            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.28436
                   0                   0                   0             1.28436
                   1           0.0317333           0.0317279             1.28386
                   2           0.0634665           0.0634239             1.28235
                   3           0.0951998            0.095056             1.27984
                   4            0.126933            0.126592             1.27632
                   5            0.158666            0.158001              1.2718
                   6              0.1904            0.189251             1.26629
                   7            0.222133            0.220311             1.25979
                   8            0.253866            0.251148             1.25231
                   9            0.285599            0.281733             1.24386
                  10            0.317333            0.312033             1.23444
                  11            0.349066             0.34202             1.22406
                  12            0.380799            0.371662             1.21273
                  13            0.412532            0.400931             1.20047
                  14            0.444266            0.429795             1.18729
                  15            0.475999            0.458227              1.1732
                  16            0.507732            0.486197             1.15821
                  17            0.539465            0.513677             1.14235
                  18            0.571199            0.540641             1.12562
                  19            0.602932             0.56706             1.10804
                  20            0.634665            0.592908             1.08963
                  21            0.666398            0.618159             1.07042
                  22            0.698132            0.642788             1.05041
                  23            0.729865            0.666769             1.02963
                  24            0.761598            0.690079              1.0081
                  25            0.793331            0.712694            0.985839
                  26            0.825065            0.734592            0.962873
                  27            0.856798             0.75575            0.939225
                  28            0.888531            0.776146            0.914917
                  29            0.920265            0.795762            0.889974
                  30            0.951998            0.814576            0.864421
                  31            0.983731             0.83257            0.838284
                  32             1.01546            0.849725            0.811589
                  33              1.0472            0.866025            0.784364
                  34             1.07893            0.881453            0.756635
                  35             1.11066            0.895994            0.728431
                  36              1.1424            0.909632            0.699779
                  37             1.17413            0.922354            0.670709
                  38             1.20586            0.934148             0.64125
                  39              1.2376            0.945001            0.611432
                  40             1.26933            0.954902            0.581284
                  41             1.30106            0.963842            0.550838
                  42              1.3328            0.971812            0.520123
                  43             1.36453            0.978802            0.489171
                  44             1.39626            0.984808            0.458012
                  45               1.428            0.989821            0.426679
                  46             1.45973            0.993838            0.395202
                  47             1.49146            0.996855            0.363614
                  48              1.5232            0.998867            0.331946
                  49             1.55493            0.999874             0.30023
                  50             1.58666            0.999874            0.268498
                  51              1.6184            0.998867            0.236782
                  52             1.65013            0.996855            0.205114
                  53             1.68186            0.993838            0.173526
                  54              1.7136            0.989821            0.142049
                  55             1.74533            0.984808            0.110716
                  56             1.77706            0.978802           0.0795573
                  57              1.8088            0.971812           0.0486051
                  58             1.84053            0.963842           0.0178902
                  59             1.87226            0.954902          -0.0125564
                  60               1.904            0.945001           -0.042704
                  61             1.93573            0.934148          -0.0725222
                  62             1.96746            0.922354           -0.101981
                  63              1.9992            0.909632           -0.131051
                  64             2.03093            0.895994           -0.159703
                  65             2.06266            0.881453           -0.187907
                  66              2.0944            0.866025           -0.215636
                  67             2.12613            0.849725           -0.242861
                  68             2.15786             0.83257           -0.269556
                  69             2.18959            0.814576           -0.295693
                  70             2.22133            0.795762           -0.321246
                  71             2.25306            0.776146           -0.346189
                  72             2.28479             0.75575           -0.370497
                  73             2.31653            0.734592           -0.394145
                  74             2.34826            0.712694           -0.417111
                  75             2.37999            0.690079            -0.43937
                  76             2.41173            0.666769             -0.4609
                  77             2.44346            0.642788            -0.48168
                  78             2.47519            0.618159           -0.501689
                  79             2.50693            0.592908           -0.520906
                  80             2.53866             0.56706           -0.539313
                  81             2.57039            0.540641            -0.55689
                  82             2.60213            0.513677           -0.573619
                  83             2.63386            0.486197           -0.589485
                  84             2.66559            0.458227           -0.604471
                  85             2.69733            0.429795           -0.618563
                  86             2.72906            0.400931           -0.631744
                  87             2.76079            0.371662           -0.644004
                  88             2.79253             0.34202           -0.655329
                  89             2.82426            0.312033           -0.665707
                  90             2.85599            0.281733           -0.675129
                  91             2.88773            0.251148           -0.683585
                  92             2.91946            0.220311           -0.691066
                  93             2.95119            0.189251           -0.697565
                  94             2.98293            0.158001           -0.703075
                  95             3.01466            0.126592           -0.707591
                  96             3.04639            0.095056           -0.711108
                  97             3.07813           0.0634239           -0.713623
                  98             3.10986           0.0317279           -0.715133
                  99             3.14159                   0           -0.715636
