            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.19527
                   1            0.166255             0.16209             -3.1583
                   2            0.332509            0.321803            -3.11211
                   3            0.498764             0.47888            -3.05764
                   4            0.665018            0.629516            -2.98729
                   5            0.831273            0.771471            -2.90075
                   6            0.997527             0.90292            -2.79895
                   7             1.16378              1.0221            -2.68304
                   8             1.33004             1.12778            -2.55469
                   9             1.49629             1.21981            -2.41623
                  10             1.66255             1.29876            -2.26992
                  11              1.8288             1.36593            -2.11784
                  12             1.99505             1.42368            -1.96193
                  13             2.16131             1.47554            -1.80397
                  14             2.32756             1.52594            -1.64554
                  15             2.49382             1.57991            -1.48829
                  16             2.66007             1.64231            -1.33419
                  17             2.82633             1.71697            -1.18565
                  18             2.99258             1.80595             -1.0452
                  19             3.15884             1.90942           -0.915076
                  20             3.32509             2.02622           -0.796758
                  21             3.49135             2.15445           -0.690935
                  22              3.6576             2.29201            -0.59757
                  23             3.82385             2.43692            -0.51608
                  24             3.99011             2.58746           -0.445512
                  25             4.15636              2.7422           -0.384712
                  26             4.32262             2.90003           -0.332471
                  27             4.48887             3.06012           -0.287629
                  28             4.65513             3.22186           -0.249131
                  29             4.82138             3.38479           -0.216047
                  30             4.98764             3.54859            -0.18758
                  31             5.15389             3.71302           -0.163054
                  32             5.32015             3.87793             -0.1419
                  33              5.4864             4.04317           -0.123638
                  34             5.65265             4.20868           -0.107855
                  35             5.81891             4.37437          -0.0941958
                  36             5.98516              4.5402          -0.0823563
                  37             6.15142             4.70614          -0.0720741
                  38             6.31767             4.87215          -0.0631255
                  39             6.48393             5.03822          -0.0553207
                  40             6.65018             5.20434          -0.0484999
                  41             6.81644             5.37049          -0.0425283
                  42             6.98269             5.53666          -0.0372917
                  43             7.14895             5.70285          -0.0326931
                  44              7.3152             5.86905          -0.0286495
                  45             7.48145             6.03527          -0.0250899
                  46             7.64771              6.2015          -0.0219532
                  47             7.81396             6.36773          -0.0191864
                  48             7.98022             6.53396          -0.0167439
                  49             8.14647              6.7002          -0.0145858
                  50             8.31273             6.86645          -0.0126778
                  51             8.47898             7.03269          -0.0109898
                  52             8.64524             7.19894         -0.00949567
                  53             8.81149             7.36519          -0.0081726
                  54             8.97774             7.53144         -0.00700068
                  55               9.144             7.69769         -0.00596245
                  56             9.31025             7.86394         -0.00504261
                  57             9.47651              8.0302         -0.00422767
                  58             9.64276             8.19645          -0.0035058
                  59             9.80902              8.3627         -0.00286654
                  60             9.97527             8.52896         -0.00230069
                  61             10.1415             8.69521         -0.00180012
                  62             10.3078             8.86146         -0.00135761
                  63              10.474             9.02772        -0.000966834
                  64             10.6403             9.19397        -0.000622144
                  65             10.8065             9.36023        -0.000318563
                  66             10.9728             9.52648        -5.16844e-05
                  67             11.1391             9.69274         0.000182391
                  68             11.3053             9.85899         0.000387131
                  69             11.4716             10.0252         0.000565625
                  70             11.6378             10.1915         0.000720589
                  71             11.8041             10.3578         0.000854345
                  72             11.9703              10.524         0.000968963
                  73             12.1366             10.6903          0.00106624
                  74             12.3028             10.8565          0.00114787
                  75             12.4691             11.0228          0.00121514
                  76             12.6353              11.189          0.00126939
                  77             12.8016             11.3553          0.00131138
                  78             12.9679             11.5215          0.00134223
                  79             13.1341             11.6878          0.00136218
                  80             13.3004              11.854          0.00137218
                  81             13.4666             12.0203          0.00137205
                  82             13.6329             12.1866          0.00136319
                  83             13.7991             12.3528          0.00134553
                  84             13.9654             12.5191          0.00131673
                  85             14.1316             12.6853           0.0012731
                  86             14.2979             12.8516          0.00121487
                  87             14.4641             13.0178          0.00114564
                  88             14.6304             13.1841          0.00106438
                  89             14.7967             13.3503         0.000969381
                  90             14.9629             13.5166         0.000858518
                  91             15.1292             13.6828         0.000728869
                  92             15.2954             13.8491         0.000576394
                  93             15.4617             14.0154         0.000396191
                  94             15.6279             14.1816         0.000181126
                  95             15.7942             14.3479        -7.93507e-05
                  96             15.9604             14.5141        -0.000401203
                  97             16.1267             14.6804        -0.000808579
                  98             16.2929             14.8466         -0.00134657
                  99             16.4592             15.0129         -0.00215295
