            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.55452
                   1            0.160531            0.158186            -2.52719
                   2            0.321061            0.314426            -2.49031
                   3            0.481592            0.468299            -2.44456
                   4            0.642122            0.617335            -2.38491
                   5            0.802653            0.760035            -2.31138
                   6            0.963184            0.895226            -2.22482
                   7             1.12371             1.02209            -2.12645
                   8             1.28424             1.14008             -2.0176
                   9             1.44478             1.24944            -1.90008
                  10             1.60531             1.35104             -1.7758
                  11             1.76584             1.44633             -1.6466
                  12             1.92637             1.53737            -1.51438
                  13              2.0869              1.6268            -1.38107
                  14             2.24743             1.71762             -1.2487
                  15             2.40796             1.81282            -1.11945
                  16             2.56849             1.91492           -0.995567
                  17             2.72902             2.02556           -0.879255
                  18             2.88955             2.14526           -0.772294
                  19             3.05008             2.27355           -0.675791
                  20             3.21061             2.40929           -0.590087
                  21             3.37114             2.55111           -0.514877
                  22             3.53167             2.69768           -0.449406
                  23              3.6922             2.84786           -0.392675
                  24             3.85273             3.00071           -0.343617
                  25             4.01327             3.15553           -0.301207
                  26              4.1738             3.31181           -0.264512
                  27             4.33433             3.46916           -0.232709
                  28             4.49486              3.6273           -0.205092
                  29             4.65539             3.78602            -0.18106
                  30             4.81592             3.94518           -0.160108
                  31             4.97645             4.10466           -0.141806
                  32             5.13698             4.26439           -0.125792
                  33             5.29751             4.42431           -0.111753
                  34             5.45804             4.58436           -0.099421
                  35             5.61857             4.74453          -0.0885649
                  36              5.7791             4.90477          -0.0789863
                  37             5.93963             5.06508          -0.0705155
                  38             6.10016             5.22543          -0.0630079
                  39             6.26069             5.38583          -0.0563405
                  40             6.42122             5.54625          -0.0504082
                  41             6.58176             5.70669           -0.045121
                  42             6.74229             5.86715          -0.0404011
                  43             6.90282             6.02763          -0.0361814
                  44             7.06335             6.18811          -0.0324037
                  45             7.22388             6.34861          -0.0290174
                  46             7.38441             6.50911          -0.0259782
                  47             7.54494             6.66962          -0.0232476
                  48             7.70547             6.83013          -0.0207916
                  49               7.866             6.99064          -0.0185805
                  50             8.02653             7.15116          -0.0165881
                  51             8.18706             7.31168          -0.0147913
                  52             8.34759             7.47221          -0.0131697
                  53             8.50812             7.63273          -0.0117052
                  54             8.66865             7.79325           -0.010382
                  55             8.82918             7.95378         -0.00918576
                  56             8.98971             8.11431         -0.00810391
                  57             9.15025             8.27484         -0.00712518
                  58             9.31078             8.43536         -0.00623956
                  59             9.47131             8.59589         -0.00543808
                  60             9.63184             8.75642         -0.00471274
                  61             9.79237             8.91695         -0.00405637
                  62              9.9529             9.07748         -0.00346256
                  63             10.1134             9.23801         -0.00292556
                  64              10.274             9.39854          -0.0024402
                  65             10.4345             9.55907         -0.00200186
                  66              10.595              9.7196          -0.0016064
                  67             10.7556             9.88013         -0.00125007
                  68             10.9161             10.0407        -0.000929525
                  69             11.0766             10.2012        -0.000641759
                  70             11.2371             10.3617        -0.000384114
                  71             11.3977             10.5223        -0.000154223
                  72             11.5582             10.6828         5.00547e-05
                  73             11.7187             10.8433         0.000230626
                  74             11.8793             11.0038          0.00038919
                  75             12.0398             11.1644          0.00052719
                  76             12.2003             11.3249         0.000645954
                  77             12.3609             11.4854         0.000746481
                  78             12.5214              11.646         0.000829841
                  79             12.6819             11.8065         0.000896541
                  80             12.8424              11.967         0.000947517
                  81              13.003             12.1276         0.000983016
                  82             13.1635             12.2881          0.00100442
                  83              13.324             12.4486          0.00101034
                  84             13.4846             12.6091          0.00099908
                  85             13.6451             12.7697         0.000968575
                  86             13.8056             12.9302          0.00092118
                  87             13.9662             13.0907         0.000857866
                  88             14.1267             13.2513         0.000777229
                  89             14.2872             13.4118         0.000677834
                  90             14.4478             13.5723         0.000557593
                  91             14.6083             13.7329         0.000413744
                  92             14.7688             13.8934         0.000242543
                  93             14.9293             14.0539         3.93762e-05
                  94             15.0899             14.2145        -0.000202555
                  95             15.2504              14.375        -0.000493003
                  96             15.4109             14.5355        -0.000846718
                  97             15.5715              14.696         -0.00128559
                  98              15.732             14.8566         -0.00185249
                  99             15.8925             15.0171         -0.00266988
