            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.56735
                   1            0.160632            0.158257            -2.53983
                   2            0.321264            0.314557            -2.50277
                   3            0.481896            0.468479            -2.45683
                   4            0.642528             0.61753            -2.39695
                   5             0.80316            0.760196            -2.32313
                   6            0.963791            0.895288            -2.23622
                   7             1.12442             1.02197            -2.13746
                   8             1.28506              1.1397            -2.02817
                   9             1.44569             1.24869            -1.91018
                  10             1.60632             1.34982            -1.78538
                  11             1.76695             1.44455            -1.65565
                  12             1.92758             1.53493            -1.52286
                  13             2.08821             1.62364            -1.38894
                  14             2.24885             1.71371            -1.25594
                  15             2.40948             1.80817            -1.12601
                  16             2.57011             1.90957            -1.00144
                  17             2.73074             2.01961           -0.884415
                  18             2.89137             2.13883           -0.776756
                  19             3.05201             2.26674            -0.67959
                  20             3.21264             2.40221           -0.593278
                  21             3.37327             2.54386           -0.517525
                  22              3.5339             2.69033            -0.45158
                  23             3.69453             2.84046           -0.394444
                  24             3.85517             2.99331           -0.345044
                  25              4.0158             3.14816           -0.302348
                  26             4.17643             3.30449           -0.265414
                  27             4.33706              3.4619           -0.233413
                  28             4.49769             3.62011           -0.205632
                  29             4.65833             3.77891           -0.181465
                  30             4.81896             3.93816           -0.160401
                  31             4.97959             4.09773           -0.142007
                  32             5.14022             4.25756           -0.125918
                  33             5.30085             4.41757           -0.111818
                  34             5.46149             4.57772          -0.0994369
                  35             5.62212             4.73799          -0.0885415
                  36             5.78275             4.89833          -0.0789318
                  37             5.94338             5.05874          -0.0704366
                  38             6.10401             5.21919          -0.0629102
                  39             6.26464             5.37969          -0.0562285
                  40             6.42528             5.54021          -0.0502857
                  41             6.58591             5.70075          -0.0449909
                  42             6.74654             5.86132           -0.040266
                  43             6.90717             6.02189          -0.0360433
                  44              7.0678             6.18248          -0.0322644
                  45             7.22844             6.34308          -0.0288781
                  46             7.38907             6.50368          -0.0258402
                  47              7.5497             6.66429          -0.0231117
                  48             7.71033              6.8249          -0.0206585
                  49             7.87096             6.98552          -0.0184507
                  50              8.0316             7.14614           -0.016462
                  51             8.19223             7.30676          -0.0146693
                  52             8.35286             7.46738           -0.013052
                  53             8.51349             7.62801           -0.011592
                  54             8.67412             7.78863          -0.0102733
                  55             8.83476             7.94926         -0.00908159
                  56             8.99539             8.10989         -0.00800429
                  57             9.15602             8.27052         -0.00703008
                  58             9.31665             8.43115         -0.00614891
                  59             9.47728             8.59178          -0.0053518
                  60             9.63791             8.75241         -0.00463071
                  61             9.79855             8.91304         -0.00397848
                  62             9.95918             9.07367         -0.00338867
                  63             10.1198              9.2343         -0.00285552
                  64             10.2804             9.39493         -0.00237387
                  65             10.4411             9.55556         -0.00193909
                  66             10.6017              9.7162         -0.00154702
                  67             10.7623             9.87683         -0.00119393
                  68              10.923             10.0375        -0.000876465
                  69             11.0836             10.1981        -0.000591616
                  70             11.2442             10.3587        -0.000336731
                  71             11.4049             10.5194        -0.000109442
                  72             11.5655               10.68         9.23881e-05
                  73             11.7261             10.8406         0.000270665
                  74             11.8868             11.0012         0.000427086
                  75             12.0474             11.1619         0.000563091
                  76              12.208             11.3225         0.000680006
                  77             12.3687             11.4831         0.000778826
                  78             12.5293             11.6438          0.00086062
                  79             12.6899             11.8044          0.00092589
                  80             12.8506              11.965         0.000975571
                  81             13.0112             12.1257           0.0010099
                  82             13.1718             12.2863          0.00103026
                  83             13.3324             12.4469           0.0010353
                  84             13.4931             12.6076          0.00102327
                  85             13.6537             12.7682         0.000992098
                  86             13.8143             12.9288         0.000944107
                  87              13.975             13.0895         0.000880317
                  88             14.1356             13.2501         0.000799321
                  89             14.2962             13.4107          0.00069968
                  90             14.4569             13.5714         0.000579301
                  91             14.6175              13.732         0.000435418
                  92             14.7781             13.8926         0.000264279
                  93             14.9388             14.0533         6.12642e-05
                  94             15.0994             14.2139        -0.000180436
                  95               15.26             14.3745        -0.000470593
                  96             15.4207             14.5351        -0.000823985
                  97             15.5813             14.6958         -0.00126254
                  98             15.7419             14.8564         -0.00182921
                  99             15.9026              15.017         -0.00264673
