            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.33498
                   1            0.158887            0.157014            -2.31066
                   2            0.317775            0.312301            -2.27702
                   3            0.476662            0.465429            -2.23463
                   4             0.63555             0.61433            -2.17919
                   5            0.794437            0.757759            -2.11083
                   6            0.953324            0.894772            -2.03037
                   7             1.11221             1.02478            -1.93904
                   8              1.2711             1.14747            -1.83808
                   9             1.42999             1.26317            -1.72918
                  10             1.58887             1.37276            -1.61413
                  11             1.74776             1.47761            -1.49475
                  12             1.90665             1.57956            -1.37289
                  13             2.06554             1.68087            -1.25049
                  14             2.22442             1.78396            -1.12958
                  15             2.38331             1.89113            -1.01228
                  16              2.5422             2.00422           -0.900676
                  17             2.70109             2.12429           -0.796623
                  18             2.85997             2.25157           -0.701508
                  19             3.01886             2.38552           -0.616061
                  20             3.17775             2.52521           -0.540355
                  21             3.33664             2.66956           -0.473945
                  22             3.49552             2.81752           -0.416055
                  23             3.65441             2.96824           -0.365754
                  24              3.8133             3.12101           -0.322094
                  25             3.97218             3.27531           -0.284186
                  26             4.13107             3.43074           -0.251228
                  27             4.28996             3.58701            -0.22252
                  28             4.44885             3.74391            -0.19746
                  29             4.60773             3.90128           -0.175538
                  30             4.76662               4.059            -0.15632
                  31             4.92551             4.21699           -0.139441
                  32              5.0844             4.37518           -0.124584
                  33             5.24328             4.53353           -0.111482
                  34             5.40217             4.69199          -0.0999014
                  35             5.56106             4.85055          -0.0896427
                  36             5.71995             5.00917           -0.080534
                  37             5.87883             5.16785          -0.0724282
                  38             6.03772             5.32658          -0.0651995
                  39             6.19661             5.48533          -0.0587404
                  40              6.3555             5.64411          -0.0529583
                  41             6.51438             5.80292          -0.0477735
                  42             6.67327             5.96174          -0.0431168
                  43             6.83216             6.12057          -0.0389282
                  44             6.99104             6.27941          -0.0351554
                  45             7.14993             6.43826          -0.0317526
                  46             7.30882             6.59712          -0.0286799
                  47             7.46771             6.75598           -0.025902
                  48             7.62659             6.91485          -0.0233879
                  49             7.78548             7.07372          -0.0211103
                  50             7.94437             7.23259           -0.019045
                  51             8.10326             7.39147          -0.0171706
                  52             8.26214             7.55035          -0.0154683
                  53             8.42103             7.70923           -0.013921
                  54             8.57992             7.86811          -0.0125138
                  55             8.73881             8.02699          -0.0112334
                  56             8.89769             8.18588          -0.0100676
                  57             9.05658             8.34476         -0.00900596
                  58             9.21547             8.50364         -0.00803876
                  59             9.37436             8.66253         -0.00715743
                  60             9.53324             8.82141         -0.00635425
                  61             9.69213              8.9803         -0.00562231
                  62             9.85102             9.13919         -0.00495534
                  63             10.0099             9.29807         -0.00434775
                  64             10.1688             9.45696         -0.00379448
                  65             10.3277             9.61585         -0.00329098
                  66             10.4866             9.77473         -0.00283313
                  67             10.6455             9.93362         -0.00241724
                  68             10.8043             10.0925         -0.00203996
                  69             10.9632             10.2514         -0.00169828
                  70             11.1221             10.4103         -0.00138954
                  71              11.281             10.5692         -0.00111134
                  72             11.4399             10.7281        -0.000861486
                  73             11.5988             10.8869        -0.000638043
                  74             11.7577             11.0458        -0.000439281
                  75             11.9166             11.2047        -0.000263697
                  76             12.0754             11.3636        -0.000109937
                  77             12.2343             11.5225          2.3081e-05
                  78             12.3932             11.6814         0.000136436
                  79             12.5521             11.8403         0.000230738
                  80              12.711             11.9992         0.000306944
                  81             12.8699              12.158         0.000365431
                  82             13.0288             12.3169         0.000407459
                  83             13.1877             12.4758         0.000431463
                  84             13.3465             12.6347         0.000436163
                  85             13.5054             12.7936         0.000419998
                  86             13.6643             12.9525         0.000385512
                  87             13.8232             13.1114         0.000332984
                  88             13.9821             13.2703         0.000261104
                  89              14.141             13.4291         0.000168529
                  90             14.2999              13.588         5.32271e-05
                  91             14.4588             13.7469        -8.74613e-05
                  92             14.6176             13.9058        -0.000257137
                  93             14.7765             14.0647        -0.000460279
                  94             14.9354             14.2236        -0.000703486
                  95             15.0943             14.3825         -0.00099617
                  96             15.2532             14.5413         -0.00135256
                  97             15.4121             14.7002         -0.00179377
                  98              15.571             14.8591         -0.00236158
                  99             15.7299              15.018         -0.00317311
