            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.19346
                   0                   0                   0            -1.19346
                   1           0.0317333           0.0317279            -1.19396
                   2           0.0634665           0.0634239            -1.19547
                   3           0.0951998            0.095056            -1.19799
                   4            0.126933            0.126592            -1.20151
                   5            0.158666            0.158001            -1.20602
                   6              0.1904            0.189251            -1.21153
                   7            0.222133            0.220311            -1.21803
                   8            0.253866            0.251148            -1.22551
                   9            0.285599            0.281733            -1.23397
                  10            0.317333            0.312033            -1.24339
                  11            0.349066             0.34202            -1.25377
                  12            0.380799            0.371662            -1.26509
                  13            0.412532            0.400931            -1.27735
                  14            0.444266            0.429795            -1.29053
                  15            0.475999            0.458227            -1.30462
                  16            0.507732            0.486197            -1.31961
                  17            0.539465            0.513677            -1.33548
                  18            0.571199            0.540641            -1.35221
                  19            0.602932             0.56706            -1.36978
                  20            0.634665            0.592908            -1.38819
                  21            0.666398            0.618159            -1.40741
                  22            0.698132            0.642788            -1.42742
                  23            0.729865            0.666769             -1.4482
                  24            0.761598            0.690079            -1.46973
                  25            0.793331            0.712694            -1.49199
                  26            0.825065            0.734592            -1.51495
                  27            0.856798             0.75575             -1.5386
                  28            0.888531            0.776146            -1.56291
                  29            0.920265            0.795762            -1.58785
                  30            0.951998            0.814576             -1.6134
                  31            0.983731             0.83257            -1.63954
                  32             1.01546            0.849725            -1.66623
                  33              1.0472            0.866025            -1.69346
                  34             1.07893            0.881453            -1.72119
                  35             1.11066            0.895994            -1.74939
                  36              1.1424            0.909632            -1.77805
                  37             1.17413            0.922354            -1.80712
                  38             1.20586            0.934148            -1.83657
                  39              1.2376            0.945001            -1.86639
                  40             1.26933            0.954902            -1.89654
                  41             1.30106            0.963842            -1.92699
                  42              1.3328            0.971812             -1.9577
                  43             1.36453            0.978802            -1.98865
                  44             1.39626            0.984808            -2.01981
                  45               1.428            0.989821            -2.05115
                  46             1.45973            0.993838            -2.08262
                  47             1.49146            0.996855            -2.11421
                  48              1.5232            0.998867            -2.14588
                  49             1.55493            0.999874            -2.17759
                  50             1.58666            0.999874            -2.20933
                  51              1.6184            0.998867            -2.24104
                  52             1.65013            0.996855            -2.27271
                  53             1.68186            0.993838             -2.3043
                  54              1.7136            0.989821            -2.33578
                  55             1.74533            0.984808            -2.36711
                  56             1.77706            0.978802            -2.39827
                  57              1.8088            0.971812            -2.42922
                  58             1.84053            0.963842            -2.45993
                  59             1.87226            0.954902            -2.49038
                  60               1.904            0.945001            -2.52053
                  61             1.93573            0.934148            -2.55035
                  62             1.96746            0.922354            -2.57981
                  63              1.9992            0.909632            -2.60888
                  64             2.03093            0.895994            -2.63753
                  65             2.06266            0.881453            -2.66573
                  66              2.0944            0.866025            -2.69346
                  67             2.12613            0.849725            -2.72069
                  68             2.15786             0.83257            -2.74738
                  69             2.18959            0.814576            -2.77352
                  70             2.22133            0.795762            -2.79907
                  71             2.25306            0.776146            -2.82401
                  72             2.28479             0.75575            -2.84832
                  73             2.31653            0.734592            -2.87197
                  74             2.34826            0.712694            -2.89494
                  75             2.37999            0.690079            -2.91719
                  76             2.41173            0.666769            -2.93872
                  77             2.44346            0.642788             -2.9595
                  78             2.47519            0.618159            -2.97951
                  79             2.50693            0.592908            -2.99873
                  80             2.53866             0.56706            -3.01714
                  81             2.57039            0.540641            -3.03471
                  82             2.60213            0.513677            -3.05144
                  83             2.63386            0.486197            -3.06731
                  84             2.66559            0.458227             -3.0823
                  85             2.69733            0.429795            -3.09639
                  86             2.72906            0.400931            -3.10957
                  87             2.76079            0.371662            -3.12183
                  88             2.79253             0.34202            -3.13315
                  89             2.82426            0.312033            -3.14353
                  90             2.85599            0.281733            -3.15295
                  91             2.88773            0.251148            -3.16141
                  92             2.91946            0.220311            -3.16889
                  93             2.95119            0.189251            -3.17539
                  94             2.98293            0.158001             -3.1809
                  95             3.01466            0.126592            -3.18542
                  96             3.04639            0.095056            -3.18893
                  97             3.07813           0.0634239            -3.19145
                  98             3.10986           0.0317279            -3.19296
                  99             3.14159                   0            -3.19346
