            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.938809
                   0                   0                   0            0.938809
                   1           0.0317333           0.0317279            0.938306
                   2           0.0634665           0.0634239            0.936796
                   3           0.0951998            0.095056            0.934281
                   4            0.126933            0.126592            0.930764
                   5            0.158666            0.158001            0.926248
                   6              0.1904            0.189251            0.920738
                   7            0.222133            0.220311            0.914239
                   8            0.253866            0.251148            0.906758
                   9            0.285599            0.281733            0.898302
                  10            0.317333            0.312033             0.88888
                  11            0.349066             0.34202            0.878502
                  12            0.380799            0.371662            0.867177
                  13            0.412532            0.400931            0.854917
                  14            0.444266            0.429795            0.841736
                  15            0.475999            0.458227            0.827644
                  16            0.507732            0.486197            0.812658
                  17            0.539465            0.513677            0.796792
                  18            0.571199            0.540641            0.780063
                  19            0.602932             0.56706            0.762486
                  20            0.634665            0.592908            0.744079
                  21            0.666398            0.618159            0.724862
                  22            0.698132            0.642788            0.704853
                  23            0.729865            0.666769            0.684073
                  24            0.761598            0.690079            0.662543
                  25            0.793331            0.712694            0.640284
                  26            0.825065            0.734592            0.617318
                  27            0.856798             0.75575             0.59367
                  28            0.888531            0.776146            0.569362
                  29            0.920265            0.795762            0.544419
                  30            0.951998            0.814576            0.518866
                  31            0.983731             0.83257            0.492729
                  32             1.01546            0.849725            0.466034
                  33              1.0472            0.866025            0.438809
                  34             1.07893            0.881453             0.41108
                  35             1.11066            0.895994            0.382876
                  36              1.1424            0.909632            0.354224
                  37             1.17413            0.922354            0.325154
                  38             1.20586            0.934148            0.295695
                  39              1.2376            0.945001            0.265877
                  40             1.26933            0.954902            0.235729
                  41             1.30106            0.963842            0.205283
                  42              1.3328            0.971812            0.174568
                  43             1.36453            0.978802            0.143616
                  44             1.39626            0.984808            0.112457
                  45               1.428            0.989821           0.0811239
                  46             1.45973            0.993838           0.0496472
                  47             1.49146            0.996855            0.018059
                  48              1.5232            0.998867          -0.0136091
                  49             1.55493            0.999874           -0.045325
                  50             1.58666            0.999874          -0.0770569
                  51              1.6184            0.998867           -0.108773
                  52             1.65013            0.996855           -0.140441
                  53             1.68186            0.993838           -0.172029
                  54              1.7136            0.989821           -0.203506
                  55             1.74533            0.984808           -0.234839
                  56             1.77706            0.978802           -0.265998
                  57              1.8088            0.971812            -0.29695
                  58             1.84053            0.963842           -0.327665
                  59             1.87226            0.954902           -0.358111
                  60               1.904            0.945001           -0.388259
                  61             1.93573            0.934148           -0.418077
                  62             1.96746            0.922354           -0.447536
                  63              1.9992            0.909632           -0.476606
                  64             2.03093            0.895994           -0.505258
                  65             2.06266            0.881453           -0.533462
                  66              2.0944            0.866025           -0.561191
                  67             2.12613            0.849725           -0.588416
                  68             2.15786             0.83257           -0.615111
                  69             2.18959            0.814576           -0.641248
                  70             2.22133            0.795762           -0.666801
                  71             2.25306            0.776146           -0.691744
                  72             2.28479             0.75575           -0.716052
                  73             2.31653            0.734592             -0.7397
                  74             2.34826            0.712694           -0.762666
                  75             2.37999            0.690079           -0.784925
                  76             2.41173            0.666769           -0.806455
                  77             2.44346            0.642788           -0.827235
                  78             2.47519            0.618159           -0.847244
                  79             2.50693            0.592908           -0.866461
                  80             2.53866             0.56706           -0.884868
                  81             2.57039            0.540641           -0.902445
                  82             2.60213            0.513677           -0.919174
                  83             2.63386            0.486197            -0.93504
                  84             2.66559            0.458227           -0.950026
                  85             2.69733            0.429795           -0.964118
                  86             2.72906            0.400931           -0.977299
                  87             2.76079            0.371662           -0.989559
                  88             2.79253             0.34202            -1.00088
                  89             2.82426            0.312033            -1.01126
                  90             2.85599            0.281733            -1.02068
                  91             2.88773            0.251148            -1.02914
                  92             2.91946            0.220311            -1.03662
                  93             2.95119            0.189251            -1.04312
                  94             2.98293            0.158001            -1.04863
                  95             3.01466            0.126592            -1.05315
                  96             3.04639            0.095056            -1.05666
                  97             3.07813           0.0634239            -1.05918
                  98             3.10986           0.0317279            -1.06069
                  99             3.14159                   0            -1.06119
