            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.788579
                   0                   0                   0            0.788579
                   1           0.0317333           0.0317279            0.788076
                   2           0.0634665           0.0634239            0.786566
                   3           0.0951998            0.095056            0.784051
                   4            0.126933            0.126592            0.780534
                   5            0.158666            0.158001            0.776018
                   6              0.1904            0.189251            0.770508
                   7            0.222133            0.220311            0.764009
                   8            0.253866            0.251148            0.756528
                   9            0.285599            0.281733            0.748072
                  10            0.317333            0.312033             0.73865
                  11            0.349066             0.34202            0.728272
                  12            0.380799            0.371662            0.716947
                  13            0.412532            0.400931            0.704688
                  14            0.444266            0.429795            0.691506
                  15            0.475999            0.458227            0.677415
                  16            0.507732            0.486197            0.662429
                  17            0.539465            0.513677            0.646563
                  18            0.571199            0.540641            0.629833
                  19            0.602932             0.56706            0.612256
                  20            0.634665            0.592908            0.593849
                  21            0.666398            0.618159            0.574632
                  22            0.698132            0.642788            0.554624
                  23            0.729865            0.666769            0.533844
                  24            0.761598            0.690079            0.512313
                  25            0.793331            0.712694            0.490054
                  26            0.825065            0.734592            0.467089
                  27            0.856798             0.75575             0.44344
                  28            0.888531            0.776146            0.419132
                  29            0.920265            0.795762            0.394189
                  30            0.951998            0.814576            0.368636
                  31            0.983731             0.83257            0.342499
                  32             1.01546            0.849725            0.315805
                  33              1.0472            0.866025            0.288579
                  34             1.07893            0.881453             0.26085
                  35             1.11066            0.895994            0.232646
                  36              1.1424            0.909632            0.203994
                  37             1.17413            0.922354            0.174924
                  38             1.20586            0.934148            0.145465
                  39              1.2376            0.945001            0.115647
                  40             1.26933            0.954902           0.0854996
                  41             1.30106            0.963842            0.055053
                  42              1.3328            0.971812           0.0243382
                  43             1.36453            0.978802         -0.00661411
                  44             1.39626            0.984808          -0.0377726
                  45               1.428            0.989821          -0.0691059
                  46             1.45973            0.993838           -0.100583
                  47             1.49146            0.996855           -0.132171
                  48              1.5232            0.998867           -0.163839
                  49             1.55493            0.999874           -0.195555
                  50             1.58666            0.999874           -0.227287
                  51              1.6184            0.998867           -0.259003
                  52             1.65013            0.996855           -0.290671
                  53             1.68186            0.993838           -0.322259
                  54              1.7136            0.989821           -0.353736
                  55             1.74533            0.984808           -0.385069
                  56             1.77706            0.978802           -0.416227
                  57              1.8088            0.971812            -0.44718
                  58             1.84053            0.963842           -0.477895
                  59             1.87226            0.954902           -0.508341
                  60               1.904            0.945001           -0.538489
                  61             1.93573            0.934148           -0.568307
                  62             1.96746            0.922354           -0.597766
                  63              1.9992            0.909632           -0.626836
                  64             2.03093            0.895994           -0.655487
                  65             2.06266            0.881453           -0.683692
                  66              2.0944            0.866025           -0.711421
                  67             2.12613            0.849725           -0.738646
                  68             2.15786             0.83257           -0.765341
                  69             2.18959            0.814576           -0.791478
                  70             2.22133            0.795762            -0.81703
                  71             2.25306            0.776146           -0.841973
                  72             2.28479             0.75575           -0.866282
                  73             2.31653            0.734592            -0.88993
                  74             2.34826            0.712694           -0.912896
                  75             2.37999            0.690079           -0.935155
                  76             2.41173            0.666769           -0.956685
                  77             2.44346            0.642788           -0.977465
                  78             2.47519            0.618159           -0.997474
                  79             2.50693            0.592908            -1.01669
                  80             2.53866             0.56706             -1.0351
                  81             2.57039            0.540641            -1.05267
                  82             2.60213            0.513677             -1.0694
                  83             2.63386            0.486197            -1.08527
                  84             2.66559            0.458227            -1.10026
                  85             2.69733            0.429795            -1.11435
                  86             2.72906            0.400931            -1.12753
                  87             2.76079            0.371662            -1.13979
                  88             2.79253             0.34202            -1.15111
                  89             2.82426            0.312033            -1.16149
                  90             2.85599            0.281733            -1.17091
                  91             2.88773            0.251148            -1.17937
                  92             2.91946            0.220311            -1.18685
                  93             2.95119            0.189251            -1.19335
                  94             2.98293            0.158001            -1.19886
                  95             3.01466            0.126592            -1.20338
                  96             3.04639            0.095056            -1.20689
                  97             3.07813           0.0634239            -1.20941
                  98             3.10986           0.0317279            -1.21092
                  99             3.14159                   0            -1.21142
