            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.23009
                   0                   0                   0            -1.23009
                   1           0.0317333           0.0317279             -1.2306
                   2           0.0634665           0.0634239            -1.23211
                   3           0.0951998            0.095056            -1.23462
                   4            0.126933            0.126592            -1.23814
                   5            0.158666            0.158001            -1.24265
                   6              0.1904            0.189251            -1.24816
                   7            0.222133            0.220311            -1.25466
                   8            0.253866            0.251148            -1.26214
                   9            0.285599            0.281733             -1.2706
                  10            0.317333            0.312033            -1.28002
                  11            0.349066             0.34202             -1.2904
                  12            0.380799            0.371662            -1.30172
                  13            0.412532            0.400931            -1.31398
                  14            0.444266            0.429795            -1.32717
                  15            0.475999            0.458227            -1.34126
                  16            0.507732            0.486197            -1.35624
                  17            0.539465            0.513677            -1.37211
                  18            0.571199            0.540641            -1.38884
                  19            0.602932             0.56706            -1.40642
                  20            0.634665            0.592908            -1.42482
                  21            0.666398            0.618159            -1.44404
                  22            0.698132            0.642788            -1.46405
                  23            0.729865            0.666769            -1.48483
                  24            0.761598            0.690079            -1.50636
                  25            0.793331            0.712694            -1.52862
                  26            0.825065            0.734592            -1.55158
                  27            0.856798             0.75575            -1.57523
                  28            0.888531            0.776146            -1.59954
                  29            0.920265            0.795762            -1.62448
                  30            0.951998            0.814576            -1.65004
                  31            0.983731             0.83257            -1.67617
                  32             1.01546            0.849725            -1.70287
                  33              1.0472            0.866025            -1.73009
                  34             1.07893            0.881453            -1.75782
                  35             1.11066            0.895994            -1.78603
                  36              1.1424            0.909632            -1.81468
                  37             1.17413            0.922354            -1.84375
                  38             1.20586            0.934148            -1.87321
                  39              1.2376            0.945001            -1.90302
                  40             1.26933            0.954902            -1.93317
                  41             1.30106            0.963842            -1.96362
                  42              1.3328            0.971812            -1.99433
                  43             1.36453            0.978802            -2.02529
                  44             1.39626            0.984808            -2.05644
                  45               1.428            0.989821            -2.08778
                  46             1.45973            0.993838            -2.11925
                  47             1.49146            0.996855            -2.15084
                  48              1.5232            0.998867            -2.18251
                  49             1.55493            0.999874            -2.21423
                  50             1.58666            0.999874            -2.24596
                  51              1.6184            0.998867            -2.27767
                  52             1.65013            0.996855            -2.30934
                  53             1.68186            0.993838            -2.34093
                  54              1.7136            0.989821            -2.37241
                  55             1.74533            0.984808            -2.40374
                  56             1.77706            0.978802             -2.4349
                  57              1.8088            0.971812            -2.46585
                  58             1.84053            0.963842            -2.49657
                  59             1.87226            0.954902            -2.52701
                  60               1.904            0.945001            -2.55716
                  61             1.93573            0.934148            -2.58698
                  62             1.96746            0.922354            -2.61644
                  63              1.9992            0.909632            -2.64551
                  64             2.03093            0.895994            -2.67416
                  65             2.06266            0.881453            -2.70236
                  66              2.0944            0.866025            -2.73009
                  67             2.12613            0.849725            -2.75732
                  68             2.15786             0.83257            -2.78401
                  69             2.18959            0.814576            -2.81015
                  70             2.22133            0.795762             -2.8357
                  71             2.25306            0.776146            -2.86065
                  72             2.28479             0.75575            -2.88495
                  73             2.31653            0.734592             -2.9086
                  74             2.34826            0.712694            -2.93157
                  75             2.37999            0.690079            -2.95383
                  76             2.41173            0.666769            -2.97536
                  77             2.44346            0.642788            -2.99614
                  78             2.47519            0.618159            -3.01615
                  79             2.50693            0.592908            -3.03536
                  80             2.53866             0.56706            -3.05377
                  81             2.57039            0.540641            -3.07135
                  82             2.60213            0.513677            -3.08808
                  83             2.63386            0.486197            -3.10394
                  84             2.66559            0.458227            -3.11893
                  85             2.69733            0.429795            -3.13302
                  86             2.72906            0.400931             -3.1462
                  87             2.76079            0.371662            -3.15846
                  88             2.79253             0.34202            -3.16979
                  89             2.82426            0.312033            -3.18016
                  90             2.85599            0.281733            -3.18959
                  91             2.88773            0.251148            -3.19804
                  92             2.91946            0.220311            -3.20552
                  93             2.95119            0.189251            -3.21202
                  94             2.98293            0.158001            -3.21753
                  95             3.01466            0.126592            -3.22205
                  96             3.04639            0.095056            -3.22556
                  97             3.07813           0.0634239            -3.22808
                  98             3.10986           0.0317279            -3.22959
                  99             3.14159                   0            -3.23009
