            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -3.6114
                   1            0.170593            0.164963            -3.56794
                   2            0.341187            0.327372            -3.51572
                   3             0.51178            0.487174            -3.45602
                   4            0.682374            0.639615            -3.37944
                   5            0.852967            0.781998            -3.28547
                   6             1.02356            0.912101            -3.17513
                   7             1.19415             1.02731            -3.04932
                   8             1.36475              1.1261            -2.91024
                   9             1.53534             1.20807            -2.76063
                  10             1.70593             1.27346            -2.60307
                  11             1.87653             1.32331            -2.43992
                  12             2.04712             1.36007            -2.27333
                  13             2.21771             1.38766            -2.10499
                  14             2.38831             1.41123            -1.93603
                  15              2.5589             1.43691            -1.76738
                  16             2.72949             1.47101            -1.60023
                  17             2.90009             1.51882            -1.43647
                  18             3.07068             1.58338            -1.27857
                  19             3.24127              1.6654            -1.12899
                  20             3.41187             1.76393           -0.989723
                  21             3.58246             1.87721            -0.86217
                  22             3.75305             2.00317            -0.74712
                  23             3.92365             2.13968           -0.644807
                  24             4.09424             2.28469           -0.554955
                  25             4.26484             2.43636           -0.476854
                  26             4.43543             2.59309           -0.409486
                  27             4.60602             2.75358           -0.351662
                  28             4.77662             2.91683           -0.302166
                  29             4.94721             3.08209           -0.259842
                  30              5.1178              3.2488            -0.22365
                  31              5.2884             3.41656           -0.192681
                  32             5.45899             3.58508           -0.166159
                  33             5.62958             3.75415           -0.143428
                  34             5.80018             3.92363           -0.123934
                  35             5.97077              4.0934           -0.107205
                  36             6.14136             4.26339          -0.0928358
                  37             6.31196             4.43353          -0.0804786
                  38             6.48255              4.6038          -0.0698343
                  39             6.65314             4.77414          -0.0606478
                  40             6.82374             4.94455          -0.0527031
                  41             6.99433               5.115          -0.0458187
                  42             7.16492             5.28549          -0.0398422
                  43             7.33552             5.45601           -0.034646
                  44             7.50611             5.62654           -0.030122
                  45              7.6767             5.79709          -0.0261789
                  46              7.8473             5.96765          -0.0227385
                  47             8.01789             6.13821          -0.0197341
                  48             8.18848             6.30879          -0.0171085
                  49             8.35908             6.47937          -0.0148121
                  50             8.52967             6.64995          -0.0128025
                  51             8.70026             6.82053          -0.0110428
                  52             8.87086             6.99112         -0.00950115
                  53             9.04145             7.16171         -0.00815008
                  54             9.21204             7.33229         -0.00696576
                  55             9.38264             7.50289         -0.00592751
                  56             9.55323             7.67348         -0.00501731
                  57             9.72382             7.84407          -0.0042195
                  58             9.89442             8.01466         -0.00352038
                  59              10.065             8.18525         -0.00290797
                  60             10.2356             8.35584         -0.00237179
                  61             10.4062             8.52644         -0.00190269
                  62             10.5768             8.69703          -0.0014926
                  63             10.7474             8.86762         -0.00113447
                  64              10.918             9.03822        -0.000822121
                  65             11.0886             9.20881        -0.000550103
                  66             11.2592              9.3794        -0.000313641
                  67             11.4298                9.55        -0.000108554
                  68             11.6004             9.72059         6.88419e-05
                  69             11.7709             9.89118         0.000221787
                  70             11.9415             10.0618         0.000353189
                  71             12.1121             10.2324         0.000465475
                  72             12.2827              10.403         0.000560802
                  73             12.4533             10.5736         0.000640897
                  74             12.6239             10.7441         0.000707566
                  75             12.7945             10.9147         0.000762041
                  76             12.9651             11.0853         0.000805789
                  77             13.1357             11.2559         0.000839459
                  78             13.3063             11.4265         0.000864273
                  79             13.4769             11.5971         0.000880366
                  80             13.6475             11.7677         0.000888748
                  81             13.8181             11.9383         0.000889155
                  82             13.9887             12.1089         0.000882616
                  83             14.1593             12.2795         0.000869882
                  84             14.3298             12.4501         0.000849464
                  85             14.5004             12.6207         0.000816781
                  86              14.671             12.7913         0.000769593
                  87             14.8416             12.9619         0.000712407
                  88             15.0122             13.1325         0.000645689
                  89             15.1828             13.3031         0.000567562
                  90             15.3534             13.4736         0.000475895
                  91              15.524             13.6442         0.000367778
                  92             15.6946             13.8148         0.000239076
                  93             15.8652             13.9854         8.47346e-05
                  94             16.0358              14.156        -0.000102436
                  95             16.2064             14.3266        -0.000333412
                  96              16.377             14.4972        -0.000624732
                  97             16.5476             14.6678         -0.00100225
                  98             16.7182             14.8384         -0.00151197
                  99             16.8887              15.009         -0.00230222
