            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.361596
                   0                   0                   0            0.361596
                   1           0.0317333           0.0317279            0.361092
                   2           0.0634665           0.0634239            0.359582
                   3           0.0951998            0.095056            0.357068
                   4            0.126933            0.126592            0.353551
                   5            0.158666            0.158001            0.349035
                   6              0.1904            0.189251            0.343524
                   7            0.222133            0.220311            0.337026
                   8            0.253866            0.251148            0.329545
                   9            0.285599            0.281733            0.321089
                  10            0.317333            0.312033            0.311667
                  11            0.349066             0.34202            0.301288
                  12            0.380799            0.371662            0.289964
                  13            0.412532            0.400931            0.277704
                  14            0.444266            0.429795            0.264522
                  15            0.475999            0.458227            0.250431
                  16            0.507732            0.486197            0.235445
                  17            0.539465            0.513677            0.219579
                  18            0.571199            0.540641            0.202849
                  19            0.602932             0.56706            0.185272
                  20            0.634665            0.592908            0.166866
                  21            0.666398            0.618159            0.147649
                  22            0.698132            0.642788             0.12764
                  23            0.729865            0.666769             0.10686
                  24            0.761598            0.690079           0.0853298
                  25            0.793331            0.712694           0.0630707
                  26            0.825065            0.734592           0.0401052
                  27            0.856798             0.75575           0.0164565
                  28            0.888531            0.776146         -0.00785153
                  29            0.920265            0.795762          -0.0327945
                  30            0.951998            0.814576          -0.0583473
                  31            0.983731             0.83257          -0.0844841
                  32             1.01546            0.849725           -0.111179
                  33              1.0472            0.866025           -0.138404
                  34             1.07893            0.881453           -0.166133
                  35             1.11066            0.895994           -0.194338
                  36              1.1424            0.909632           -0.222989
                  37             1.17413            0.922354           -0.252059
                  38             1.20586            0.934148           -0.281518
                  39              1.2376            0.945001           -0.311336
                  40             1.26933            0.954902           -0.341484
                  41             1.30106            0.963842            -0.37193
                  42              1.3328            0.971812           -0.402645
                  43             1.36453            0.978802           -0.433598
                  44             1.39626            0.984808           -0.464756
                  45               1.428            0.989821           -0.496089
                  46             1.45973            0.993838           -0.527566
                  47             1.49146            0.996855           -0.559154
                  48              1.5232            0.998867           -0.590822
                  49             1.55493            0.999874           -0.622538
                  50             1.58666            0.999874            -0.65427
                  51              1.6184            0.998867           -0.685986
                  52             1.65013            0.996855           -0.717654
                  53             1.68186            0.993838           -0.749242
                  54              1.7136            0.989821           -0.780719
                  55             1.74533            0.984808           -0.812052
                  56             1.77706            0.978802           -0.843211
                  57              1.8088            0.971812           -0.874163
                  58             1.84053            0.963842           -0.904878
                  59             1.87226            0.954902           -0.935325
                  60               1.904            0.945001           -0.965472
                  61             1.93573            0.934148            -0.99529
                  62             1.96746            0.922354            -1.02475
                  63              1.9992            0.909632            -1.05382
                  64             2.03093            0.895994            -1.08247
                  65             2.06266            0.881453            -1.11068
                  66              2.0944            0.866025             -1.1384
                  67             2.12613            0.849725            -1.16563
                  68             2.15786             0.83257            -1.19232
                  69             2.18959            0.814576            -1.21846
                  70             2.22133            0.795762            -1.24401
                  71             2.25306            0.776146            -1.26896
                  72             2.28479             0.75575            -1.29326
                  73             2.31653            0.734592            -1.31691
                  74             2.34826            0.712694            -1.33988
                  75             2.37999            0.690079            -1.36214
                  76             2.41173            0.666769            -1.38367
                  77             2.44346            0.642788            -1.40445
                  78             2.47519            0.618159            -1.42446
                  79             2.50693            0.592908            -1.44367
                  80             2.53866             0.56706            -1.46208
                  81             2.57039            0.540641            -1.47966
                  82             2.60213            0.513677            -1.49639
                  83             2.63386            0.486197            -1.51225
                  84             2.66559            0.458227            -1.52724
                  85             2.69733            0.429795            -1.54133
                  86             2.72906            0.400931            -1.55451
                  87             2.76079            0.371662            -1.56677
                  88             2.79253             0.34202             -1.5781
                  89             2.82426            0.312033            -1.58848
                  90             2.85599            0.281733             -1.5979
                  91             2.88773            0.251148            -1.60635
                  92             2.91946            0.220311            -1.61383
                  93             2.95119            0.189251            -1.62033
                  94             2.98293            0.158001            -1.62584
                  95             3.01466            0.126592            -1.63036
                  96             3.04639            0.095056            -1.63388
                  97             3.07813           0.0634239            -1.63639
                  98             3.10986           0.0317279             -1.6379
                  99             3.14159                   0             -1.6384
