            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.78401
                   1            0.162429            0.159507            -2.75334
                   2            0.324857             0.31688            -2.71313
                   3            0.487286            0.471732             -2.6641
                   4            0.649714            0.621143            -2.60039
                   5            0.812143            0.763347            -2.52189
                   6            0.974571            0.896927            -2.42948
                   7               1.137             1.02077            -2.32439
                   8             1.29943             1.13409            -2.20802
                   9             1.46186             1.23699            -2.08234
                  10             1.62429             1.33028            -1.94937
                  11             1.78671             1.41541            -1.81104
                  12             1.94914              1.4946            -1.66922
                  13             2.11157             1.57086            -1.52581
                  14               2.274             1.64776            -1.38274
                  15             2.43643             1.72902             -1.2421
                  16             2.59886               1.818            -1.10621
                  17             2.76129             1.91704           -0.977471
                  18             2.92371             2.02715           -0.858055
                  19             3.08614             2.14798           -0.749506
                  20             3.24857             2.27829           -0.652549
                  21               3.411             2.41646           -0.567142
                  22             3.57343             2.56081            -0.49267
                  23             3.73586             2.70987            -0.42816
                  24             3.89829             2.86246           -0.372481
                  25             4.06071             3.01764           -0.324495
                  26             4.22314             3.17472           -0.283135
                  27             4.38557             3.33318           -0.247449
                  28               4.548             3.49265           -0.216609
                  29             4.71043             3.65287           -0.189907
                  30             4.87286             3.81364           -0.166747
                  31             5.03529             3.97481           -0.146626
                  32             5.19771              4.1363            -0.12912
                  33             5.36014             4.29801           -0.113864
                  34             5.52257             4.45989           -0.100547
                  35               5.685              4.6219          -0.0888994
                  36             5.84743             4.78401            -0.07869
                  37             6.00986             4.94619          -0.0697211
                  38             6.17229             5.10842          -0.0618242
                  39             6.33471              5.2707          -0.0548568
                  40             6.49714             5.43302          -0.0486976
                  41             6.65957             5.59535          -0.0432436
                  42               6.822             5.75771          -0.0384064
                  43             6.98443             5.92008          -0.0341098
                  44             7.14686             6.08246          -0.0302883
                  45             7.30929             6.24486          -0.0268852
                  46             7.47171             6.40726          -0.0238513
                  47             7.63414             6.56966          -0.0211434
                  48             7.79657             6.73207          -0.0187243
                  49               7.959             6.89449          -0.0165612
                  50             8.12143              7.0569          -0.0146252
                  51             8.28386             7.21932          -0.0128914
                  52             8.44629             7.38175          -0.0113375
                  53             8.60871             7.54417         -0.00994404
                  54             8.77114             7.70659         -0.00869394
                  55             8.93357             7.86902         -0.00757198
                  56               9.096             8.03144         -0.00656473
                  57             9.25843             8.19387         -0.00566027
                  58             9.42086             8.35629         -0.00484802
                  59             9.58329             8.51872          -0.0041186
                  60             9.74571             8.68115         -0.00346363
                  61             9.90814             8.84358         -0.00287566
                  62             10.0706               9.006         -0.00234807
                  63              10.233             9.16843         -0.00187491
                  64             10.3954             9.33086         -0.00145091
                  65             10.5579             9.49329         -0.00107135
                  66             10.7203             9.65572        -0.000732005
                  67             10.8827             9.81814        -0.000429115
                  68             11.0451             9.98057        -0.000159295
                  69             11.2076              10.143         8.04684e-05
                  70               11.37             10.3054         0.000292829
                  71             11.5324             10.4679         0.000480122
                  72             11.6949             10.6303          0.00064445
                  73             11.8573             10.7927         0.000787682
                  74             12.0197             10.9551         0.000911496
                  75             12.1821             11.1176          0.00101727
                  76             12.3446               11.28          0.00110633
                  77              12.507             11.4424          0.00117957
                  78             12.6694             11.6049          0.00123807
                  79             12.8319             11.7673          0.00128224
                  80             12.9943             11.9297            0.001313
                  81             13.1567             12.0921          0.00133043
                  82             13.3191             12.2546          0.00133601
                  83             13.4816              12.417          0.00132875
                  84              13.644             12.5794          0.00130645
                  85             13.8064             12.7419          0.00126658
                  86             13.9689             12.9043            0.001211
                  87             14.1313             13.0667          0.00114154
                  88             14.2937             13.2291          0.00105681
                  89             14.4561             13.3916         0.000955272
                  90             14.6186              13.554         0.000834804
                  91              14.781             13.7164         0.000692563
                  92             14.9434             13.8789         0.000524679
                  93             15.1059             14.0413         0.000326421
                  94             15.2683             14.2037         9.08306e-05
                  95             15.4307             14.3661        -0.000192158
                  96             15.5931             14.5286        -0.000537778
                  97             15.7556              14.691        -0.000968705
                  98              15.918             14.8534         -0.00152876
                  99             16.0804             15.0159         -0.00234584
