            Interval                 Arc              Radial            Vertical
                   0                   0                   0              -2.822
                   1             0.16276            0.159735            -2.79077
                   2             0.32552            0.317307               -2.75
                   3             0.48828            0.472341            -2.70045
                   4            0.651039            0.621837            -2.63609
                   5            0.813799            0.763984            -2.55681
                   6            0.976559            0.897327            -2.46348
                   7             1.13932             1.02071            -2.35733
                   8             1.30208             1.13328            -2.23978
                   9             1.46484             1.23513            -2.11283
                  10              1.6276             1.32706            -1.97851
                  11             1.79036             1.41051            -1.83877
                  12             1.95312             1.48771            -1.69549
                  13             2.11588             1.56174            -1.55054
                  14             2.27864             1.63626            -1.40584
                  15              2.4414              1.7151            -1.26345
                  16             2.60416             1.80176            -1.12568
                  17             2.76692             1.89873           -0.994959
                  18             2.92968             2.00708           -0.873505
                  19             3.09244             2.12652           -0.762938
                  20              3.2552              2.2558           -0.664053
                  21             3.41796             2.39323           -0.576865
                  22             3.58072             2.53712           -0.500792
                  23             3.74348             2.68594            -0.43488
                  24             3.90624             2.83843           -0.377996
                  25               4.069             2.99364           -0.328987
                  26             4.23176             3.15083           -0.286767
                  27             4.39452             3.30947           -0.250363
                  28             4.55728             3.46916           -0.218925
                  29             4.72004             3.62963           -0.191727
                  30              4.8828             3.79068           -0.168155
                  31             5.04556             3.95214           -0.147694
                  32             5.20832             4.11393           -0.129907
                  33             5.37108             4.27595           -0.114422
                  34             5.53384             4.43815           -0.100918
                  35              5.6966             4.60048          -0.0891195
                  36             5.85936             4.76291          -0.0787889
                  37             6.02211             4.92542          -0.0697234
                  38             6.18487             5.08798          -0.0617502
                  39             6.34763             5.25059          -0.0547231
                  40             6.51039             5.41323          -0.0485178
                  41             6.67315              5.5759          -0.0430289
                  42             6.83591             5.73859          -0.0381659
                  43             6.99867             5.90129          -0.0338511
                  44             7.16143             6.06401          -0.0300176
                  45             7.32419             6.22673          -0.0266075
                  46             7.48695             6.38946          -0.0235707
                  47             7.64971              6.5522          -0.0208633
                  48             7.81247             6.71494          -0.0184473
                  49             7.97523             6.87769          -0.0162894
                  50             8.13799             7.04043          -0.0143604
                  51             8.30075             7.20319          -0.0126347
                  52             8.46351             7.36594          -0.0110899
                  53             8.62627             7.52869         -0.00970634
                  54             8.78903             7.69145         -0.00846656
                  55             8.95179              7.8542         -0.00735522
                  56             9.11455             8.01696         -0.00635874
                  57             9.27731             8.17972         -0.00546509
                  58             9.44007             8.34248         -0.00466358
                  59             9.60283             8.50523         -0.00394473
                  60             9.76559             8.66799         -0.00330013
                  61             9.92835             8.83075         -0.00272226
                  62             10.0911             8.99351         -0.00220445
                  63             10.2539             9.15627         -0.00174073
                  64             10.4166             9.31903          -0.0013258
                  65             10.5794             9.48179        -0.000954923
                  66             10.7422             9.64455        -0.000623863
                  67             10.9049             9.80731        -0.000328847
                  68             11.0677             9.97007        -6.64895e-05
                  69             11.2304             10.1328         0.000166229
                  70             11.3932             10.2956         0.000371964
                  71              11.556             10.4583         0.000553046
                  72             11.7187             10.6211         0.000711571
                  73             11.8815             10.7839         0.000849402
                  74             12.0442             10.9466         0.000968215
                  75              12.207             11.1094          0.00106938
                  76             12.3697             11.2721          0.00115422
                  77             12.5325             11.4349          0.00122362
                  78             12.6953             11.5977          0.00127866
                  79              12.858             11.7604          0.00131972
                  80             13.0208             11.9232          0.00134773
                  81             13.1835             12.0859          0.00136276
                  82             13.3463             12.2487          0.00136626
                  83             13.5091             12.4115          0.00135734
                  84             13.6718             12.5742          0.00133375
                  85             13.8346              12.737          0.00129286
                  86             13.9973             12.8997          0.00123641
                  87             14.1601             13.0625          0.00116639
                  88             14.3229             13.2253          0.00108144
                  89             14.4856              13.388         0.000979987
                  90             14.6484             13.5508         0.000859908
                  91             14.8111             13.7135         0.000718352
                  92             14.9739             13.8763         0.000551431
                  93             15.1367             14.0391         0.000354395
                  94             15.2994             14.2018         0.000120265
                  95             15.4622             14.3646        -0.000161075
                  96             15.6249             14.5273        -0.000504931
                  97             15.7877             14.6901        -0.000934111
                  98             15.9505             14.8529         -0.00149257
                  99             16.1132             15.0156         -0.00230911
