            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.079012
                   0                   0                   0            0.079012
                   1           0.0317333           0.0317279           0.0785086
                   2           0.0634665           0.0634239           0.0769987
                   3           0.0951998            0.095056            0.074484
                   4            0.126933            0.126592           0.0709669
                   5            0.158666            0.158001           0.0664509
                   6              0.1904            0.189251           0.0609407
                   7            0.222133            0.220311           0.0544418
                   8            0.253866            0.251148           0.0469607
                   9            0.285599            0.281733            0.038505
                  10            0.317333            0.312033           0.0290832
                  11            0.349066             0.34202           0.0187047
                  12            0.380799            0.371662          0.00737998
                  13            0.412532            0.400931          -0.0048795
                  14            0.444266            0.429795          -0.0180614
                  15            0.475999            0.458227          -0.0321525
                  16            0.507732            0.486197          -0.0471386
                  17            0.539465            0.513677          -0.0630045
                  18            0.571199            0.540641          -0.0797344
                  19            0.602932             0.56706          -0.0973114
                  20            0.634665            0.592908           -0.115718
                  21            0.666398            0.618159           -0.134935
                  22            0.698132            0.642788           -0.154944
                  23            0.729865            0.666769           -0.175724
                  24            0.761598            0.690079           -0.197254
                  25            0.793331            0.712694           -0.219513
                  26            0.825065            0.734592           -0.242479
                  27            0.856798             0.75575           -0.266127
                  28            0.888531            0.776146           -0.290435
                  29            0.920265            0.795762           -0.315378
                  30            0.951998            0.814576           -0.340931
                  31            0.983731             0.83257           -0.367068
                  32             1.01546            0.849725           -0.393762
                  33              1.0472            0.866025           -0.420988
                  34             1.07893            0.881453           -0.448717
                  35             1.11066            0.895994           -0.476921
                  36              1.1424            0.909632           -0.505573
                  37             1.17413            0.922354           -0.534643
                  38             1.20586            0.934148           -0.564102
                  39              1.2376            0.945001            -0.59392
                  40             1.26933            0.954902           -0.624068
                  41             1.30106            0.963842           -0.654514
                  42              1.3328            0.971812           -0.685229
                  43             1.36453            0.978802           -0.716181
                  44             1.39626            0.984808            -0.74734
                  45               1.428            0.989821           -0.778673
                  46             1.45973            0.993838            -0.81015
                  47             1.49146            0.996855           -0.841738
                  48              1.5232            0.998867           -0.873406
                  49             1.55493            0.999874           -0.905122
                  50             1.58666            0.999874           -0.936854
                  51              1.6184            0.998867            -0.96857
                  52             1.65013            0.996855            -1.00024
                  53             1.68186            0.993838            -1.03183
                  54              1.7136            0.989821             -1.0633
                  55             1.74533            0.984808            -1.09464
                  56             1.77706            0.978802            -1.12579
                  57              1.8088            0.971812            -1.15675
                  58             1.84053            0.963842            -1.18746
                  59             1.87226            0.954902            -1.21791
                  60               1.904            0.945001            -1.24806
                  61             1.93573            0.934148            -1.27787
                  62             1.96746            0.922354            -1.30733
                  63              1.9992            0.909632             -1.3364
                  64             2.03093            0.895994            -1.36505
                  65             2.06266            0.881453            -1.39326
                  66              2.0944            0.866025            -1.42099
                  67             2.12613            0.849725            -1.44821
                  68             2.15786             0.83257            -1.47491
                  69             2.18959            0.814576            -1.50104
                  70             2.22133            0.795762             -1.5266
                  71             2.25306            0.776146            -1.55154
                  72             2.28479             0.75575            -1.57585
                  73             2.31653            0.734592             -1.5995
                  74             2.34826            0.712694            -1.62246
                  75             2.37999            0.690079            -1.64472
                  76             2.41173            0.666769            -1.66625
                  77             2.44346            0.642788            -1.68703
                  78             2.47519            0.618159            -1.70704
                  79             2.50693            0.592908            -1.72626
                  80             2.53866             0.56706            -1.74466
                  81             2.57039            0.540641            -1.76224
                  82             2.60213            0.513677            -1.77897
                  83             2.63386            0.486197            -1.79484
                  84             2.66559            0.458227            -1.80982
                  85             2.69733            0.429795            -1.82391
                  86             2.72906            0.400931             -1.8371
                  87             2.76079            0.371662            -1.84936
                  88             2.79253             0.34202            -1.86068
                  89             2.82426            0.312033            -1.87106
                  90             2.85599            0.281733            -1.88048
                  91             2.88773            0.251148            -1.88894
                  92             2.91946            0.220311            -1.89642
                  93             2.95119            0.189251            -1.90292
                  94             2.98293            0.158001            -1.90843
                  95             3.01466            0.126592            -1.91294
                  96             3.04639            0.095056            -1.91646
                  97             3.07813           0.0634239            -1.91897
                  98             3.10986           0.0317279            -1.92048
                  99             3.14159                   0            -1.92099
