            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.64411
                   1             0.16125             0.15869             -2.6155
                   2              0.3225            0.315357            -2.57731
                   3             0.48375            0.469588            -2.53026
                   4               0.645            0.618742            -2.46898
                   5             0.80625            0.761217            -2.39347
                   6            0.967501            0.895741            -2.30456
                   7             1.12875             1.02139            -2.20349
                   8                1.29             1.13752            -2.09162
                   9             1.45125             1.24434            -1.97082
                  10              1.6125             1.34268            -1.84303
                  11             1.77375               1.434            -1.71014
                  12               1.935             1.52045            -1.57402
                  13             2.09625             1.60482             -1.4366
                  14              2.2575             1.69032            -1.29988
                  15             2.41875             1.78023            -1.16603
                  16                2.58             1.87739            -1.03734
                  17             2.74125             1.98371             -0.9161
                  18              2.9025             2.09987           -0.804262
                  19             3.06375             2.22544           -0.703099
                  20               3.225             2.35923            -0.61309
                  21             3.38625             2.49976           -0.534019
                  22              3.5475             2.64557           -0.465169
                  23             3.70875             2.79539           -0.405539
                  24                3.87             2.94819           -0.354026
                  25             4.03125             3.10319           -0.309555
                  26              4.1925              3.2598           -0.271141
                  27             4.35375             3.41759           -0.237911
                  28               4.515             3.57624            -0.20911
                  29             4.67625             3.73554           -0.184099
                  30              4.8375             3.89532           -0.162339
                  31             4.99875             4.05545           -0.143372
                  32                5.16             4.21585           -0.126814
                  33             5.32125             4.37645           -0.112333
                  34              5.4825              4.5372          -0.0996437
                  35             5.64375             4.69806          -0.0885017
                  36               5.805             4.85901          -0.0786962
                  37             5.96625             5.02003          -0.0700471
                  38              6.1275              5.1811          -0.0624012
                  39             6.28875             5.34221          -0.0556282
                  40                6.45             5.50334          -0.0496172
                  41             6.61125             5.66451          -0.0442732
                  42              6.7725             5.82569          -0.0395147
                  43             6.93375             5.98688          -0.0352712
                  44               7.095             6.14809          -0.0314819
                  45             7.25625              6.3093          -0.0280939
                  46              7.4175             6.47052           -0.025061
                  47             7.57875             6.63175          -0.0223431
                  48                7.74             6.79298          -0.0199049
                  49             7.90125             6.95422          -0.0177156
                  50              8.0625             7.11545           -0.015748
                  51             8.22375             7.27669          -0.0139783
                  52               8.385             7.43794          -0.0123855
                  53             8.54625             7.59918           -0.010951
                  54             8.70751             7.76042         -0.00965833
                  55             8.86876             7.92167         -0.00849302
                  56             9.03001             8.08292          -0.0074421
                  57             9.19126             8.24416         -0.00649408
                  58             9.35251             8.40541         -0.00563874
                  59             9.51376             8.56666         -0.00486695
                  60             9.67501             8.72791         -0.00417058
                  61             9.83626             8.88916         -0.00354235
                  62             9.99751             9.05041         -0.00297576
                  63             10.1588             9.21166         -0.00246501
                  64               10.32             9.37291         -0.00200489
                  65             10.4813             9.53416         -0.00159073
                  66             10.6425             9.69541         -0.00121837
                  67             10.8038             9.85665        -0.000884054
                  68              10.965             10.0179        -0.000584425
                  69             11.1263             10.1792        -0.000316475
                  70             11.2875             10.3404        -7.75517e-05
                  71             11.4488             10.5017           0.0001347
                  72               11.61             10.6629         0.000322405
                  73             11.7713             10.8242         0.000487457
                  74             11.9325             10.9854         0.000631542
                  75             12.0938             11.1467         0.000756081
                  76              12.255             11.3079         0.000862394
                  77             12.4163             11.4692         0.000951446
                  78             12.5775             11.6304          0.00102431
                  79             12.7388             11.7917          0.00108144
                  80                12.9             11.9529          0.00112378
                  81             13.0613             12.1142          0.00115151
                  82             13.2225             12.2754          0.00116604
                  83             13.3838             12.4367          0.00116615
                  84              13.545             12.5979          0.00114991
                  85             13.7063             12.7592          0.00111509
                  86             13.8675             12.9204          0.00106388
                  87             14.0288             13.0817          0.00099758
                  88               14.19             13.2429         0.000914769
                  89             14.3513             13.4042         0.000813975
                  90             14.5125             13.5654         0.000693092
                  91             14.6738             13.7267         0.000549325
                  92              14.835             13.8879         0.000378879
                  93             14.9963             14.0492          0.00017709
                  94             15.1575             14.2104        -6.29079e-05
                  95             15.3188             14.3717        -0.000350994
                  96               15.48             14.5329        -0.000702115
                  97             15.6413             14.6942         -0.00113846
                  98             15.8025             14.8554         -0.00170332
                  99             15.9638             15.0167         -0.00252125
