            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.70872
                   1            0.155167             0.15428            -1.69215
                   2            0.310334            0.307582            -1.66816
                   3            0.465501            0.459551            -1.63682
                   4            0.620669            0.609116            -1.59551
                   5            0.775836            0.755688            -1.54458
                   6            0.931003            0.898874            -1.48479
                   7             1.08617             1.03852            -1.41714
                   8             1.24134             1.17468            -1.34272
                   9              1.3965             1.30772            -1.26288
                  10             1.55167              1.4383            -1.17906
                  11             1.70684             1.56726            -1.09277
                  12             1.86201             1.69562            -1.00558
                  13             2.01717             1.82442           -0.919056
                  14             2.17234              1.9547            -0.83477
                  15             2.32751             2.08726           -0.754116
                  16             2.48267             2.22263           -0.678277
                  17             2.63784             2.36103           -0.608114
                  18             2.79301             2.50239            -0.54414
                  19             2.94818             2.64645           -0.486486
                  20             3.10334             2.79282           -0.434974
                  21             3.25851             2.94108           -0.389209
                  22             3.41368             3.09087           -0.348691
                  23             3.56884             3.24185           -0.312881
                  24             3.72401             3.39375           -0.281244
                  25             3.87918             3.54638           -0.253276
                  26             4.03435             3.69956           -0.228519
                  27             4.18951             3.85317           -0.206569
                  28             4.34468              4.0071           -0.187071
                  29             4.49985              4.1613           -0.169716
                  30             4.65501             4.31569           -0.154238
                  31             4.81018             4.47024           -0.140405
                  32             4.96535             4.62491           -0.128015
                  33             5.12052             4.77968           -0.116896
                  34             5.27568             4.93452           -0.106894
                  35             5.43085             5.08943          -0.0978787
                  36             5.58602             5.24438          -0.0897362
                  37             5.74118             5.39937          -0.0823676
                  38             5.89635              5.5544          -0.0756867
                  39             6.05152             5.70945          -0.0696187
                  40             6.20669             5.86451          -0.0640981
                  41             6.36185              6.0196          -0.0590674
                  42             6.51702              6.1747          -0.0544764
                  43             6.67219             6.32981          -0.0502805
                  44             6.82735             6.48493          -0.0464407
                  45             6.98252             6.64006          -0.0429222
                  46             7.13769             6.79519          -0.0396944
                  47             7.29286             6.95033          -0.0367297
                  48             7.44802             7.10547          -0.0340039
                  49             7.60319             7.26062          -0.0314952
                  50             7.75836             7.41577          -0.0291841
                  51             7.91352             7.57092          -0.0270533
                  52             8.06869             7.72608          -0.0250871
                  53             8.22386             7.88123          -0.0232714
                  54             8.37903             8.03639          -0.0215935
                  55             8.53419             8.19155          -0.0200421
                  56             8.68936             8.34671          -0.0186068
                  57             8.84453             8.50187          -0.0172783
                  58             8.99969             8.65703          -0.0160482
                  59             9.15486              8.8122          -0.0149088
                  60             9.31003             8.96736           -0.013853
                  61              9.4652             9.12253          -0.0128748
                  62             9.62036             9.27769          -0.0119682
                  63             9.77553             9.43285           -0.011128
                  64              9.9307             9.58802          -0.0103496
                  65             10.0859             9.74319          -0.0096285
                  66              10.241             9.89835         -0.00896085
                  67             10.3962             10.0535         -0.00834301
                  68             10.5514             10.2087         -0.00777172
                  69             10.7065             10.3638           -0.007244
                  70             10.8617              10.519         -0.00675714
                  71             11.0169             10.6742         -0.00630868
                  72              11.172             10.8293         -0.00589639
                  73             11.3272             10.9845         -0.00551823
                  74             11.4824             11.1397         -0.00517239
                  75             11.6375             11.2948         -0.00485724
                  76             11.7927               11.45         -0.00457133
                  77             11.9479             11.6052         -0.00431338
                  78              12.103             11.7603         -0.00408226
                  79             12.2582             11.9155         -0.00387708
                  80             12.4134             12.0707         -0.00369681
                  81             12.5685             12.2259         -0.00354082
                  82             12.7237              12.381         -0.00340819
                  83             12.8789             12.5362         -0.00330026
                  84              13.034             12.6914         -0.00321719
                  85             13.1892             12.8465         -0.00315944
                  86             13.3444             13.0017         -0.00312494
                  87             13.4995             13.1569         -0.00311437
                  88             13.6547              13.312         -0.00312855
                  89             13.8099             13.4672         -0.00316858
                  90              13.965             13.6224         -0.00323615
                  91             14.1202             13.7775         -0.00333351
                  92             14.2754             13.9327         -0.00346367
                  93             14.4305             14.0879         -0.00363055
                  94             14.5857              14.243         -0.00383985
                  95             14.7409             14.3982         -0.00409968
                  96              14.896             14.5534         -0.00442229
                  97             15.0512             14.7085         -0.00482616
                  98             15.2064             14.8637         -0.00534823
                  99             15.3615             15.0189         -0.00608843
