            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.17514
                   0                   0                   0            -1.17514
                   1           0.0317333           0.0317279            -1.17565
                   2           0.0634665           0.0634239            -1.17716
                   3           0.0951998            0.095056            -1.17967
                   4            0.126933            0.126592            -1.18319
                   5            0.158666            0.158001            -1.18771
                   6              0.1904            0.189251            -1.19322
                   7            0.222133            0.220311            -1.19971
                   8            0.253866            0.251148             -1.2072
                   9            0.285599            0.281733            -1.21565
                  10            0.317333            0.312033            -1.22507
                  11            0.349066             0.34202            -1.23545
                  12            0.380799            0.371662            -1.24678
                  13            0.412532            0.400931            -1.25904
                  14            0.444266            0.429795            -1.27222
                  15            0.475999            0.458227            -1.28631
                  16            0.507732            0.486197             -1.3013
                  17            0.539465            0.513677            -1.31716
                  18            0.571199            0.540641            -1.33389
                  19            0.602932             0.56706            -1.35147
                  20            0.634665            0.592908            -1.36987
                  21            0.666398            0.618159            -1.38909
                  22            0.698132            0.642788             -1.4091
                  23            0.729865            0.666769            -1.42988
                  24            0.761598            0.690079            -1.45141
                  25            0.793331            0.712694            -1.47367
                  26            0.825065            0.734592            -1.49664
                  27            0.856798             0.75575            -1.52028
                  28            0.888531            0.776146            -1.54459
                  29            0.920265            0.795762            -1.56953
                  30            0.951998            0.814576            -1.59509
                  31            0.983731             0.83257            -1.62122
                  32             1.01546            0.849725            -1.64792
                  33              1.0472            0.866025            -1.67514
                  34             1.07893            0.881453            -1.70287
                  35             1.11066            0.895994            -1.73108
                  36              1.1424            0.909632            -1.75973
                  37             1.17413            0.922354             -1.7888
                  38             1.20586            0.934148            -1.81826
                  39              1.2376            0.945001            -1.84808
                  40             1.26933            0.954902            -1.87822
                  41             1.30106            0.963842            -1.90867
                  42              1.3328            0.971812            -1.93939
                  43             1.36453            0.978802            -1.97034
                  44             1.39626            0.984808             -2.0015
                  45               1.428            0.989821            -2.03283
                  46             1.45973            0.993838            -2.06431
                  47             1.49146            0.996855            -2.09589
                  48              1.5232            0.998867            -2.12756
                  49             1.55493            0.999874            -2.15928
                  50             1.58666            0.999874            -2.19101
                  51              1.6184            0.998867            -2.22273
                  52             1.65013            0.996855            -2.25439
                  53             1.68186            0.993838            -2.28598
                  54              1.7136            0.989821            -2.31746
                  55             1.74533            0.984808            -2.34879
                  56             1.77706            0.978802            -2.37995
                  57              1.8088            0.971812             -2.4109
                  58             1.84053            0.963842            -2.44162
                  59             1.87226            0.954902            -2.47206
                  60               1.904            0.945001            -2.50221
                  61             1.93573            0.934148            -2.53203
                  62             1.96746            0.922354            -2.56149
                  63              1.9992            0.909632            -2.59056
                  64             2.03093            0.895994            -2.61921
                  65             2.06266            0.881453            -2.64742
                  66              2.0944            0.866025            -2.67514
                  67             2.12613            0.849725            -2.70237
                  68             2.15786             0.83257            -2.72906
                  69             2.18959            0.814576             -2.7552
                  70             2.22133            0.795762            -2.78075
                  71             2.25306            0.776146             -2.8057
                  72             2.28479             0.75575            -2.83001
                  73             2.31653            0.734592            -2.85365
                  74             2.34826            0.712694            -2.87662
                  75             2.37999            0.690079            -2.89888
                  76             2.41173            0.666769            -2.92041
                  77             2.44346            0.642788            -2.94119
                  78             2.47519            0.618159             -2.9612
                  79             2.50693            0.592908            -2.98041
                  80             2.53866             0.56706            -2.99882
                  81             2.57039            0.540641             -3.0164
                  82             2.60213            0.513677            -3.03313
                  83             2.63386            0.486197            -3.04899
                  84             2.66559            0.458227            -3.06398
                  85             2.69733            0.429795            -3.07807
                  86             2.72906            0.400931            -3.09125
                  87             2.76079            0.371662            -3.10351
                  88             2.79253             0.34202            -3.11484
                  89             2.82426            0.312033            -3.12522
                  90             2.85599            0.281733            -3.13464
                  91             2.88773            0.251148            -3.14309
                  92             2.91946            0.220311            -3.15057
                  93             2.95119            0.189251            -3.15707
                  94             2.98293            0.158001            -3.16258
                  95             3.01466            0.126592             -3.1671
                  96             3.04639            0.095056            -3.17062
                  97             3.07813           0.0634239            -3.17313
                  98             3.10986           0.0317279            -3.17464
                  99             3.14159                   0            -3.17514
