            Interval               Theta              Radial            Vertical
                   0                   0                   0              1.4886
                   0                   0                   0              1.4886
                   1           0.0317333           0.0317279             1.48809
                   2           0.0634665           0.0634239             1.48658
                   3           0.0951998            0.095056             1.48407
                   4            0.126933            0.126592             1.48055
                   5            0.158666            0.158001             1.47603
                   6              0.1904            0.189251             1.47052
                   7            0.222133            0.220311             1.46402
                   8            0.253866            0.251148             1.45654
                   9            0.285599            0.281733             1.44809
                  10            0.317333            0.312033             1.43867
                  11            0.349066             0.34202             1.42829
                  12            0.380799            0.371662             1.41696
                  13            0.412532            0.400931              1.4047
                  14            0.444266            0.429795             1.39152
                  15            0.475999            0.458227             1.37743
                  16            0.507732            0.486197             1.36244
                  17            0.539465            0.513677             1.34658
                  18            0.571199            0.540641             1.32985
                  19            0.602932             0.56706             1.31227
                  20            0.634665            0.592908             1.29387
                  21            0.666398            0.618159             1.27465
                  22            0.698132            0.642788             1.25464
                  23            0.729865            0.666769             1.23386
                  24            0.761598            0.690079             1.21233
                  25            0.793331            0.712694             1.19007
                  26            0.825065            0.734592              1.1671
                  27            0.856798             0.75575             1.14346
                  28            0.888531            0.776146             1.11915
                  29            0.920265            0.795762              1.0942
                  30            0.951998            0.814576             1.06865
                  31            0.983731             0.83257             1.04252
                  32             1.01546            0.849725             1.01582
                  33              1.0472            0.866025            0.988595
                  34             1.07893            0.881453            0.960866
                  35             1.11066            0.895994            0.932662
                  36              1.1424            0.909632             0.90401
                  37             1.17413            0.922354             0.87494
                  38             1.20586            0.934148            0.845481
                  39              1.2376            0.945001            0.815663
                  40             1.26933            0.954902            0.785515
                  41             1.30106            0.963842            0.755069
                  42              1.3328            0.971812            0.724354
                  43             1.36453            0.978802            0.693402
                  44             1.39626            0.984808            0.662243
                  45               1.428            0.989821             0.63091
                  46             1.45973            0.993838            0.599433
                  47             1.49146            0.996855            0.567845
                  48              1.5232            0.998867            0.536177
                  49             1.55493            0.999874            0.504461
                  50             1.58666            0.999874            0.472729
                  51              1.6184            0.998867            0.441013
                  52             1.65013            0.996855            0.409345
                  53             1.68186            0.993838            0.377757
                  54              1.7136            0.989821             0.34628
                  55             1.74533            0.984808            0.314947
                  56             1.77706            0.978802            0.283788
                  57              1.8088            0.971812            0.252836
                  58             1.84053            0.963842            0.222121
                  59             1.87226            0.954902            0.191675
                  60               1.904            0.945001            0.161527
                  61             1.93573            0.934148            0.131709
                  62             1.96746            0.922354             0.10225
                  63              1.9992            0.909632             0.07318
                  64             2.03093            0.895994           0.0445284
                  65             2.06266            0.881453            0.016324
                  66              2.0944            0.866025           -0.011405
                  67             2.12613            0.849725          -0.0386304
                  68             2.15786             0.83257           -0.065325
                  69             2.18959            0.814576          -0.0914619
                  70             2.22133            0.795762           -0.117015
                  71             2.25306            0.776146           -0.141958
                  72             2.28479             0.75575           -0.166266
                  73             2.31653            0.734592           -0.189914
                  74             2.34826            0.712694            -0.21288
                  75             2.37999            0.690079           -0.235139
                  76             2.41173            0.666769           -0.256669
                  77             2.44346            0.642788           -0.277449
                  78             2.47519            0.618159           -0.297458
                  79             2.50693            0.592908           -0.316675
                  80             2.53866             0.56706           -0.335082
                  81             2.57039            0.540641           -0.352658
                  82             2.60213            0.513677           -0.369388
                  83             2.63386            0.486197           -0.385254
                  84             2.66559            0.458227            -0.40024
                  85             2.69733            0.429795           -0.414331
                  86             2.72906            0.400931           -0.427513
                  87             2.76079            0.371662           -0.439773
                  88             2.79253             0.34202           -0.451098
                  89             2.82426            0.312033           -0.461476
                  90             2.85599            0.281733           -0.470898
                  91             2.88773            0.251148           -0.479354
                  92             2.91946            0.220311           -0.486835
                  93             2.95119            0.189251           -0.493334
                  94             2.98293            0.158001           -0.498844
                  95             3.01466            0.126592            -0.50336
                  96             3.04639            0.095056           -0.506877
                  97             3.07813           0.0634239           -0.509392
                  98             3.10986           0.0317279           -0.510902
                  99             3.14159                   0           -0.511405
