            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.59502
                   1            0.154646            0.153893            -1.57978
                   2            0.309292            0.306944            -1.55763
                   3            0.463938            0.458826            -1.52852
                   4            0.618583            0.608622             -1.4901
                   5            0.773229            0.755842            -1.44275
                   6            0.927875            0.900163            -1.38719
                   7             1.08252             1.04148            -1.32437
                   8             1.23717             1.17986            -1.25534
                   9             1.39181             1.31567            -1.18137
                  10             1.54646             1.44946            -1.10382
                  11              1.7011             1.58199            -1.02412
                  12             1.85575             1.71409           -0.943725
                  13              2.0104             1.84666           -0.864098
                  14             2.16504             1.98052           -0.786655
                  15             2.31969              2.1163            -0.71263
                  16             2.47433             2.25441           -0.643044
                  17             2.62898             2.39499           -0.578619
                  18             2.78363             2.53801           -0.519776
                  19             2.93827             2.68322           -0.466606
                  20             3.09292             2.83034           -0.418937
                  21             3.24756             2.97903           -0.376423
                  22             3.40221             3.12898            -0.33863
                  23             3.55685             3.27995           -0.305091
                  24              3.7115             3.43171            -0.27534
                  25             3.86615             3.58408           -0.248935
                  26             4.02079             3.73694           -0.225472
                  27             4.17544             3.89017           -0.204593
                  28             4.33008             4.04369            -0.18598
                  29             4.48473             4.19744           -0.169356
                  30             4.63938             4.35137            -0.15448
                  31             4.79402             4.50544            -0.14114
                  32             4.94867             4.65962           -0.129153
                  33             5.10331             4.81389            -0.11836
                  34             5.25796             4.96823           -0.108623
                  35             5.41261             5.12262          -0.0998187
                  36             5.56725             5.27706          -0.0918432
                  37              5.7219             5.43154          -0.0846046
                  38             5.87654             5.58604          -0.0780229
                  39             6.03119             5.74057          -0.0720282
                  40             6.18583             5.89512          -0.0665591
                  41             6.34048             6.04969          -0.0615618
                  42             6.49513             6.20426          -0.0569889
                  43             6.64977             6.35885          -0.0527985
                  44             6.80442             6.51345          -0.0489534
                  45             6.95906             6.66806          -0.0454209
                  46             7.11371             6.82267          -0.0421716
                  47             7.26836             6.97729          -0.0391795
                  48               7.423             7.13191          -0.0364214
                  49             7.57765             7.28653          -0.0338764
                  50             7.73229             7.44116          -0.0315259
                  51             7.88694             7.59579          -0.0293531
                  52             8.04159             7.75042          -0.0273431
                  53             8.19623             7.90506          -0.0254822
                  54             8.35088             8.05969          -0.0237582
                  55             8.50552             8.21433            -0.02216
                  56             8.66017             8.36897          -0.0206777
                  57             8.81481             8.52361          -0.0193022
                  58             8.96946             8.67825          -0.0180253
                  59             9.12411             8.83289          -0.0168394
                  60             9.27875             8.98753          -0.0157379
                  61              9.4334             9.14218          -0.0147144
                  62             9.58804             9.29682          -0.0137635
                  63             9.74269             9.45146          -0.0128799
                  64             9.89734             9.60611           -0.012059
                  65              10.052             9.76075          -0.0112966
                  66             10.2066              9.9154          -0.0105886
                  67             10.3613               10.07          -0.0099316
                  68             10.5159             10.2247          -0.0093223
                  69             10.6706             10.3793         -0.00875775
                  70             10.8252              10.534         -0.00823525
                  71             10.9799             10.6886         -0.00775236
                  72             11.1345             10.8433         -0.00730684
                  73             11.2891             10.9979         -0.00689666
                  74             11.4438             11.1526         -0.00651999
                  75             11.5984             11.3072          -0.0061752
                  76             11.7531             11.4618         -0.00586082
                  77             11.9077             11.6165         -0.00557555
                  78             12.0624             11.7711         -0.00531825
                  79              12.217             11.9258         -0.00508798
                  80             12.3717             12.0804         -0.00488373
                  81             12.5263             12.2351          -0.0047048
                  82              12.681             12.3897         -0.00455035
                  83             12.8356             12.5444         -0.00442156
                  84             12.9903              12.699         -0.00431845
                  85             13.1449             12.8537         -0.00424133
                  86             13.2995             13.0083         -0.00418831
                  87             13.4542             13.1629         -0.00416009
                  88             13.6088             13.3176         -0.00415739
                  89             13.7635             13.4722         -0.00418128
                  90             13.9181             13.6269         -0.00423334
                  91             14.0728             13.7815         -0.00431571
                  92             14.2274             13.9362         -0.00443128
                  93             14.3821             14.0908         -0.00458381
                  94             14.5367             14.2455         -0.00477878
                  95             14.6914             14.4001         -0.00502398
                  96              14.846             14.5548         -0.00533118
                  97             15.0006             14.7094         -0.00571825
                  98             15.1553             14.8641         -0.00622087
                  99             15.3099             15.0187         -0.00693516
