            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.04907
                   1            0.152769             0.15251            -1.04017
                   2            0.305538            0.304711            -1.02701
                   3            0.458307            0.456424            -1.00907
                   4            0.611076            0.607328           -0.985277
                   5            0.763845            0.757265              -0.956
                   6            0.916615            0.906144           -0.921743
                   7             1.06938             1.05396           -0.883157
                   8             1.22215              1.2008              -0.841
                   9             1.37492             1.34682           -0.796104
                  10             1.52769             1.49226           -0.749343
                  11             1.68046             1.63737           -0.701598
                  12             1.83323             1.78245           -0.653734
                  13               1.986             1.92775           -0.606545
                  14             2.13877             2.07349           -0.560746
                  15             2.29154             2.21983           -0.516895
                  16             2.44431             2.36687           -0.475428
                  17             2.59707             2.51463           -0.436637
                  18             2.74984             2.66311           -0.400689
                  19             2.90261             2.81225           -0.367609
                  20             3.05538             2.96199           -0.337332
                  21             3.20815             3.11224           -0.309728
                  22             3.36092             3.26294           -0.284633
                  23             3.51369               3.414           -0.261858
                  24             3.66646             3.56537           -0.241207
                  25             3.81923             3.71698           -0.222485
                  26               3.972             3.86881           -0.205508
                  27             4.12477              4.0208           -0.190101
                  28             4.27753             4.17292           -0.176106
                  29              4.4303             4.32516           -0.163379
                  30             4.58307             4.47749           -0.151788
                  31             4.73584             4.62989           -0.141217
                  32             4.88861             4.78236           -0.131562
                  33             5.04138             4.93487           -0.122729
                  34             5.19415             5.08743           -0.114637
                  35             5.34692             5.24001            -0.10721
                  36             5.49969             5.39263           -0.100385
                  37             5.65246             5.54527          -0.0941019
                  38             5.80523             5.69793          -0.0883101
                  39             5.95799             5.85061          -0.0829635
                  40             6.11076             6.00329           -0.078021
                  41             6.26353               6.156           -0.073446
                  42              6.4163             6.30871          -0.0692059
                  43             6.56907             6.46142          -0.0652713
                  44             6.72184             6.61415          -0.0616159
                  45             6.87461             6.76688          -0.0582163
                  46             7.02738             6.91962           -0.055051
                  47             7.18015             7.07236          -0.0521011
                  48             7.33292              7.2251          -0.0493491
                  49             7.48569             7.37785          -0.0467796
                  50             7.63845              7.5306          -0.0443784
                  51             7.79122             7.68335          -0.0421326
                  52             7.94399             7.83611          -0.0400305
                  53             8.09676             7.98886          -0.0380617
                  54             8.24953             8.14162          -0.0362165
                  55              8.4023             8.29438          -0.0344859
                  56             8.55507             8.44714          -0.0328622
                  57             8.70784              8.5999          -0.0313377
                  58             8.86061             8.75266           -0.029906
                  59             9.01338             8.90543          -0.0285607
                  60             9.16615             9.05819          -0.0272964
                  61             9.31891             9.21096          -0.0261077
                  62             9.47168             9.36372          -0.0249899
                  63             9.62445             9.51649          -0.0239386
                  64             9.77722             9.66925          -0.0229499
                  65             9.92999             9.82202            -0.02202
                  66             10.0828             9.97479          -0.0211455
                  67             10.2355             10.1276          -0.0203233
                  68             10.3883             10.2803          -0.0195505
                  69             10.5411             10.4331          -0.0188244
                  70             10.6938             10.5859          -0.0181425
                  71             10.8466             10.7386          -0.0175027
                  72             10.9994             10.8914          -0.0169029
                  73             11.1521             11.0442          -0.0163412
                  74             11.3049             11.1969          -0.0158158
                  75             11.4577             11.3497          -0.0153251
                  76             11.6105             11.5025          -0.0148678
                  77             11.7632             11.6552          -0.0144426
                  78              11.916              11.808          -0.0140483
                  79             12.0688             11.9608          -0.0136838
                  80             12.2215             12.1135          -0.0133482
                  81             12.3743             12.2663          -0.0130408
                  82             12.5271             12.4191          -0.0127607
                  83             12.6798             12.5718          -0.0125084
                  84             12.8326             12.7246          -0.0122834
                  85             12.9854             12.8774          -0.0120855
                  86             13.1381             13.0302          -0.0119138
                  87             13.2909             13.1829          -0.0117685
                  88             13.4437             13.3357          -0.0116501
                  89             13.5964             13.4885          -0.0115591
                  90             13.7492             13.6412          -0.0114967
                  91              13.902              13.794          -0.0114643
                  92             14.0548             13.9468          -0.0114638
                  93             14.2075             14.0995           -0.011498
                  94             14.3603             14.2523          -0.0115708
                  95             14.5131             14.4051           -0.011688
                  96             14.6658             14.5578          -0.0118582
                  97             14.8186             14.7106           -0.012095
                  98             14.9714             14.8634          -0.0124251
                  99             15.1241             15.0161          -0.0129201
