            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.28314
                   1            0.167136            0.162676            -3.24479
                   2            0.334271            0.322934            -3.19733
                   3            0.501407            0.480553            -3.14174
                   4            0.668542             0.63153            -3.07004
                   5            0.835678            0.773526            -2.98189
                   6             1.00281            0.904632            -2.87822
                   7             1.16995             1.02292            -2.76015
                   8             1.33708             1.12709            -2.62944
                   9             1.50422             1.21692             -2.4885
                  10             1.67136             1.29293            -2.33965
                  11             1.83849             1.35636            -2.18502
                  12             2.00563              1.4096            -2.02659
                  13             2.17276             1.45625             -1.8661
                  14              2.3399             1.50092            -1.70504
                  15             2.50703             1.54887            -1.54493
                  16             2.67417              1.6053            -1.38761
                  17             2.84131             1.67436            -1.23541
                  18             3.00844             1.75833             -1.0909
                  19             3.17558             1.85752           -0.956375
                  20             3.34271             1.97079           -0.833481
                  21             3.50985             2.09627            -0.72307
                  22             3.67698              2.2318           -0.625275
                  23             3.84412             2.37534           -0.539656
                  24             4.01125             2.52506           -0.465361
                  25             4.17839             2.67942           -0.401285
                  26             4.34553             2.83723           -0.346222
                  27             4.51266             2.99755           -0.298983
                  28              4.6798              3.1597           -0.258465
                  29             4.84693             3.32318           -0.223692
                  30             5.01407             3.48762           -0.193814
                  31              5.1812             3.65277           -0.168114
                  32             5.34834             3.81843           -0.145983
                  33             5.51547             3.98448            -0.12691
                  34             5.68261              4.1508           -0.110456
                  35             5.84975             4.31733          -0.0962455
                  36             6.01688             4.48401          -0.0839542
                  37             6.18402             4.65081          -0.0733038
                  38             6.35115             4.81769          -0.0640564
                  39             6.51829             4.98463          -0.0560102
                  40             6.68542             5.15162          -0.0489947
                  41             6.85256             5.31864          -0.0428668
                  42             7.01969             5.48569          -0.0375054
                  43             7.18683             5.65276          -0.0328079
                  44             7.35397             5.81985          -0.0286868
                  45              7.5211             5.98694          -0.0250673
                  46             7.68824             6.15405          -0.0218851
                  47             7.85537             6.32116          -0.0190848
                  48             8.02251             6.48828          -0.0166185
                  49             8.18964              6.6554          -0.0144446
                  50             8.35678             6.82252          -0.0125273
                  51             8.52392             6.98965          -0.0108351
                  52             8.69105             7.15678         -0.00934099
                  53             8.85819             7.32391          -0.0080212
                  54             9.02532             7.49104         -0.00685512
                  55             9.19246             7.65817         -0.00582471
                  56             9.35959             7.82531         -0.00491414
                  57             9.52673             7.99244         -0.00410956
                  58             9.69386             8.15957         -0.00339876
                  59               9.861             8.32671         -0.00277103
                  60             10.0281             8.49384         -0.00221693
                  61             10.1953             8.66098         -0.00172814
                  62             10.3624             8.82811         -0.00129731
                  63             10.5295             8.99525        -0.000917962
                  64             10.6967             9.16238        -0.000584371
                  65             10.8638             9.32952        -0.000291477
                  66             11.0309             9.49665        -3.48114e-05
                  67             11.1981             9.66379         0.000189569
                  68             11.3652             9.83093         0.000385164
                  69             11.5324             9.99806         0.000555087
                  70             11.6995             10.1652         0.000702085
                  71             11.8666             10.3323         0.000828488
                  72             12.0338             10.4995         0.000936371
                  73             12.2009             10.6666          0.00102751
                  74              12.368             10.8337          0.00110363
                  75             12.5352             11.0009          0.00116599
                  76             12.7023              11.168          0.00121595
                  77             12.8694             11.3351          0.00125424
                  78             13.0366             11.5023            0.001282
                  79             13.2037             11.6694          0.00129944
                  80             13.3708             11.8366          0.00130751
                  81              13.538             12.0037          0.00130602
                  82             13.7051             12.1708          0.00129629
                  83             13.8723              12.338          0.00127845
                  84             14.0394             12.5051          0.00125026
                  85             14.2065             12.6722          0.00120779
                  86             14.3737             12.8394          0.00115082
                  87             14.5408             13.0065          0.00108325
                  88             14.7079             13.1736          0.00100425
                  89             14.8751             13.3408         0.000912076
                  90             15.0422             13.5079         0.000804601
                  91             15.2093              13.675           0.0006789
                  92             15.3765             13.8422         0.000530907
                  93             15.5436             14.0093         0.000355685
                  94             15.7107             14.1764         0.000146081
                  95             15.8779             14.3436        -0.000108549
                  96              16.045             14.5107        -0.000424304
                  97             16.2122             14.6779        -0.000825671
                  98             16.3793              14.845         -0.00135796
                  99             16.5464             15.0121         -0.00216111
