            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.170446
                   0                   0                   0           -0.170446
                   1           0.0317333           0.0317279           -0.170949
                   2           0.0634665           0.0634239           -0.172459
                   3           0.0951998            0.095056           -0.174974
                   4            0.126933            0.126592           -0.178491
                   5            0.158666            0.158001           -0.183007
                   6              0.1904            0.189251           -0.188517
                   7            0.222133            0.220311           -0.195016
                   8            0.253866            0.251148           -0.202497
                   9            0.285599            0.281733           -0.210953
                  10            0.317333            0.312033           -0.220374
                  11            0.349066             0.34202           -0.230753
                  12            0.380799            0.371662           -0.242078
                  13            0.412532            0.400931           -0.254337
                  14            0.444266            0.429795           -0.267519
                  15            0.475999            0.458227            -0.28161
                  16            0.507732            0.486197           -0.296596
                  17            0.539465            0.513677           -0.312462
                  18            0.571199            0.540641           -0.329192
                  19            0.602932             0.56706           -0.346769
                  20            0.634665            0.592908           -0.365175
                  21            0.666398            0.618159           -0.384392
                  22            0.698132            0.642788           -0.404401
                  23            0.729865            0.666769           -0.425181
                  24            0.761598            0.690079           -0.446711
                  25            0.793331            0.712694           -0.468971
                  26            0.825065            0.734592           -0.491936
                  27            0.856798             0.75575           -0.515585
                  28            0.888531            0.776146           -0.539893
                  29            0.920265            0.795762           -0.564836
                  30            0.951998            0.814576           -0.590389
                  31            0.983731             0.83257           -0.616525
                  32             1.01546            0.849725            -0.64322
                  33              1.0472            0.866025           -0.670446
                  34             1.07893            0.881453           -0.698174
                  35             1.11066            0.895994           -0.726379
                  36              1.1424            0.909632           -0.755031
                  37             1.17413            0.922354             -0.7841
                  38             1.20586            0.934148           -0.813559
                  39              1.2376            0.945001           -0.843378
                  40             1.26933            0.954902           -0.873525
                  41             1.30106            0.963842           -0.903972
                  42              1.3328            0.971812           -0.934687
                  43             1.36453            0.978802           -0.965639
                  44             1.39626            0.984808           -0.996797
                  45               1.428            0.989821            -1.02813
                  46             1.45973            0.993838            -1.05961
                  47             1.49146            0.996855             -1.0912
                  48              1.5232            0.998867            -1.12286
                  49             1.55493            0.999874            -1.15458
                  50             1.58666            0.999874            -1.18631
                  51              1.6184            0.998867            -1.21803
                  52             1.65013            0.996855             -1.2497
                  53             1.68186            0.993838            -1.28128
                  54              1.7136            0.989821            -1.31276
                  55             1.74533            0.984808            -1.34409
                  56             1.77706            0.978802            -1.37525
                  57              1.8088            0.971812             -1.4062
                  58             1.84053            0.963842            -1.43692
                  59             1.87226            0.954902            -1.46737
                  60               1.904            0.945001            -1.49751
                  61             1.93573            0.934148            -1.52733
                  62             1.96746            0.922354            -1.55679
                  63              1.9992            0.909632            -1.58586
                  64             2.03093            0.895994            -1.61451
                  65             2.06266            0.881453            -1.64272
                  66              2.0944            0.866025            -1.67045
                  67             2.12613            0.849725            -1.69767
                  68             2.15786             0.83257            -1.72437
                  69             2.18959            0.814576             -1.7505
                  70             2.22133            0.795762            -1.77606
                  71             2.25306            0.776146              -1.801
                  72             2.28479             0.75575            -1.82531
                  73             2.31653            0.734592            -1.84895
                  74             2.34826            0.712694            -1.87192
                  75             2.37999            0.690079            -1.89418
                  76             2.41173            0.666769            -1.91571
                  77             2.44346            0.642788            -1.93649
                  78             2.47519            0.618159             -1.9565
                  79             2.50693            0.592908            -1.97572
                  80             2.53866             0.56706            -1.99412
                  81             2.57039            0.540641             -2.0117
                  82             2.60213            0.513677            -2.02843
                  83             2.63386            0.486197            -2.04429
                  84             2.66559            0.458227            -2.05928
                  85             2.69733            0.429795            -2.07337
                  86             2.72906            0.400931            -2.08655
                  87             2.76079            0.371662            -2.09881
                  88             2.79253             0.34202            -2.11014
                  89             2.82426            0.312033            -2.12052
                  90             2.85599            0.281733            -2.12994
                  91             2.88773            0.251148            -2.13839
                  92             2.91946            0.220311            -2.14588
                  93             2.95119            0.189251            -2.15237
                  94             2.98293            0.158001            -2.15788
                  95             3.01466            0.126592             -2.1624
                  96             3.04639            0.095056            -2.16592
                  97             3.07813           0.0634239            -2.16843
                  98             3.10986           0.0317279            -2.16994
                  99             3.14159                   0            -2.17045
