            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.04094
                   1            0.152749            0.152495            -1.03213
                   2            0.305497            0.304687            -1.01911
                   3            0.458246            0.456398            -1.00134
                   4            0.610994            0.607316           -0.977759
                   5            0.763743            0.757285           -0.948753
                   6            0.916491            0.906216           -0.914814
                   7             1.06924              1.0541            -0.87659
                   8             1.22199             1.20103           -0.834831
                   9             1.37474             1.34717           -0.790365
                  10             1.52749             1.49273           -0.744054
                  11             1.68023             1.63797           -0.696773
                  12             1.83298             1.78318           -0.649376
                  13             1.98573             1.92861           -0.602648
                  14             2.13848             2.07447           -0.557295
                  15             2.29123             2.22091           -0.513867
                  16             2.44398             2.36804           -0.472794
                  17             2.59673             2.51587           -0.434362
                  18             2.74947             2.66441           -0.398738
                  19             2.90222             2.81359           -0.365946
                  20             3.05497             2.96336           -0.335921
                  21             3.20772             3.11364           -0.308538
                  22             3.36047             3.26434           -0.283635
                  23             3.51322             3.41541           -0.261026
                  24             3.66597             3.56677           -0.240518
                  25             3.81871             3.71839           -0.221921
                  26             3.97146              3.8702            -0.20505
                  27             4.12421             4.02218           -0.189735
                  28             4.27696             4.17429            -0.17582
                  29             4.42971             4.32651           -0.163161
                  30             4.58246             4.47883           -0.151629
                  31             4.73521             4.63121            -0.14111
                  32             4.88795             4.78366           -0.131499
                  33              5.0407             4.93615           -0.122705
                  34             5.19345             5.08869           -0.114645
                  35              5.3462             5.24126           -0.107248
                  36             5.49895             5.39386           -0.100447
                  37              5.6517             5.54648          -0.0941856
                  38             5.80444             5.69912          -0.0884125
                  39             5.95719             5.85177           -0.083082
                  40             6.10994             6.00444          -0.0781534
                  41             6.26269             6.15712          -0.0735905
                  42             6.41544             6.30981          -0.0693606
                  43             6.56819             6.46251          -0.0654348
                  44             6.72094             6.61521          -0.0617869
                  45             6.87368             6.76792          -0.0583936
                  46             7.02643             6.92064          -0.0552337
                  47             7.17918             7.07336          -0.0522881
                  48             7.33193             7.22608          -0.0495399
                  49             7.48468             7.37881          -0.0469733
                  50             7.63743             7.53154          -0.0445744
                  51             7.79018             7.68427          -0.0423304
                  52             7.94292             7.83701          -0.0402297
                  53             8.09567             7.98974          -0.0382617
                  54             8.24842             8.14248           -0.036417
                  55             8.40117             8.29522          -0.0346867
                  56             8.55392             8.44796          -0.0330628
                  57             8.70667              8.6007           -0.031538
                  58             8.85942             8.75344          -0.0301057
                  59             9.01216             8.90618          -0.0287596
                  60             9.16491             9.05893          -0.0274943
                  61             9.31766             9.21167          -0.0263045
                  62             9.47041             9.36442          -0.0251854
                  63             9.62316             9.51716          -0.0241328
                  64             9.77591             9.66991          -0.0231426
                  65             9.92866             9.82265          -0.0222112
                  66             10.0814              9.9754          -0.0213351
                  67             10.2342             10.1281          -0.0205112
                  68             10.3869             10.2809          -0.0197366
                  69             10.5397             10.4336          -0.0190087
                  70             10.6924             10.5864           -0.018325
                  71             10.8451             10.7391          -0.0176833
                  72             10.9979             10.8919          -0.0170816
                  73             11.1506             11.0446           -0.016518
                  74             11.3034             11.1974          -0.0159906
                  75             11.4561             11.3501           -0.015498
                  76             11.6089             11.5029          -0.0150388
                  77             11.7616             11.6556          -0.0146116
                  78             11.9144             11.8084          -0.0142152
                  79             12.0671             11.9611          -0.0138488
                  80             12.2199             12.1139          -0.0135112
                  81             12.3726             12.2666          -0.0132018
                  82             12.5254             12.4194          -0.0129197
                  83             12.6781             12.5721          -0.0126653
                  84             12.8309             12.7249          -0.0124383
                  85             12.9836             12.8776          -0.0122383
                  86             13.1364             13.0304          -0.0120644
                  87             13.2891             13.1831           -0.011917
                  88             13.4419             13.3358          -0.0117965
                  89             13.5946             13.4886          -0.0117033
                  90             13.7474             13.6413          -0.0116386
                  91             13.9001             13.7941          -0.0116039
                  92             14.0529             13.9468           -0.011601
                  93             14.2056             14.0996          -0.0116327
                  94             14.3584             14.2523           -0.011703
                  95             14.5111             14.4051          -0.0118174
                  96             14.6639             14.5578          -0.0119846
                  97             14.8166             14.7106           -0.012218
                  98             14.9694             14.8633          -0.0125443
                  99             15.1221             15.0161          -0.0130345
