            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.42737
                   0                   0                   0             3.42737
                   1           0.0317333           0.0317279             3.42687
                   2           0.0634665           0.0634239             3.42536
                   3           0.0951998            0.095056             3.42285
                   4            0.126933            0.126592             3.41933
                   5            0.158666            0.158001             3.41481
                   6              0.1904            0.189251              3.4093
                   7            0.222133            0.220311              3.4028
                   8            0.253866            0.251148             3.39532
                   9            0.285599            0.281733             3.38687
                  10            0.317333            0.312033             3.37745
                  11            0.349066             0.34202             3.36707
                  12            0.380799            0.371662             3.35574
                  13            0.412532            0.400931             3.34348
                  14            0.444266            0.429795              3.3303
                  15            0.475999            0.458227             3.31621
                  16            0.507732            0.486197             3.30122
                  17            0.539465            0.513677             3.28536
                  18            0.571199            0.540641             3.26863
                  19            0.602932             0.56706             3.25105
                  20            0.634665            0.592908             3.23264
                  21            0.666398            0.618159             3.21343
                  22            0.698132            0.642788             3.19342
                  23            0.729865            0.666769             3.17264
                  24            0.761598            0.690079             3.15111
                  25            0.793331            0.712694             3.12885
                  26            0.825065            0.734592             3.10588
                  27            0.856798             0.75575             3.08224
                  28            0.888531            0.776146             3.05793
                  29            0.920265            0.795762             3.03298
                  30            0.951998            0.814576             3.00743
                  31            0.983731             0.83257             2.98129
                  32             1.01546            0.849725              2.9546
                  33              1.0472            0.866025             2.92737
                  34             1.07893            0.881453             2.89965
                  35             1.11066            0.895994             2.87144
                  36              1.1424            0.909632             2.84279
                  37             1.17413            0.922354             2.81372
                  38             1.20586            0.934148             2.78426
                  39              1.2376            0.945001             2.75444
                  40             1.26933            0.954902              2.7243
                  41             1.30106            0.963842             2.69385
                  42              1.3328            0.971812             2.66313
                  43             1.36453            0.978802             2.63218
                  44             1.39626            0.984808             2.60102
                  45               1.428            0.989821             2.56969
                  46             1.45973            0.993838             2.53821
                  47             1.49146            0.996855             2.50662
                  48              1.5232            0.998867             2.47496
                  49             1.55493            0.999874             2.44324
                  50             1.58666            0.999874             2.41151
                  51              1.6184            0.998867             2.37979
                  52             1.65013            0.996855             2.34812
                  53             1.68186            0.993838             2.31654
                  54              1.7136            0.989821             2.28506
                  55             1.74533            0.984808             2.25373
                  56             1.77706            0.978802             2.22257
                  57              1.8088            0.971812             2.19162
                  58             1.84053            0.963842              2.1609
                  59             1.87226            0.954902             2.13045
                  60               1.904            0.945001             2.10031
                  61             1.93573            0.934148             2.07049
                  62             1.96746            0.922354             2.04103
                  63              1.9992            0.909632             2.01196
                  64             2.03093            0.895994             1.98331
                  65             2.06266            0.881453              1.9551
                  66              2.0944            0.866025             1.92737
                  67             2.12613            0.849725             1.90015
                  68             2.15786             0.83257             1.87345
                  69             2.18959            0.814576             1.84732
                  70             2.22133            0.795762             1.82176
                  71             2.25306            0.776146             1.79682
                  72             2.28479             0.75575             1.77251
                  73             2.31653            0.734592             1.74887
                  74             2.34826            0.712694              1.7259
                  75             2.37999            0.690079             1.70364
                  76             2.41173            0.666769             1.68211
                  77             2.44346            0.642788             1.66133
                  78             2.47519            0.618159             1.64132
                  79             2.50693            0.592908              1.6221
                  80             2.53866             0.56706              1.6037
                  81             2.57039            0.540641             1.58612
                  82             2.60213            0.513677             1.56939
                  83             2.63386            0.486197             1.55353
                  84             2.66559            0.458227             1.53854
                  85             2.69733            0.429795             1.52445
                  86             2.72906            0.400931             1.51127
                  87             2.76079            0.371662             1.49901
                  88             2.79253             0.34202             1.48768
                  89             2.82426            0.312033              1.4773
                  90             2.85599            0.281733             1.46788
                  91             2.88773            0.251148             1.45943
                  92             2.91946            0.220311             1.45194
                  93             2.95119            0.189251             1.44545
                  94             2.98293            0.158001             1.43994
                  95             3.01466            0.126592             1.43542
                  96             3.04639            0.095056              1.4319
                  97             3.07813           0.0634239             1.42939
                  98             3.10986           0.0317279             1.42788
                  99             3.14159                   0             1.42737
