            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.926637
                   0                   0                   0            0.926637
                   1           0.0317333           0.0317279            0.926134
                   2           0.0634665           0.0634239            0.924624
                   3           0.0951998            0.095056            0.922109
                   4            0.126933            0.126592            0.918592
                   5            0.158666            0.158001            0.914076
                   6              0.1904            0.189251            0.908566
                   7            0.222133            0.220311            0.902067
                   8            0.253866            0.251148            0.894586
                   9            0.285599            0.281733             0.88613
                  10            0.317333            0.312033            0.876708
                  11            0.349066             0.34202             0.86633
                  12            0.380799            0.371662            0.855005
                  13            0.412532            0.400931            0.842745
                  14            0.444266            0.429795            0.829564
                  15            0.475999            0.458227            0.815472
                  16            0.507732            0.486197            0.800486
                  17            0.539465            0.513677             0.78462
                  18            0.571199            0.540641            0.767891
                  19            0.602932             0.56706            0.750314
                  20            0.634665            0.592908            0.731907
                  21            0.666398            0.618159             0.71269
                  22            0.698132            0.642788            0.692681
                  23            0.729865            0.666769            0.671901
                  24            0.761598            0.690079            0.650371
                  25            0.793331            0.712694            0.628112
                  26            0.825065            0.734592            0.605146
                  27            0.856798             0.75575            0.581498
                  28            0.888531            0.776146             0.55719
                  29            0.920265            0.795762            0.532247
                  30            0.951998            0.814576            0.506694
                  31            0.983731             0.83257            0.480557
                  32             1.01546            0.849725            0.453862
                  33              1.0472            0.866025            0.426637
                  34             1.07893            0.881453            0.398908
                  35             1.11066            0.895994            0.370704
                  36              1.1424            0.909632            0.342052
                  37             1.17413            0.922354            0.312982
                  38             1.20586            0.934148            0.283523
                  39              1.2376            0.945001            0.253705
                  40             1.26933            0.954902            0.223557
                  41             1.30106            0.963842            0.193111
                  42              1.3328            0.971812            0.162396
                  43             1.36453            0.978802            0.131444
                  44             1.39626            0.984808            0.100285
                  45               1.428            0.989821           0.0689518
                  46             1.45973            0.993838           0.0374752
                  47             1.49146            0.996855          0.00588694
                  48              1.5232            0.998867          -0.0257811
                  49             1.55493            0.999874           -0.057497
                  50             1.58666            0.999874           -0.089229
                  51              1.6184            0.998867           -0.120945
                  52             1.65013            0.996855           -0.152613
                  53             1.68186            0.993838           -0.184201
                  54              1.7136            0.989821           -0.215678
                  55             1.74533            0.984808           -0.247011
                  56             1.77706            0.978802            -0.27817
                  57              1.8088            0.971812           -0.309122
                  58             1.84053            0.963842           -0.339837
                  59             1.87226            0.954902           -0.370283
                  60               1.904            0.945001           -0.400431
                  61             1.93573            0.934148           -0.430249
                  62             1.96746            0.922354           -0.459708
                  63              1.9992            0.909632           -0.488778
                  64             2.03093            0.895994            -0.51743
                  65             2.06266            0.881453           -0.545634
                  66              2.0944            0.866025           -0.573363
                  67             2.12613            0.849725           -0.600588
                  68             2.15786             0.83257           -0.627283
                  69             2.18959            0.814576            -0.65342
                  70             2.22133            0.795762           -0.678973
                  71             2.25306            0.776146           -0.703916
                  72             2.28479             0.75575           -0.728224
                  73             2.31653            0.734592           -0.751872
                  74             2.34826            0.712694           -0.774838
                  75             2.37999            0.690079           -0.797097
                  76             2.41173            0.666769           -0.818627
                  77             2.44346            0.642788           -0.839407
                  78             2.47519            0.618159           -0.859416
                  79             2.50693            0.592908           -0.878633
                  80             2.53866             0.56706            -0.89704
                  81             2.57039            0.540641           -0.914617
                  82             2.60213            0.513677           -0.931346
                  83             2.63386            0.486197           -0.947212
                  84             2.66559            0.458227           -0.962198
                  85             2.69733            0.429795            -0.97629
                  86             2.72906            0.400931           -0.989471
                  87             2.76079            0.371662            -1.00173
                  88             2.79253             0.34202            -1.01306
                  89             2.82426            0.312033            -1.02343
                  90             2.85599            0.281733            -1.03286
                  91             2.88773            0.251148            -1.04131
                  92             2.91946            0.220311            -1.04879
                  93             2.95119            0.189251            -1.05529
                  94             2.98293            0.158001             -1.0608
                  95             3.01466            0.126592            -1.06532
                  96             3.04639            0.095056            -1.06883
                  97             3.07813           0.0634239            -1.07135
                  98             3.10986           0.0317279            -1.07286
                  99             3.14159                   0            -1.07336
