            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.95922
                   1            0.156482            0.155255            -1.93967
                   2            0.312964            0.309222            -1.91172
                   3            0.469446              0.4615            -1.87569
                   4            0.625928            0.610646            -1.82834
                   5            0.782409            0.755826            -1.76995
                   6            0.938891            0.896455            -1.70132
                   7             1.09537             1.03225            -1.62356
                   8             1.25186             1.16315            -1.53783
                   9             1.40834             1.28958            -1.44561
                  10             1.56482              1.4123            -1.34852
                  11              1.7213             1.53241            -1.24822
                  12             1.87778             1.65127            -1.14644
                  13             2.03426             1.77039            -1.04497
                  14             2.19075             1.89131           -0.945642
                  15             2.34723             2.01531           -0.850197
                  16             2.50371             2.14332           -0.760205
                  17             2.66019             2.27578           -0.676894
                  18             2.81667             2.41266           -0.601049
                  19             2.97316             2.55355           -0.532958
                  20             3.12964             2.69786           -0.472466
                  21             3.28612             2.84497           -0.419105
                  22              3.4426             2.99426            -0.37223
                  23             3.59908             3.14525           -0.331135
                  24             3.75557             3.29753           -0.295123
                  25             3.91205              3.4508           -0.263541
                  26             4.06853              3.6048           -0.235804
                  27             4.22501             3.75937           -0.211398
                  28             4.38149             3.91436           -0.189879
                  29             4.53797             4.06968           -0.170864
                  30             4.69446             4.22526           -0.154027
                  31             4.85094             4.38103           -0.139086
                  32             5.00742             4.53694           -0.125798
                  33              5.1639             4.69297           -0.113956
                  34             5.32038              4.8491           -0.103377
                  35             5.47687             5.00529          -0.0939075
                  36             5.63335             5.16155          -0.0854111
                  37             5.78983             5.31784           -0.077772
                  38             5.94631             5.47417          -0.0708904
                  39             6.10279             5.63053          -0.0646794
                  40             6.25928             5.78691           -0.059064
                  41             6.41576             5.94331          -0.0539785
                  42             6.57224             6.09972          -0.0493659
                  43             6.72872             6.25615           -0.045176
                  44              6.8852             6.41258          -0.0413647
                  45             7.04168             6.56903          -0.0378935
                  46             7.19817             6.72548           -0.034728
                  47             7.35465             6.88193           -0.031838
                  48             7.51113             7.03839          -0.0291966
                  49             7.66761             7.19486          -0.0267801
                  50             7.82409             7.35132          -0.0245671
                  51             7.98058             7.50779          -0.0225388
                  52             8.13706             7.66426          -0.0206782
                  53             8.29354             7.82073          -0.0189702
                  54             8.45002             7.97721          -0.0174013
                  55              8.6065             8.13368          -0.0159592
                  56             8.76299             8.29016           -0.014633
                  57             8.91947             8.44664          -0.0134128
                  58             9.07595             8.60311          -0.0122897
                  59             9.23243             8.75959          -0.0112557
                  60             9.38891             8.91607          -0.0103035
                  61             9.54539             9.07255         -0.00942648
                  62             9.70188             9.22903         -0.00861875
                  63             9.85836             9.38551          -0.0078749
                  64             10.0148             9.54199         -0.00719004
                  65             10.1713             9.69847         -0.00655974
                  66             10.3278             9.85495         -0.00597996
                  67             10.4843             10.0114         -0.00544705
                  68             10.6408             10.1679         -0.00495769
                  69             10.7972             10.3244         -0.00450889
                  70             10.9537             10.4809         -0.00409794
                  71             11.1102             10.6374         -0.00372238
                  72             11.2667             10.7938         -0.00337999
                  73             11.4232             10.9503         -0.00306878
                  74             11.5797             11.1068         -0.00278694
                  75             11.7361             11.2633         -0.00253289
                  76             11.8926             11.4198         -0.00230522
                  77             12.0491             11.5762         -0.00210271
                  78             12.2056             11.7327         -0.00192426
                  79             12.3621             11.8892         -0.00176909
                  80             12.5186             12.0457         -0.00163618
                  81              12.675             12.2022           -0.001525
                  82             12.8315             12.3587          -0.0014345
                  83              12.988             12.5151         -0.00136623
                  84             13.1445             12.6716         -0.00132075
                  85              13.301             12.8281          -0.0012989
                  86             13.4574             12.9846         -0.00129828
                  87             13.6139             13.1411         -0.00131937
                  88             13.7704             13.2975         -0.00136322
                  89             13.9269              13.454         -0.00143101
                  90             14.0834             13.6105         -0.00152461
                  91             14.2399              13.767         -0.00164644
                  92             14.3963             13.9235         -0.00179982
                  93             14.5528               14.08          -0.0019889
                  94             14.7093             14.2364         -0.00221982
                  95             14.8658             14.3929         -0.00250128
                  96             15.0223             14.5494         -0.00284643
                  97             15.1787             14.7059         -0.00327494
                  98             15.3352             14.8624         -0.00382604
                  99             15.4917             15.0188         -0.00460711
