            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.632071
                   1            0.151964            0.151905           -0.627843
                   2            0.303927            0.303718           -0.621078
                   3            0.455891            0.455371           -0.611373
                   4            0.607855            0.606784           -0.598446
                   5            0.759818            0.757914           -0.582546
                   6            0.911782            0.908741           -0.563992
                   7             1.06375             1.05927            -0.54318
                   8             1.21571             1.20954           -0.520551
                   9             1.36767              1.3596           -0.496567
                  10             1.51964             1.50951            -0.47169
                  11              1.6716             1.65935           -0.446367
                  12             1.82356             1.80919           -0.421013
                  13             1.97553             1.95908           -0.395995
                  14             2.12749             2.10907            -0.37162
                  15             2.27946             2.25921            -0.34813
                  16             2.43142             2.40951           -0.325708
                  17             2.58338             2.55998           -0.304479
                  18             2.73535             2.71063           -0.284517
                  19             2.88731             2.86144           -0.265847
                  20             3.03927             3.01241           -0.248458
                  21             3.19124             3.16351           -0.232315
                  22              3.3432             3.31474           -0.217368
                  23             3.49516             3.46607           -0.203552
                  24             3.64713              3.6175           -0.190796
                  25             3.79909             3.76901           -0.179025
                  26             3.95106             3.92058           -0.168165
                  27             4.10302             4.07222           -0.158146
                  28             4.25498              4.2239           -0.148898
                  29             4.40695             4.37562           -0.140356
                  30             4.55891             4.52738           -0.132461
                  31             4.71087             4.67917           -0.125157
                  32             4.86284             4.83098           -0.118393
                  33              5.0148             4.98282           -0.112122
                  34             5.16677             5.13467           -0.106302
                  35             5.31873             5.28654           -0.100895
                  36             5.47069             5.43842          -0.0958643
                  37             5.62266             5.59031          -0.0911794
                  38             5.77462             5.74221          -0.0868113
                  39             5.92658             5.89412           -0.082734
                  40             6.07855             6.04603          -0.0789238
                  41             6.23051             6.19796          -0.0753594
                  42             6.38248             6.34988          -0.0720214
                  43             6.53444             6.50181          -0.0688921
                  44              6.6864             6.65375          -0.0659556
                  45             6.83837             6.80569          -0.0631973
                  46             6.99033             6.95763          -0.0606041
                  47             7.14229             7.10957          -0.0581638
                  48             7.29426             7.26152          -0.0558654
                  49             7.44622             7.41347           -0.053699
                  50             7.59818             7.56542          -0.0516553
                  51             7.75015             7.71737          -0.0497259
                  52             7.90211             7.86932          -0.0479032
                  53             8.05408             8.02128            -0.04618
                  54             8.20604             8.17323          -0.0445499
                  55               8.358             8.32519           -0.043007
                  56             8.50997             8.47714          -0.0415457
                  57             8.66193              8.6291           -0.040161
                  58             8.81389             8.78106          -0.0388483
                  59             8.96586             8.93302          -0.0376032
                  60             9.11782             9.08498          -0.0364217
                  61             9.26979             9.23694          -0.0353003
                  62             9.42175              9.3889          -0.0342355
                  63             9.57371             9.54086          -0.0332241
                  64             9.72568             9.69282          -0.0322633
                  65             9.87764             9.84478          -0.0313503
                  66             10.0296             9.99674          -0.0304828
                  67             10.1816             10.1487          -0.0296582
                  68             10.3335             10.3007          -0.0288746
                  69             10.4855             10.4526          -0.0281298
                  70             10.6375             10.6046          -0.0274221
                  71             10.7894             10.7565          -0.0267497
                  72             10.9414             10.9085           -0.026111
                  73             11.0933             11.0605          -0.0255047
                  74             11.2453             11.2124          -0.0249292
                  75             11.3973             11.3644          -0.0243833
                  76             11.5492             11.5164           -0.023866
                  77             11.7012             11.6683          -0.0233762
                  78             11.8532             11.8203          -0.0229128
                  79             12.0051             11.9723           -0.022475
                  80             12.1571             12.1242           -0.022062
                  81             12.3091             12.2762          -0.0216731
                  82              12.461             12.4281          -0.0213076
                  83              12.613             12.5801          -0.0209654
                  84              12.765             12.7321          -0.0206459
                  85             12.9169              12.884          -0.0203489
                  86             13.0689              13.036          -0.0200737
                  87             13.2208              13.188          -0.0198204
                  88             13.3728             13.3399          -0.0195889
                  89             13.5248             13.4919          -0.0193796
                  90             13.6767             13.6438          -0.0191927
                  91             13.8287             13.7958          -0.0190291
                  92             13.9807             13.9478          -0.0188897
                  93             14.1326             14.0997          -0.0187759
                  94             14.2846             14.2517            -0.01869
                  95             14.4366             14.4037           -0.018635
                  96             14.5885             14.5556          -0.0186158
                  97             14.7405             14.7076          -0.0186404
                  98             14.8924             14.8596          -0.0187244
                  99             15.0444             15.0115          -0.0189091
