            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.759297
                   1            0.152158            0.152056            -0.75371
                   2            0.304317             0.30397           -0.745099
                   3            0.456475            0.455644           -0.732972
                   4            0.608633            0.606946           -0.716843
                   5            0.760792            0.757806           -0.697009
                   6             0.91295             0.90819           -0.673842
                   7             1.06511             1.05811           -0.647821
                   8             1.21727              1.2076           -0.619487
                   9             1.36942             1.35676           -0.589413
                  10             1.52158             1.50568           -0.558182
                  11             1.67374             1.65447           -0.526368
                  12              1.8259             1.80326           -0.494511
                  13             1.97806             1.95214           -0.463094
                  14             2.13022              2.1012           -0.432531
                  15             2.28237             2.25049           -0.403141
                  16             2.43453             2.40006           -0.375173
                  17             2.58669             2.54991           -0.348793
                  18             2.73885             2.70005           -0.324098
                  19             2.89101             2.85046           -0.301115
                  20             3.04317             3.00112            -0.27982
                  21             3.19532             3.15201           -0.260159
                  22             3.34748             3.30308           -0.242054
                  23             3.49964             3.45433           -0.225412
                  24              3.6518             3.60572            -0.21013
                  25             3.80396             3.75723           -0.196105
                  26             3.95612             3.90884           -0.183234
                  27             4.10827             4.06054           -0.171419
                  28             4.26043             4.21231           -0.160568
                  29             4.41259             4.36414           -0.150594
                  30             4.56475             4.51602           -0.141417
                  31             4.71691             4.66795           -0.132965
                  32             4.86907             4.81991           -0.125172
                  33             5.02122             4.97189           -0.117978
                  34             5.17338             5.12391           -0.111327
                  35             5.32554             5.27594           -0.105172
                  36              5.4777             5.42799          -0.0994678
                  37             5.62986             5.58006          -0.0941752
                  38             5.78202             5.73214          -0.0892581
                  39             5.93417             5.88423          -0.0846843
                  40             6.08633             6.03633          -0.0804248
                  41             6.23849             6.18843          -0.0764534
                  42             6.39065             6.34055          -0.0727464
                  43             6.54281             6.49266          -0.0692824
                  44             6.69497             6.64479          -0.0660422
                  45             6.84712             6.79692          -0.0630081
                  46             6.99928             6.94905          -0.0601643
                  47             7.15144             7.10118          -0.0574964
                  48              7.3036             7.25332          -0.0549913
                  49             7.45576             7.40546           -0.052637
                  50             7.60792              7.5576          -0.0504227
                  51             7.76007             7.70975          -0.0483385
                  52             7.91223             7.86189          -0.0463753
                  53             8.06439             8.01404          -0.0445248
                  54             8.21655             8.16619          -0.0427794
                  55             8.36871             8.31834          -0.0411322
                  56             8.52086             8.47049          -0.0395768
                  57             8.67302             8.62264          -0.0381072
                  58             8.82518             8.77479          -0.0367182
                  59             8.97734             8.92694          -0.0354047
                  60              9.1295              9.0791          -0.0341621
                  61             9.28166             9.23125          -0.0329863
                  62             9.43381              9.3834          -0.0318733
                  63             9.58597             9.53556          -0.0308195
                  64             9.73813             9.68771          -0.0298216
                  65             9.89029             9.83987          -0.0288766
                  66             10.0424             9.99203          -0.0279815
                  67             10.1946             10.1442          -0.0271337
                  68             10.3468             10.2963          -0.0263309
                  69             10.4989             10.4485          -0.0255707
                  70             10.6511             10.6007          -0.0248511
                  71             10.8032             10.7528          -0.0241701
                  72             10.9554              10.905          -0.0235259
                  73             11.1076             11.0571           -0.022917
                  74             11.2597             11.2093          -0.0223418
                  75             11.4119             11.3614          -0.0217989
                  76              11.564             11.5136           -0.021287
                  77             11.7162             11.6658           -0.020805
                  78             11.8683             11.8179          -0.0203518
                  79             12.0205             11.9701          -0.0199265
                  80             12.1727             12.1222          -0.0195282
                  81             12.3248             12.2744          -0.0191561
                  82              12.477             12.4265          -0.0188096
                  83             12.6291             12.5787          -0.0184886
                  84             12.7813             12.7309          -0.0181925
                  85             12.9335              12.883          -0.0179212
                  86             13.0856             13.0352          -0.0176739
                  87             13.2378             13.1873          -0.0174507
                  88             13.3899             13.3395          -0.0172518
                  89             13.5421             13.4916          -0.0170774
                  90             13.6942             13.6438          -0.0169283
                  91             13.8464              13.796          -0.0168053
                  92             13.9986             13.9481          -0.0167099
                  93             14.1507             14.1003          -0.0166438
                  94             14.3029             14.2524          -0.0166098
                  95              14.455             14.4046           -0.016612
                  96             14.6072             14.5568          -0.0166566
                  97             14.7594             14.7089          -0.0167533
                  98             14.9115             14.8611          -0.0169217
                  99             15.0637             15.0132          -0.0172137
