            Interval               Theta              Radial            Vertical
                   0                   0                   0            -0.06986
                   0                   0                   0            -0.06986
                   1           0.0317333           0.0317279          -0.0703635
                   2           0.0634665           0.0634239          -0.0718733
                   3           0.0951998            0.095056          -0.0743881
                   4            0.126933            0.126592          -0.0779052
                   5            0.158666            0.158001          -0.0824211
                   6              0.1904            0.189251          -0.0879313
                   7            0.222133            0.220311          -0.0944302
                   8            0.253866            0.251148           -0.101911
                   9            0.285599            0.281733           -0.110367
                  10            0.317333            0.312033           -0.119789
                  11            0.349066             0.34202           -0.130167
                  12            0.380799            0.371662           -0.141492
                  13            0.412532            0.400931           -0.153752
                  14            0.444266            0.429795           -0.166933
                  15            0.475999            0.458227           -0.181025
                  16            0.507732            0.486197           -0.196011
                  17            0.539465            0.513677           -0.211877
                  18            0.571199            0.540641           -0.228606
                  19            0.602932             0.56706           -0.246183
                  20            0.634665            0.592908            -0.26459
                  21            0.666398            0.618159           -0.283807
                  22            0.698132            0.642788           -0.303816
                  23            0.729865            0.666769           -0.324596
                  24            0.761598            0.690079           -0.346126
                  25            0.793331            0.712694           -0.368385
                  26            0.825065            0.734592           -0.391351
                  27            0.856798             0.75575           -0.414999
                  28            0.888531            0.776146           -0.439307
                  29            0.920265            0.795762            -0.46425
                  30            0.951998            0.814576           -0.489803
                  31            0.983731             0.83257            -0.51594
                  32             1.01546            0.849725           -0.542635
                  33              1.0472            0.866025            -0.56986
                  34             1.07893            0.881453           -0.597589
                  35             1.11066            0.895994           -0.625793
                  36              1.1424            0.909632           -0.654445
                  37             1.17413            0.922354           -0.683515
                  38             1.20586            0.934148           -0.712974
                  39              1.2376            0.945001           -0.742792
                  40             1.26933            0.954902            -0.77294
                  41             1.30106            0.963842           -0.803386
                  42              1.3328            0.971812           -0.834101
                  43             1.36453            0.978802           -0.865053
                  44             1.39626            0.984808           -0.896212
                  45               1.428            0.989821           -0.927545
                  46             1.45973            0.993838           -0.959022
                  47             1.49146            0.996855            -0.99061
                  48              1.5232            0.998867            -1.02228
                  49             1.55493            0.999874            -1.05399
                  50             1.58666            0.999874            -1.08573
                  51              1.6184            0.998867            -1.11744
                  52             1.65013            0.996855            -1.14911
                  53             1.68186            0.993838             -1.1807
                  54              1.7136            0.989821            -1.21217
                  55             1.74533            0.984808            -1.24351
                  56             1.77706            0.978802            -1.27467
                  57              1.8088            0.971812            -1.30562
                  58             1.84053            0.963842            -1.33633
                  59             1.87226            0.954902            -1.36678
                  60               1.904            0.945001            -1.39693
                  61             1.93573            0.934148            -1.42675
                  62             1.96746            0.922354            -1.45621
                  63              1.9992            0.909632            -1.48528
                  64             2.03093            0.895994            -1.51393
                  65             2.06266            0.881453            -1.54213
                  66              2.0944            0.866025            -1.56986
                  67             2.12613            0.849725            -1.59709
                  68             2.15786             0.83257            -1.62378
                  69             2.18959            0.814576            -1.64992
                  70             2.22133            0.795762            -1.67547
                  71             2.25306            0.776146            -1.70041
                  72             2.28479             0.75575            -1.72472
                  73             2.31653            0.734592            -1.74837
                  74             2.34826            0.712694            -1.77133
                  75             2.37999            0.690079            -1.79359
                  76             2.41173            0.666769            -1.81512
                  77             2.44346            0.642788             -1.8359
                  78             2.47519            0.618159            -1.85591
                  79             2.50693            0.592908            -1.87513
                  80             2.53866             0.56706            -1.89354
                  81             2.57039            0.540641            -1.91111
                  82             2.60213            0.513677            -1.92784
                  83             2.63386            0.486197            -1.94371
                  84             2.66559            0.458227             -1.9587
                  85             2.69733            0.429795            -1.97279
                  86             2.72906            0.400931            -1.98597
                  87             2.76079            0.371662            -1.99823
                  88             2.79253             0.34202            -2.00955
                  89             2.82426            0.312033            -2.01993
                  90             2.85599            0.281733            -2.02935
                  91             2.88773            0.251148            -2.03781
                  92             2.91946            0.220311            -2.04529
                  93             2.95119            0.189251            -2.05179
                  94             2.98293            0.158001             -2.0573
                  95             3.01466            0.126592            -2.06181
                  96             3.04639            0.095056            -2.06533
                  97             3.07813           0.0634239            -2.06785
                  98             3.10986           0.0317279            -2.06936
                  99             3.14159                   0            -2.06986
