            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.98132
                   0                   0                   0             2.98132
                   1           0.0317333           0.0317279             2.98081
                   2           0.0634665           0.0634239              2.9793
                   3           0.0951998            0.095056             2.97679
                   4            0.126933            0.126592             2.97327
                   5            0.158666            0.158001             2.96875
                   6              0.1904            0.189251             2.96324
                   7            0.222133            0.220311             2.95675
                   8            0.253866            0.251148             2.94926
                   9            0.285599            0.281733             2.94081
                  10            0.317333            0.312033             2.93139
                  11            0.349066             0.34202             2.92101
                  12            0.380799            0.371662             2.90968
                  13            0.412532            0.400931             2.89742
                  14            0.444266            0.429795             2.88424
                  15            0.475999            0.458227             2.87015
                  16            0.507732            0.486197             2.85517
                  17            0.539465            0.513677              2.8393
                  18            0.571199            0.540641             2.82257
                  19            0.602932             0.56706             2.80499
                  20            0.634665            0.592908             2.78659
                  21            0.666398            0.618159             2.76737
                  22            0.698132            0.642788             2.74736
                  23            0.729865            0.666769             2.72658
                  24            0.761598            0.690079             2.70505
                  25            0.793331            0.712694             2.68279
                  26            0.825065            0.734592             2.65983
                  27            0.856798             0.75575             2.63618
                  28            0.888531            0.776146             2.61187
                  29            0.920265            0.795762             2.58693
                  30            0.951998            0.814576             2.56137
                  31            0.983731             0.83257             2.53524
                  32             1.01546            0.849725             2.50854
                  33              1.0472            0.866025             2.48132
                  34             1.07893            0.881453             2.45359
                  35             1.11066            0.895994             2.42538
                  36              1.1424            0.909632             2.39673
                  37             1.17413            0.922354             2.36766
                  38             1.20586            0.934148              2.3382
                  39              1.2376            0.945001             2.30838
                  40             1.26933            0.954902             2.27824
                  41             1.30106            0.963842             2.24779
                  42              1.3328            0.971812             2.21707
                  43             1.36453            0.978802             2.18612
                  44             1.39626            0.984808             2.15496
                  45               1.428            0.989821             2.12363
                  46             1.45973            0.993838             2.09215
                  47             1.49146            0.996855             2.06057
                  48              1.5232            0.998867              2.0289
                  49             1.55493            0.999874             1.99718
                  50             1.58666            0.999874             1.96545
                  51              1.6184            0.998867             1.93373
                  52             1.65013            0.996855             1.90207
                  53             1.68186            0.993838             1.87048
                  54              1.7136            0.989821               1.839
                  55             1.74533            0.984808             1.80767
                  56             1.77706            0.978802             1.77651
                  57              1.8088            0.971812             1.74556
                  58             1.84053            0.963842             1.71484
                  59             1.87226            0.954902              1.6844
                  60               1.904            0.945001             1.65425
                  61             1.93573            0.934148             1.62443
                  62             1.96746            0.922354             1.59497
                  63              1.9992            0.909632              1.5659
                  64             2.03093            0.895994             1.53725
                  65             2.06266            0.881453             1.50904
                  66              2.0944            0.866025             1.48132
                  67             2.12613            0.849725             1.45409
                  68             2.15786             0.83257              1.4274
                  69             2.18959            0.814576             1.40126
                  70             2.22133            0.795762             1.37571
                  71             2.25306            0.776146             1.35076
                  72             2.28479             0.75575             1.32646
                  73             2.31653            0.734592             1.30281
                  74             2.34826            0.712694             1.27984
                  75             2.37999            0.690079             1.25758
                  76             2.41173            0.666769             1.23605
                  77             2.44346            0.642788             1.21527
                  78             2.47519            0.618159             1.19526
                  79             2.50693            0.592908             1.17605
                  80             2.53866             0.56706             1.15764
                  81             2.57039            0.540641             1.14006
                  82             2.60213            0.513677             1.12333
                  83             2.63386            0.486197             1.10747
                  84             2.66559            0.458227             1.09248
                  85             2.69733            0.429795             1.07839
                  86             2.72906            0.400931             1.06521
                  87             2.76079            0.371662             1.05295
                  88             2.79253             0.34202             1.04162
                  89             2.82426            0.312033             1.03124
                  90             2.85599            0.281733             1.02182
                  91             2.88773            0.251148             1.01337
                  92             2.91946            0.220311             1.00589
                  93             2.95119            0.189251            0.999387
                  94             2.98293            0.158001            0.993877
                  95             3.01466            0.126592            0.989361
                  96             3.04639            0.095056            0.985844
                  97             3.07813           0.0634239            0.983329
                  98             3.10986           0.0317279            0.981819
                  99             3.14159                   0            0.981316
