            Interval               Theta              Radial            Vertical
                   0                   0                   0          -0.0951585
                   0                   0                   0          -0.0951585
                   1           0.0317333           0.0317279          -0.0956619
                   2           0.0634665           0.0634239          -0.0971718
                   3           0.0951998            0.095056          -0.0996865
                   4            0.126933            0.126592           -0.103204
                   5            0.158666            0.158001            -0.10772
                   6              0.1904            0.189251            -0.11323
                   7            0.222133            0.220311           -0.119729
                   8            0.253866            0.251148            -0.12721
                   9            0.285599            0.281733           -0.135665
                  10            0.317333            0.312033           -0.145087
                  11            0.349066             0.34202           -0.155466
                  12            0.380799            0.371662           -0.166791
                  13            0.412532            0.400931            -0.17905
                  14            0.444266            0.429795           -0.192232
                  15            0.475999            0.458227           -0.206323
                  16            0.507732            0.486197           -0.221309
                  17            0.539465            0.513677           -0.237175
                  18            0.571199            0.540641           -0.253905
                  19            0.602932             0.56706           -0.271482
                  20            0.634665            0.592908           -0.289888
                  21            0.666398            0.618159           -0.309105
                  22            0.698132            0.642788           -0.329114
                  23            0.729865            0.666769           -0.349894
                  24            0.761598            0.690079           -0.371424
                  25            0.793331            0.712694           -0.393684
                  26            0.825065            0.734592           -0.416649
                  27            0.856798             0.75575           -0.440298
                  28            0.888531            0.776146           -0.464606
                  29            0.920265            0.795762           -0.489549
                  30            0.951998            0.814576           -0.515102
                  31            0.983731             0.83257           -0.541238
                  32             1.01546            0.849725           -0.567933
                  33              1.0472            0.866025           -0.595158
                  34             1.07893            0.881453           -0.622887
                  35             1.11066            0.895994           -0.651092
                  36              1.1424            0.909632           -0.679743
                  37             1.17413            0.922354           -0.708813
                  38             1.20586            0.934148           -0.738272
                  39              1.2376            0.945001           -0.768091
                  40             1.26933            0.954902           -0.798238
                  41             1.30106            0.963842           -0.828685
                  42              1.3328            0.971812             -0.8594
                  43             1.36453            0.978802           -0.890352
                  44             1.39626            0.984808            -0.92151
                  45               1.428            0.989821           -0.952844
                  46             1.45973            0.993838            -0.98432
                  47             1.49146            0.996855            -1.01591
                  48              1.5232            0.998867            -1.04758
                  49             1.55493            0.999874            -1.07929
                  50             1.58666            0.999874            -1.11102
                  51              1.6184            0.998867            -1.14274
                  52             1.65013            0.996855            -1.17441
                  53             1.68186            0.993838              -1.206
                  54              1.7136            0.989821            -1.23747
                  55             1.74533            0.984808            -1.26881
                  56             1.77706            0.978802            -1.29997
                  57              1.8088            0.971812            -1.33092
                  58             1.84053            0.963842            -1.36163
                  59             1.87226            0.954902            -1.39208
                  60               1.904            0.945001            -1.42223
                  61             1.93573            0.934148            -1.45204
                  62             1.96746            0.922354             -1.4815
                  63              1.9992            0.909632            -1.51057
                  64             2.03093            0.895994            -1.53923
                  65             2.06266            0.881453            -1.56743
                  66              2.0944            0.866025            -1.59516
                  67             2.12613            0.849725            -1.62238
                  68             2.15786             0.83257            -1.64908
                  69             2.18959            0.814576            -1.67522
                  70             2.22133            0.795762            -1.70077
                  71             2.25306            0.776146            -1.72571
                  72             2.28479             0.75575            -1.75002
                  73             2.31653            0.734592            -1.77367
                  74             2.34826            0.712694            -1.79663
                  75             2.37999            0.690079            -1.81889
                  76             2.41173            0.666769            -1.84042
                  77             2.44346            0.642788             -1.8612
                  78             2.47519            0.618159            -1.88121
                  79             2.50693            0.592908            -1.90043
                  80             2.53866             0.56706            -1.91884
                  81             2.57039            0.540641            -1.93641
                  82             2.60213            0.513677            -1.95314
                  83             2.63386            0.486197            -1.96901
                  84             2.66559            0.458227            -1.98399
                  85             2.69733            0.429795            -1.99809
                  86             2.72906            0.400931            -2.01127
                  87             2.76079            0.371662            -2.02353
                  88             2.79253             0.34202            -2.03485
                  89             2.82426            0.312033            -2.04523
                  90             2.85599            0.281733            -2.05465
                  91             2.88773            0.251148            -2.06311
                  92             2.91946            0.220311            -2.07059
                  93             2.95119            0.189251            -2.07709
                  94             2.98293            0.158001             -2.0826
                  95             3.01466            0.126592            -2.08711
                  96             3.04639            0.095056            -2.09063
                  97             3.07813           0.0634239            -2.09315
                  98             3.10986           0.0317279            -2.09466
                  99             3.14159                   0            -2.09516
