            Interval               Theta              Radial            Vertical
                   0                   0                   0             -0.8396
                   0                   0                   0             -0.8396
                   1           0.0317333           0.0317279           -0.840104
                   2           0.0634665           0.0634239           -0.841614
                   3           0.0951998            0.095056           -0.844128
                   4            0.126933            0.126592           -0.847646
                   5            0.158666            0.158001           -0.852162
                   6              0.1904            0.189251           -0.857672
                   7            0.222133            0.220311           -0.864171
                   8            0.253866            0.251148           -0.871652
                   9            0.285599            0.281733           -0.880107
                  10            0.317333            0.312033           -0.889529
                  11            0.349066             0.34202           -0.899908
                  12            0.380799            0.371662           -0.911232
                  13            0.412532            0.400931           -0.923492
                  14            0.444266            0.429795           -0.936674
                  15            0.475999            0.458227           -0.950765
                  16            0.507732            0.486197           -0.965751
                  17            0.539465            0.513677           -0.981617
                  18            0.571199            0.540641           -0.998347
                  19            0.602932             0.56706            -1.01592
                  20            0.634665            0.592908            -1.03433
                  21            0.666398            0.618159            -1.05355
                  22            0.698132            0.642788            -1.07356
                  23            0.729865            0.666769            -1.09434
                  24            0.761598            0.690079            -1.11587
                  25            0.793331            0.712694            -1.13813
                  26            0.825065            0.734592            -1.16109
                  27            0.856798             0.75575            -1.18474
                  28            0.888531            0.776146            -1.20905
                  29            0.920265            0.795762            -1.23399
                  30            0.951998            0.814576            -1.25954
                  31            0.983731             0.83257            -1.28568
                  32             1.01546            0.849725            -1.31237
                  33              1.0472            0.866025             -1.3396
                  34             1.07893            0.881453            -1.36733
                  35             1.11066            0.895994            -1.39553
                  36              1.1424            0.909632            -1.42419
                  37             1.17413            0.922354            -1.45326
                  38             1.20586            0.934148            -1.48271
                  39              1.2376            0.945001            -1.51253
                  40             1.26933            0.954902            -1.54268
                  41             1.30106            0.963842            -1.57313
                  42              1.3328            0.971812            -1.60384
                  43             1.36453            0.978802            -1.63479
                  44             1.39626            0.984808            -1.66595
                  45               1.428            0.989821            -1.69729
                  46             1.45973            0.993838            -1.72876
                  47             1.49146            0.996855            -1.76035
                  48              1.5232            0.998867            -1.79202
                  49             1.55493            0.999874            -1.82373
                  50             1.58666            0.999874            -1.85547
                  51              1.6184            0.998867            -1.88718
                  52             1.65013            0.996855            -1.91885
                  53             1.68186            0.993838            -1.95044
                  54              1.7136            0.989821            -1.98192
                  55             1.74533            0.984808            -2.01325
                  56             1.77706            0.978802            -2.04441
                  57              1.8088            0.971812            -2.07536
                  58             1.84053            0.963842            -2.10607
                  59             1.87226            0.954902            -2.13652
                  60               1.904            0.945001            -2.16667
                  61             1.93573            0.934148            -2.19649
                  62             1.96746            0.922354            -2.22595
                  63              1.9992            0.909632            -2.25502
                  64             2.03093            0.895994            -2.28367
                  65             2.06266            0.881453            -2.31187
                  66              2.0944            0.866025             -2.3396
                  67             2.12613            0.849725            -2.36683
                  68             2.15786             0.83257            -2.39352
                  69             2.18959            0.814576            -2.41966
                  70             2.22133            0.795762            -2.44521
                  71             2.25306            0.776146            -2.47015
                  72             2.28479             0.75575            -2.49446
                  73             2.31653            0.734592            -2.51811
                  74             2.34826            0.712694            -2.54108
                  75             2.37999            0.690079            -2.56333
                  76             2.41173            0.666769            -2.58486
                  77             2.44346            0.642788            -2.60564
                  78             2.47519            0.618159            -2.62565
                  79             2.50693            0.592908            -2.64487
                  80             2.53866             0.56706            -2.66328
                  81             2.57039            0.540641            -2.68085
                  82             2.60213            0.513677            -2.69758
                  83             2.63386            0.486197            -2.71345
                  84             2.66559            0.458227            -2.72844
                  85             2.69733            0.429795            -2.74253
                  86             2.72906            0.400931            -2.75571
                  87             2.76079            0.371662            -2.76797
                  88             2.79253             0.34202            -2.77929
                  89             2.82426            0.312033            -2.78967
                  90             2.85599            0.281733            -2.79909
                  91             2.88773            0.251148            -2.80755
                  92             2.91946            0.220311            -2.81503
                  93             2.95119            0.189251            -2.82153
                  94             2.98293            0.158001            -2.82704
                  95             3.01466            0.126592            -2.83156
                  96             3.04639            0.095056            -2.83507
                  97             3.07813           0.0634239            -2.83759
                  98             3.10986           0.0317279             -2.8391
                  99             3.14159                   0             -2.8396
