            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.753137
                   0                   0                   0            0.753137
                   1           0.0317333           0.0317279            0.752633
                   2           0.0634665           0.0634239            0.751123
                   3           0.0951998            0.095056            0.748608
                   4            0.126933            0.126592            0.745091
                   5            0.158666            0.158001            0.740575
                   6              0.1904            0.189251            0.735065
                   7            0.222133            0.220311            0.728566
                   8            0.253866            0.251148            0.721085
                   9            0.285599            0.281733            0.712629
                  10            0.317333            0.312033            0.703208
                  11            0.349066             0.34202            0.692829
                  12            0.380799            0.371662            0.681504
                  13            0.412532            0.400931            0.669245
                  14            0.444266            0.429795            0.656063
                  15            0.475999            0.458227            0.641972
                  16            0.507732            0.486197            0.626986
                  17            0.539465            0.513677             0.61112
                  18            0.571199            0.540641             0.59439
                  19            0.602932             0.56706            0.576813
                  20            0.634665            0.592908            0.558407
                  21            0.666398            0.618159             0.53919
                  22            0.698132            0.642788            0.519181
                  23            0.729865            0.666769            0.498401
                  24            0.761598            0.690079            0.476871
                  25            0.793331            0.712694            0.454611
                  26            0.825065            0.734592            0.431646
                  27            0.856798             0.75575            0.407997
                  28            0.888531            0.776146            0.383689
                  29            0.920265            0.795762            0.358746
                  30            0.951998            0.814576            0.333193
                  31            0.983731             0.83257            0.307057
                  32             1.01546            0.849725            0.280362
                  33              1.0472            0.866025            0.253137
                  34             1.07893            0.881453            0.225408
                  35             1.11066            0.895994            0.197203
                  36              1.1424            0.909632            0.168552
                  37             1.17413            0.922354            0.139482
                  38             1.20586            0.934148            0.110023
                  39              1.2376            0.945001           0.0802045
                  40             1.26933            0.954902           0.0500569
                  41             1.30106            0.963842           0.0196103
                  42              1.3328            0.971812          -0.0111046
                  43             1.36453            0.978802          -0.0420568
                  44             1.39626            0.984808          -0.0732153
                  45               1.428            0.989821           -0.104549
                  46             1.45973            0.993838           -0.136025
                  47             1.49146            0.996855           -0.167614
                  48              1.5232            0.998867           -0.199282
                  49             1.55493            0.999874           -0.230998
                  50             1.58666            0.999874           -0.262729
                  51              1.6184            0.998867           -0.294445
                  52             1.65013            0.996855           -0.326113
                  53             1.68186            0.993838           -0.357702
                  54              1.7136            0.989821           -0.389178
                  55             1.74533            0.984808           -0.420512
                  56             1.77706            0.978802            -0.45167
                  57              1.8088            0.971812           -0.482622
                  58             1.84053            0.963842           -0.513337
                  59             1.87226            0.954902           -0.543784
                  60               1.904            0.945001           -0.573931
                  61             1.93573            0.934148            -0.60375
                  62             1.96746            0.922354           -0.633209
                  63              1.9992            0.909632           -0.662279
                  64             2.03093            0.895994            -0.69093
                  65             2.06266            0.881453           -0.719135
                  66              2.0944            0.866025           -0.746863
                  67             2.12613            0.849725           -0.774089
                  68             2.15786             0.83257           -0.800784
                  69             2.18959            0.814576            -0.82692
                  70             2.22133            0.795762           -0.852473
                  71             2.25306            0.776146           -0.877416
                  72             2.28479             0.75575           -0.901724
                  73             2.31653            0.734592           -0.925373
                  74             2.34826            0.712694           -0.948338
                  75             2.37999            0.690079           -0.970598
                  76             2.41173            0.666769           -0.992128
                  77             2.44346            0.642788            -1.01291
                  78             2.47519            0.618159            -1.03292
                  79             2.50693            0.592908            -1.05213
                  80             2.53866             0.56706            -1.07054
                  81             2.57039            0.540641            -1.08812
                  82             2.60213            0.513677            -1.10485
                  83             2.63386            0.486197            -1.12071
                  84             2.66559            0.458227             -1.1357
                  85             2.69733            0.429795            -1.14979
                  86             2.72906            0.400931            -1.16297
                  87             2.76079            0.371662            -1.17523
                  88             2.79253             0.34202            -1.18656
                  89             2.82426            0.312033            -1.19693
                  90             2.85599            0.281733            -1.20636
                  91             2.88773            0.251148            -1.21481
                  92             2.91946            0.220311            -1.22229
                  93             2.95119            0.189251            -1.22879
                  94             2.98293            0.158001             -1.2343
                  95             3.01466            0.126592            -1.23882
                  96             3.04639            0.095056            -1.24234
                  97             3.07813           0.0634239            -1.24485
                  98             3.10986           0.0317279            -1.24636
                  99             3.14159                   0            -1.24686
