            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.358514
                   1            0.151677            0.151666           -0.356755
                   2            0.303353            0.303308           -0.353478
                   3             0.45503            0.454904           -0.348542
                   4            0.606707            0.606437            -0.34193
                   5            0.758383            0.757895           -0.333788
                   6             0.91006            0.909274           -0.324304
                   7             1.06174             1.06058           -0.313697
                   8             1.21341             1.21182           -0.302198
                   9             1.36509             1.36301           -0.290044
                  10             1.51677             1.51416           -0.277465
                  11             1.66844              1.6653           -0.264675
                  12             1.82012             1.81643           -0.251865
                  13              1.9718             1.96758           -0.239201
                  14             2.12347             2.11875           -0.226821
                  15             2.27515             2.26995           -0.214831
                  16             2.42683             2.42119           -0.203313
                  17              2.5785             2.57247           -0.192323
                  18             2.73018             2.72379           -0.181895
                  19             2.88186             2.87514           -0.172046
                  20             3.03353             3.02654           -0.162776
                  21             3.18521             3.17796           -0.154078
                  22             3.33689             3.32942           -0.145933
                  23             3.48856             3.48091            -0.13832
                  24             3.64024             3.63242           -0.131212
                  25             3.79192             3.78395           -0.124579
                  26             3.94359              3.9355           -0.118394
                  27             4.09527             4.08707           -0.112625
                  28             4.24695             4.23865           -0.107244
                  29             4.39862             4.39024           -0.102224
                  30              4.5503             4.54185          -0.0975375
                  31             4.70198             4.69346          -0.0931599
                  32             4.85365             4.84508          -0.0890678
                  33             5.00533             4.99671          -0.0852395
                  34             5.15701             5.14834          -0.0816551
                  35             5.30868             5.29998          -0.0782958
                  36             5.46036             5.45163          -0.0751446
                  37             5.61204             5.60328          -0.0721859
                  38             5.76371             5.75493          -0.0694051
                  39             5.91539             5.90658          -0.0667892
                  40             6.06707             6.05824          -0.0643258
                  41             6.21874              6.2099          -0.0620041
                  42             6.37042             6.36156          -0.0598137
                  43              6.5221             6.51322          -0.0577453
                  44             6.67377             6.66488          -0.0557905
                  45             6.82545             6.81655          -0.0539412
                  46             6.97713             6.96822          -0.0521904
                  47              7.1288             7.11988          -0.0505314
                  48             7.28048             7.27155          -0.0489582
                  49             7.43216             7.42322           -0.047465
                  50             7.58383             7.57489          -0.0460469
                  51             7.73551             7.72656          -0.0446989
                  52             7.88719             7.87823          -0.0434169
                  53             8.03886              8.0299          -0.0421966
                  54             8.19054             8.18158          -0.0410344
                  55             8.34222             8.33325          -0.0399268
                  56             8.49389             8.48492          -0.0388707
                  57             8.64557              8.6366           -0.037863
                  58             8.79725             8.78827           -0.036901
                  59             8.94892             8.93994          -0.0359822
                  60              9.1006             9.09162          -0.0351042
                  61             9.25228             9.24329          -0.0342649
                  62             9.40395             9.39497          -0.0334621
                  63             9.55563             9.54664          -0.0326939
                  64             9.70731             9.69832          -0.0319587
                  65             9.85898             9.84999          -0.0312547
                  66             10.0107             10.0017          -0.0305805
                  67             10.1623             10.1533          -0.0299345
                  68              10.314              10.305          -0.0293154
                  69             10.4657             10.4567           -0.028722
                  70             10.6174             10.6084          -0.0281532
                  71              10.769               10.76          -0.0276078
                  72             10.9207             10.9117          -0.0270848
                  73             11.0724             11.0634          -0.0265833
                  74             11.2241             11.2151          -0.0261024
                  75             11.3757             11.3667          -0.0256412
                  76             11.5274             11.5184          -0.0251991
                  77             11.6791             11.6701          -0.0247753
                  78             11.8308             11.8218          -0.0243691
                  79             11.9825             11.9735          -0.0239799
                  80             12.1341             12.1251          -0.0236072
                  81             12.2858             12.2768          -0.0232505
                  82             12.4375             12.4285          -0.0229092
                  83             12.5892             12.5802          -0.0225832
                  84             12.7408             12.7318          -0.0222718
                  85             12.8925             12.8835           -0.021975
                  86             13.0442             13.0352          -0.0216923
                  87             13.1959             13.1869          -0.0214235
                  88             13.3475             13.3385          -0.0211685
                  89             13.4992             13.4902          -0.0209272
                  90             13.6509             13.6419          -0.0206998
                  91             13.8026             13.7936          -0.0204863
                  92             13.9543             13.9452           -0.020287
                  93             14.1059             14.0969          -0.0201026
                  94             14.2576             14.2486          -0.0199337
                  95             14.4093             14.4003          -0.0197816
                  96              14.561              14.552          -0.0196483
                  97             14.7126             14.7036          -0.0195371
                  98             14.8643             14.8553          -0.0194546
                  99              15.016              15.007          -0.0194185
