            Interval               Theta              Radial            Vertical
                   0                   0                   0             0.52267
                   0                   0                   0             0.52267
                   1           0.0317333           0.0317279            0.522167
                   2           0.0634665           0.0634239            0.520657
                   3           0.0951998            0.095056            0.518142
                   4            0.126933            0.126592            0.514625
                   5            0.158666            0.158001            0.510109
                   6              0.1904            0.189251            0.504599
                   7            0.222133            0.220311              0.4981
                   8            0.253866            0.251148            0.490619
                   9            0.285599            0.281733            0.482163
                  10            0.317333            0.312033            0.472742
                  11            0.349066             0.34202            0.462363
                  12            0.380799            0.371662            0.451038
                  13            0.412532            0.400931            0.438779
                  14            0.444266            0.429795            0.425597
                  15            0.475999            0.458227            0.411506
                  16            0.507732            0.486197             0.39652
                  17            0.539465            0.513677            0.380654
                  18            0.571199            0.540641            0.363924
                  19            0.602932             0.56706            0.346347
                  20            0.634665            0.592908            0.327941
                  21            0.666398            0.618159            0.308724
                  22            0.698132            0.642788            0.288715
                  23            0.729865            0.666769            0.267935
                  24            0.761598            0.690079            0.246404
                  25            0.793331            0.712694            0.224145
                  26            0.825065            0.734592             0.20118
                  27            0.856798             0.75575            0.177531
                  28            0.888531            0.776146            0.153223
                  29            0.920265            0.795762             0.12828
                  30            0.951998            0.814576            0.102727
                  31            0.983731             0.83257           0.0765905
                  32             1.01546            0.849725           0.0498959
                  33              1.0472            0.866025           0.0226705
                  34             1.07893            0.881453         -0.00505847
                  35             1.11066            0.895994          -0.0332629
                  36              1.1424            0.909632          -0.0619145
                  37             1.17413            0.922354          -0.0909844
                  38             1.20586            0.934148           -0.120443
                  39              1.2376            0.945001           -0.150262
                  40             1.26933            0.954902           -0.180409
                  41             1.30106            0.963842           -0.210856
                  42              1.3328            0.971812           -0.241571
                  43             1.36453            0.978802           -0.272523
                  44             1.39626            0.984808           -0.303681
                  45               1.428            0.989821           -0.335015
                  46             1.45973            0.993838           -0.366491
                  47             1.49146            0.996855            -0.39808
                  48              1.5232            0.998867           -0.429748
                  49             1.55493            0.999874           -0.461464
                  50             1.58666            0.999874           -0.493196
                  51              1.6184            0.998867           -0.524911
                  52             1.65013            0.996855           -0.556579
                  53             1.68186            0.993838           -0.588168
                  54              1.7136            0.989821           -0.619644
                  55             1.74533            0.984808           -0.650978
                  56             1.77706            0.978802           -0.682136
                  57              1.8088            0.971812           -0.713088
                  58             1.84053            0.963842           -0.743803
                  59             1.87226            0.954902            -0.77425
                  60               1.904            0.945001           -0.804398
                  61             1.93573            0.934148           -0.834216
                  62             1.96746            0.922354           -0.863675
                  63              1.9992            0.909632           -0.892745
                  64             2.03093            0.895994           -0.921396
                  65             2.06266            0.881453           -0.949601
                  66              2.0944            0.866025            -0.97733
                  67             2.12613            0.849725            -1.00456
                  68             2.15786             0.83257            -1.03125
                  69             2.18959            0.814576            -1.05739
                  70             2.22133            0.795762            -1.08294
                  71             2.25306            0.776146            -1.10788
                  72             2.28479             0.75575            -1.13219
                  73             2.31653            0.734592            -1.15584
                  74             2.34826            0.712694             -1.1788
                  75             2.37999            0.690079            -1.20106
                  76             2.41173            0.666769            -1.22259
                  77             2.44346            0.642788            -1.24337
                  78             2.47519            0.618159            -1.26338
                  79             2.50693            0.592908             -1.2826
                  80             2.53866             0.56706            -1.30101
                  81             2.57039            0.540641            -1.31858
                  82             2.60213            0.513677            -1.33531
                  83             2.63386            0.486197            -1.35118
                  84             2.66559            0.458227            -1.36616
                  85             2.69733            0.429795            -1.38026
                  86             2.72906            0.400931            -1.39344
                  87             2.76079            0.371662             -1.4057
                  88             2.79253             0.34202            -1.41702
                  89             2.82426            0.312033             -1.4274
                  90             2.85599            0.281733            -1.43682
                  91             2.88773            0.251148            -1.44528
                  92             2.91946            0.220311            -1.45276
                  93             2.95119            0.189251            -1.45926
                  94             2.98293            0.158001            -1.46477
                  95             3.01466            0.126592            -1.46928
                  96             3.04639            0.095056             -1.4728
                  97             3.07813           0.0634239            -1.47532
                  98             3.10986           0.0317279            -1.47683
                  99             3.14159                   0            -1.47733
