            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.45411
                   0                   0                   0             3.45411
                   1           0.0317333           0.0317279             3.45361
                   2           0.0634665           0.0634239              3.4521
                   3           0.0951998            0.095056             3.44958
                   4            0.126933            0.126592             3.44606
                   5            0.158666            0.158001             3.44155
                   6              0.1904            0.189251             3.43604
                   7            0.222133            0.220311             3.42954
                   8            0.253866            0.251148             3.42206
                   9            0.285599            0.281733              3.4136
                  10            0.317333            0.312033             3.40418
                  11            0.349066             0.34202              3.3938
                  12            0.380799            0.371662             3.38248
                  13            0.412532            0.400931             3.37022
                  14            0.444266            0.429795             3.35704
                  15            0.475999            0.458227             3.34295
                  16            0.507732            0.486197             3.32796
                  17            0.539465            0.513677             3.31209
                  18            0.571199            0.540641             3.29536
                  19            0.602932             0.56706             3.27779
                  20            0.634665            0.592908             3.25938
                  21            0.666398            0.618159             3.24016
                  22            0.698132            0.642788             3.22015
                  23            0.729865            0.666769             3.19937
                  24            0.761598            0.690079             3.17784
                  25            0.793331            0.712694             3.15558
                  26            0.825065            0.734592             3.13262
                  27            0.856798             0.75575             3.10897
                  28            0.888531            0.776146             3.08466
                  29            0.920265            0.795762             3.05972
                  30            0.951998            0.814576             3.03417
                  31            0.983731             0.83257             3.00803
                  32             1.01546            0.849725             2.98134
                  33              1.0472            0.866025             2.95411
                  34             1.07893            0.881453             2.92638
                  35             1.11066            0.895994             2.89818
                  36              1.1424            0.909632             2.86952
                  37             1.17413            0.922354             2.84045
                  38             1.20586            0.934148               2.811
                  39              1.2376            0.945001             2.78118
                  40             1.26933            0.954902             2.75103
                  41             1.30106            0.963842             2.72058
                  42              1.3328            0.971812             2.68987
                  43             1.36453            0.978802             2.65892
                  44             1.39626            0.984808             2.62776
                  45               1.428            0.989821             2.59642
                  46             1.45973            0.993838             2.56495
                  47             1.49146            0.996855             2.53336
                  48              1.5232            0.998867             2.50169
                  49             1.55493            0.999874             2.46998
                  50             1.58666            0.999874             2.43824
                  51              1.6184            0.998867             2.40653
                  52             1.65013            0.996855             2.37486
                  53             1.68186            0.993838             2.34327
                  54              1.7136            0.989821             2.31179
                  55             1.74533            0.984808             2.28046
                  56             1.77706            0.978802              2.2493
                  57              1.8088            0.971812             2.21835
                  58             1.84053            0.963842             2.18764
                  59             1.87226            0.954902             2.15719
                  60               1.904            0.945001             2.12704
                  61             1.93573            0.934148             2.09722
                  62             1.96746            0.922354             2.06776
                  63              1.9992            0.909632             2.03869
                  64             2.03093            0.895994             2.01004
                  65             2.06266            0.881453             1.98184
                  66              2.0944            0.866025             1.95411
                  67             2.12613            0.849725             1.92688
                  68             2.15786             0.83257             1.90019
                  69             2.18959            0.814576             1.87405
                  70             2.22133            0.795762              1.8485
                  71             2.25306            0.776146             1.82356
                  72             2.28479             0.75575             1.79925
                  73             2.31653            0.734592              1.7756
                  74             2.34826            0.712694             1.75263
                  75             2.37999            0.690079             1.73038
                  76             2.41173            0.666769             1.70885
                  77             2.44346            0.642788             1.68807
                  78             2.47519            0.618159             1.66806
                  79             2.50693            0.592908             1.64884
                  80             2.53866             0.56706             1.63043
                  81             2.57039            0.540641             1.61286
                  82             2.60213            0.513677             1.59613
                  83             2.63386            0.486197             1.58026
                  84             2.66559            0.458227             1.56527
                  85             2.69733            0.429795             1.55118
                  86             2.72906            0.400931               1.538
                  87             2.76079            0.371662             1.52574
                  88             2.79253             0.34202             1.51442
                  89             2.82426            0.312033             1.50404
                  90             2.85599            0.281733             1.49462
                  91             2.88773            0.251148             1.48616
                  92             2.91946            0.220311             1.47868
                  93             2.95119            0.189251             1.47218
                  94             2.98293            0.158001             1.46667
                  95             3.01466            0.126592             1.46215
                  96             3.04639            0.095056             1.45864
                  97             3.07813           0.0634239             1.45612
                  98             3.10986           0.0317279             1.45461
                  99             3.14159                   0             1.45411
