            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.43865
                   1            0.159642            0.157555            -2.41293
                   2            0.319284            0.313276            -2.37775
                   3            0.478925            0.466732            -2.33375
                   4            0.638567             0.61567            -2.27627
                   5            0.798209            0.758724            -2.20541
                   6            0.957851            0.894844            -2.12201
                   7             1.11749             1.02334            -2.02727
                   8             1.27713             1.14379             -1.9225
                   9             1.43678             1.25648            -1.80942
                  10             1.59642             1.36231             -1.6899
                  11             1.75606             1.46268            -1.56575
                  12              1.9157             1.55955            -1.43886
                  13             2.07534             1.65535            -1.31117
                  14             2.23499              1.7528            -1.18471
                  15             2.39463              1.8545            -1.06166
                  16             2.55427             1.96261            -0.94419
                  17             2.71391             2.07843            -0.83433
                  18             2.87355             2.20233           -0.733654
                  19             3.03319             2.33377            -0.64306
                  20             3.19284             2.47174           -0.562734
                  21             3.35248             2.61499           -0.492286
                  22             3.51212             2.76238           -0.430935
                  23             3.67176             2.91288           -0.377711
                  24              3.8314             3.06572           -0.331605
                  25             3.99105             3.22029           -0.291661
                  26             4.15069             3.37612           -0.257016
                  27             4.31033              3.5329           -0.226913
                  28             4.46997             3.69038           -0.200702
                  29             4.62961             3.84837            -0.17783
                  30             4.78925             4.00676           -0.157833
                  31              4.9489             4.16543           -0.140316
                  32             5.10854             4.32433           -0.124941
                  33             5.26818              4.4834            -0.11142
                  34             5.42782              4.6426          -0.0995048
                  35             5.58746             4.80189          -0.0889805
                  36             5.74711             4.96126          -0.0796637
                  37             5.90675             5.12069          -0.0713969
                  38             6.06639             5.28016          -0.0640461
                  39             6.22603             5.43967          -0.0574966
                  40             6.38567             5.59921          -0.0516504
                  41             6.54531             5.75876           -0.046423
                  42             6.70496             5.91833          -0.0417414
                  43              6.8646             6.07792          -0.0375423
                  44             7.02424             6.23752          -0.0337709
                  45             7.18388             6.39712          -0.0303791
                  46             7.34352             6.55674          -0.0273251
                  47             7.50317             6.71635           -0.024572
                  48             7.66281             6.87598          -0.0220876
                  49             7.82245              7.0356          -0.0198435
                  50             7.98209             7.19523          -0.0178145
                  51             8.14173             7.35486          -0.0159784
                  52             8.30137              7.5145          -0.0143158
                  53             8.46102             7.67413          -0.0128091
                  54             8.62066             7.83377           -0.011443
                  55              8.7803              7.9934          -0.0102036
                  56             8.93994             8.15304          -0.0090788
                  57             9.09958             8.31268         -0.00805752
                  58             9.25923             8.47232         -0.00713002
                  59             9.41887             8.63196         -0.00628754
                  60             9.57851              8.7916         -0.00552223
                  61             9.73815             8.95124         -0.00482705
                  62             9.89779             9.11088         -0.00419568
                  63             10.0574             9.27052         -0.00362244
                  64             10.2171             9.43016         -0.00310225
                  65             10.3767              9.5898          -0.0026305
                  66             10.5364             9.74944         -0.00220307
                  67              10.696             9.90909         -0.00181625
                  68             10.8556             10.0687         -0.00146667
                  69             11.0153             10.2284         -0.00115136
                  70             11.1749              10.388        -0.000867633
                  71             11.3346             10.5477        -0.000613109
                  72             11.4942             10.7073        -0.000385628
                  73             11.6539             10.8669        -0.000183261
                  74             11.8135             11.0266        -4.29598e-06
                  75             11.9731             11.1862         0.000152743
                  76             12.1328             11.3459         0.000289196
                  77             12.2924             11.5055         0.000406106
                  78             12.4521             11.6651         0.000504548
                  79             12.6117             11.8248         0.000585081
                  80             12.7713             11.9844         0.000648653
                  81              12.931             12.1441         0.000695582
                  82             13.0906             12.3037         0.000727186
                  83             13.2503             12.4634          0.00074197
                  84             13.4099              12.623         0.000738448
                  85             13.5696             12.7826          0.00071483
                  86             13.7292             12.9423         0.000673598
                  87             13.8888             13.1019         0.000615342
                  88             14.0485             13.2616         0.000538694
                  89             14.2081             13.4212          0.00044227
                  90             14.3678             13.5808         0.000324008
                  91             14.5274             13.7405         0.000181197
                  92              14.687             13.9001          1.0166e-05
                  93             14.8467             14.0598        -0.000193631
                  94             15.0063             14.2194        -0.000436893
                  95              15.166             14.3791        -0.000729199
                  96             15.3256             14.5387         -0.00108503
                  97             15.4853             14.6983         -0.00152587
                  98             15.6449              14.858         -0.00209406
                  99             15.8045             15.0176         -0.00290923
