            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.12416
                   1            0.165557            0.161625             -3.0883
                   2            0.331114            0.320907            -3.04314
                   3            0.496671            0.477561            -2.98958
                   4            0.662228             0.62794            -2.92033
                   5            0.827785            0.769884            -2.83512
                   6            0.993341            0.901637            -2.73487
                   7              1.1589             1.02156            -2.62074
                   8             1.32446              1.1285            -2.49435
                   9             1.49001             1.22233            -2.35795
                  10             1.65557              1.3037            -2.21377
                  11             1.82113             1.37392            -2.06384
                  12             1.98668             1.43535             -1.9101
                  13             2.15224             1.49144            -1.75434
                  14              2.3178             1.54649             -1.5982
                  15             2.48335              1.6053            -1.44344
                  16             2.64891             1.67248            -1.29213
                  17             2.81447             1.75161             -1.1467
                  18             2.98002             1.84454            -1.00969
                  19             3.14558             1.95135           -0.883198
                  20             3.31114             2.07084           -0.768606
                  21              3.4767             2.20113           -0.666458
                  22             3.64225             2.34017           -0.576591
                  23             3.80781             2.48606           -0.498318
                  24             3.97337             2.63714           -0.430624
                  25             4.13892              2.7921            -0.37233
                  26             4.30448             2.94989           -0.322236
                  27             4.47004             3.10976           -0.279212
                  28             4.63559             3.27114           -0.242241
                  29             4.80115             3.43361           -0.210433
                  30             4.96671             3.59688           -0.183029
                  31             5.13226             3.76074           -0.159388
                  32             5.29782             3.92504            -0.13897
                  33             5.46338             4.08965           -0.121317
                  34             5.62894              4.2545           -0.106036
                  35             5.79449             4.41953          -0.0927896
                  36             5.96005             4.58468          -0.0812868
                  37             6.12561             4.74994          -0.0712779
                  38             6.29116             4.91526          -0.0625501
                  39             6.45672             5.08065          -0.0549231
                  40             6.62228             5.24607          -0.0482448
                  41             6.78783             5.41152          -0.0423868
                  42             6.95339               5.577          -0.0372401
                  43             7.11895             5.74249          -0.0327118
                  44              7.2845               5.908          -0.0287226
                  45             7.45006             6.07352           -0.025204
                  46             7.61562             6.23905          -0.0220974
                  47             7.78118             6.40458          -0.0193519
                  48             7.94673             6.57012          -0.0169233
                  49             8.11229             6.73567          -0.0147733
                  50             8.27785             6.90121          -0.0128686
                  51              8.4434             7.06676            -0.01118
                  52             8.60896             7.23231         -0.00968229
                  53             8.77452             7.39786         -0.00835328
                  54             8.94007             7.56341         -0.00717359
                  55             9.10563             7.72897         -0.00612624
                  56             9.27119             7.89452         -0.00519627
                  57             9.43674             8.06008         -0.00437053
                  58              9.6023             8.22563         -0.00363742
                  59             9.76786             8.39119          -0.0029867
                  60             9.93341             8.55674         -0.00240934
                  61              10.099              8.7223         -0.00189733
                  62             10.2645             8.88786         -0.00144361
                  63             10.4301             9.05341         -0.00104189
                  64             10.5956             9.21897        -0.000686633
                  65             10.7612             9.38453        -0.000372903
                  66             10.9268             9.55008        -9.63391e-05
                  67             11.0923             9.71564         0.000146927
                  68             11.2579              9.8812         0.000360343
                  69             11.4234             10.0468         0.000546979
                  70              11.589             10.2123         0.000709532
                  71             11.7545             10.3779          0.00085032
                  72             11.9201             10.5434         0.000971413
                  73             12.0857              10.709          0.00107462
                  74             12.2512             10.8745          0.00116163
                  75             12.4168             11.0401          0.00123373
                  76             12.5823             11.2057          0.00129227
                  77             12.7479             11.3712          0.00133803
                  78             12.9134             11.5368          0.00137211
                  79              13.079             11.7023          0.00139477
                  80             13.2446             11.8679          0.00140696
                  81             13.4101             12.0334          0.00140854
                  82             13.5757              12.199          0.00140095
                  83             13.7412             12.3645          0.00138394
                  84             13.9068             12.5301          0.00135513
                  85             14.0723             12.6957          0.00131103
                  86             14.2379             12.8612          0.00125225
                  87             14.4035             13.0268          0.00118205
                  88              14.569             13.1923          0.00109932
                  89             14.7346             13.3579          0.00100237
                  90             14.9001             13.5234         0.000889076
                  91             15.0657              13.689         0.000756516
                  92             15.2312             13.8546         0.000600678
                  93             15.3968             14.0201         0.000416687
                  94             15.5624             14.1857          0.00019743
                  95             15.7279             14.3512         -6.7564e-05
                  96             15.8935             14.5168        -0.000394144
                  97              16.059             14.6823        -0.000806194
                  98             16.2246             14.8479         -0.00134862
                  99             16.3901             15.0135         -0.00215744
