            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.88518
                   1            0.163321            0.160118            -2.85299
                   2            0.326642            0.318031             -2.8113
                   3            0.489964            0.473378             -2.7609
                   4            0.653285            0.623028            -2.69548
                   5            0.816606            0.765098            -2.61492
                   6            0.979927            0.898066            -2.52009
                   7             1.14325             1.02068             -2.4122
                   8             1.30657             1.13203            -2.29273
                   9             1.46989             1.23217             -2.1637
                  10             1.63321             1.32185            -2.02721
                  11             1.79653              1.4025            -1.88519
                  12             1.95985              1.4764            -1.73955
                  13             2.12318             1.54671            -1.59213
                  14              2.2865             1.61721            -1.44481
                  15             2.44982             1.69198            -1.29961
                  16             2.61314             1.77471            -1.15879
                  17             2.77646             1.86813            -1.02483
                  18             2.93978             1.97347           -0.900017
                  19              3.1031             2.09049           -0.786091
                  20             3.26642             2.21795           -0.683968
                  21             3.42975              2.3541           -0.593762
                  22             3.59307             2.49715            -0.51496
                  23             3.75639             2.64549           -0.446641
                  24             3.91971              2.7978           -0.387679
                  25             4.08303             2.95303           -0.336901
                  26             4.24635             3.11039           -0.293191
                  27             4.40967             3.26931            -0.25554
                  28             4.57299             3.42937           -0.223062
                  29             4.73632             3.59026              -0.195
                  30             4.89964             3.75177           -0.170711
                  31             5.06296             3.91373           -0.149657
                  32             5.22628             4.07602           -0.131381
                  33              5.3896             4.23857           -0.115494
                  34             5.55292             4.40131           -0.101663
                  35             5.71624             4.56418          -0.0895984
                  36             5.87956             4.72716          -0.0790542
                  37             6.04288             4.89022           -0.069818
                  38             6.20621             5.05334          -0.0617095
                  39             6.36953             5.21651          -0.0545759
                  40             6.53285             5.37971          -0.0482879
                  41             6.69617             5.54293          -0.0427356
                  42             6.85949             5.70618          -0.0378253
                  43             7.02281             5.86944          -0.0334762
                  44             7.18613             6.03272          -0.0296193
                  45             7.34945               6.196          -0.0261946
                  46             7.51278              6.3593          -0.0231503
                  47              7.6761              6.5226          -0.0204413
                  48             7.83942              6.6859          -0.0180283
                  49             8.00274             6.84921          -0.0158772
                  50             8.16606             7.01252          -0.0139579
                  51             8.32938             7.17583          -0.0122442
                  52              8.4927             7.33914          -0.0107132
                  53             8.65602             7.50246         -0.00934461
                  54             8.81935             7.66577         -0.00812073
                  55             8.98267             7.82909         -0.00702588
                  56             9.14599             7.99241         -0.00604621
                  57             9.30931             8.15573         -0.00516947
                  58             9.47263             8.31905         -0.00438483
                  59             9.63595             8.48237         -0.00368265
                  60             9.79927             8.64569         -0.00305439
                  61             9.96259             8.80901         -0.00249247
                  62             10.1259             8.97233         -0.00199012
                  63             10.2892             9.13565         -0.00154133
                  64             10.4526             9.29897         -0.00114075
                  65             10.6159             9.46229          -0.0007836
                  66             10.7792             9.62561        -0.000465637
                  67             10.9425             9.78893        -0.000183067
                  68             11.1058             9.95225         6.75053e-05
                  69             11.2692             10.1156         0.000289107
                  70             11.4325             10.2789         0.000484397
                  71             11.5958             10.4422         0.000655699
                  72             11.7591             10.6055         0.000805103
                  73             11.9224             10.7689         0.000934459
                  74             12.0858             10.9322          0.00104544
                  75             12.2491             11.0955          0.00113941
                  76             12.4124             11.2588          0.00121768
                  77             12.5757             11.4221          0.00128112
                  78             12.7391             11.5855           0.0013308
                  79             12.9024             11.7488          0.00136709
                  80             13.0657             11.9121          0.00139091
                  81              13.229             12.0754          0.00140229
                  82             13.3923             12.2388          0.00140269
                  83             13.5557             12.4021          0.00139134
                  84              13.719             12.5654          0.00136593
                  85             13.8823             12.7287          0.00132364
                  86             14.0456              12.892          0.00126605
                  87             14.2089             13.0554          0.00119539
                  88             14.3723             13.2187          0.00111032
                  89             14.5356              13.382          0.00100926
                  90             14.6989             13.5453         0.000890072
                  91             14.8622             13.7086         0.000749895
                  92             15.0256              13.872         0.000584807
                  93             15.1889             14.0353         0.000390031
                  94             15.3522             14.1986         0.000158554
                  95             15.5155             14.3619        -0.000119818
                  96             15.6788             14.5252        -0.000460514
                  97             15.8422             14.6886        -0.000886558
                  98             16.0055             14.8519         -0.00144213
                  99             16.1688             15.0152         -0.00225752
