            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.17017
                   1            0.166007            0.161925            -3.13359
                   2            0.332013            0.321485            -3.08777
                   3             0.49802            0.478411            -3.03362
                   4            0.664027            0.628954            -2.96366
                   5            0.830034            0.770903            -2.87758
                   6             0.99604            0.902456            -2.77633
                   7             1.16205              1.0219            -2.66104
                   8             1.32805             1.12802            -2.53338
                   9             1.49406             1.22068            -2.39564
                  10             1.66007             1.30048            -2.25007
                  11             1.82607             1.36872            -2.09874
                  12             1.99208             1.42777            -1.94359
                  13             2.15809             1.48112            -1.78639
                  14             2.32409             1.53317            -1.62875
                  15              2.4901             1.58884            -1.47236
                  16             2.65611             1.65294            -1.31922
                  17             2.82211             1.72918            -1.17176
                  18             2.98812             1.81957            -1.03252
                  19             3.15413             1.92423           -0.903668
                  20             3.32013               2.042           -0.786663
                  21             3.48614             2.17097           -0.682142
                  22             3.65215             2.30907           -0.590021
                  23             3.81815             2.45434           -0.509679
                  24             3.98416             2.60508            -0.44014
                  25             4.15017              2.7599           -0.380239
                  26             4.31617             2.91773            -0.32877
                  27             4.48218             3.07775           -0.284582
                  28             4.64819             3.23936           -0.246633
                  29             4.81419             3.40213           -0.214009
                  30              4.9802             3.56574           -0.185924
                  31             5.14621             3.72997           -0.161717
                  32             5.31221             3.89466           -0.140829
                  33             5.47822             4.05968           -0.122786
                  34             5.64423             4.22496           -0.107184
                  35             5.81024             4.39041          -0.0936742
                  36             5.97624             4.55601          -0.0819565
                  37             6.14225              4.7217          -0.0717731
                  38             6.30826             4.88747          -0.0629045
                  39             6.47426              5.0533          -0.0551643
                  40             6.64027             5.21916          -0.0483953
                  41             6.80628             5.38506           -0.042465
                  42             6.97228             5.55099          -0.0372612
                  43             7.13829             5.71693          -0.0326884
                  44              7.3043             5.88289          -0.0286648
                  45              7.4703             6.04886          -0.0251205
                  46             7.63631             6.21484          -0.0219951
                  47             7.80232             6.38082          -0.0192364
                  48             7.96832             6.54681          -0.0167993
                  49             8.13433              6.7128          -0.0146445
                  50             8.30034              6.8788          -0.0127381
                  51             8.46634              7.0448          -0.0110503
                  52             8.63235              7.2108         -0.00955525
                  53             8.79836              7.3768         -0.00823041
                  54             8.96436              7.5428         -0.00705605
                  55             9.13037              7.7088         -0.00601489
                  56             9.29638             7.87481         -0.00509173
                  57             9.46238             8.04081         -0.00427322
                  58             9.62839             8.20682         -0.00354761
                  59              9.7944             8.37282         -0.00290452
                  60              9.9604             8.53883         -0.00233481
                  61             10.1264             8.70484         -0.00183039
                  62             10.2924             8.87084         -0.00138411
                  63             10.4584             9.03685        -0.000989635
                  64             10.6244             9.20285        -0.000641375
                  65             10.7904             9.36886        -0.000334363
                  66             10.9564             9.53487        -6.42094e-05
                  67             11.1225             9.70087         0.000172974
                  68             11.2885             9.86688         0.000380647
                  69             11.4545             10.0329         0.000561892
                  70             11.6205             10.1989         0.000719419
                  71             11.7865             10.3649         0.000855547
                  72             11.9525             10.5309         0.000972346
                  73             12.1185             10.6969          0.00107161
                  74             12.2845             10.8629          0.00115505
                  75             12.4505             11.0289          0.00122394
                  76             12.6165             11.1949          0.00127962
                  77             12.7825             11.3609          0.00132286
                  78             12.9485             11.5269          0.00135478
                  79             13.1145              11.693          0.00137561
                  80             13.2805              11.859          0.00138632
                  81             13.4465              12.025          0.00138674
                  82             13.6126              12.191          0.00137826
                  83             13.7786              12.357          0.00136078
                  84             13.9446              12.523          0.00133193
                  85             14.1106              12.689          0.00128808
                  86             14.2766              12.855          0.00122961
                  87             14.4426              13.021          0.00115999
                  88             14.6086              13.187          0.00107818
                  89             14.7746              13.353          0.00098246
                  90             14.9406              13.519         0.000870705
                  91             15.1066              13.685         0.000739998
                  92             15.2726              13.851         0.000586308
                  93             15.4386              14.017         0.000404742
                  94             15.6046             14.1831         0.000188172
                  95             15.7706             14.3491        -7.39219e-05
                  96             15.9366             14.5151        -0.000397465
                  97             16.1027             14.6811        -0.000806512
                  98             16.2687             14.8471         -0.00134609
                  99             16.4347             15.0131         -0.00215335
