            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.517163
                   1            0.151823            0.151791           -0.514065
                   2            0.303645            0.303524           -0.508854
                   3            0.455468            0.455155           -0.501237
                   4             0.60729            0.606637            -0.49107
                   5            0.759113            0.757944           -0.478562
                   6            0.910936            0.909064           -0.463977
                   7             1.06276                1.06           -0.447637
                   8             1.21458             1.21079           -0.429895
                   9              1.3664             1.36144           -0.411113
                  10             1.51823             1.51201           -0.391651
                  11             1.67005             1.66254            -0.37185
                  12             1.82187             1.81306           -0.352025
                  13             1.97369             1.96362           -0.332448
                  14             2.12552             2.11423           -0.313348
                  15             2.27734             2.26493           -0.294903
                  16             2.42916             2.41572           -0.277248
                  17             2.58098             2.56662           -0.260476
                  18             2.73281             2.71761           -0.244644
                  19             2.88463              2.8687           -0.229772
                  20             3.03645             3.01989           -0.215857
                  21             3.18827             3.17116            -0.20288
                  22              3.3401              3.3225           -0.190805
                  23             3.49192              3.4739           -0.179589
                  24             3.64374             3.62537           -0.169183
                  25             3.79556             3.77689           -0.159535
                  26             3.94739             3.92844           -0.150592
                  27             4.09921             4.08004           -0.142303
                  28             4.25103             4.23167           -0.134618
                  29             4.40285             4.38332           -0.127489
                  30             4.55468               4.535           -0.120873
                  31              4.7065              4.6867           -0.114726
                  32             4.85832             4.83842           -0.109011
                  33             5.01015             4.99014           -0.103693
                  34             5.16197             5.14189          -0.0987389
                  35             5.31379             5.29364          -0.0941191
                  36             5.46561              5.4454          -0.0898066
                  37             5.61744             5.59717          -0.0857766
                  38             5.76926             5.74895          -0.0820066
                  39             5.92108             5.90073           -0.078476
                  40              6.0729             6.05251          -0.0751664
                  41             6.22473              6.2043          -0.0720605
                  42             6.37655              6.3561           -0.069143
                  43             6.52837              6.5079          -0.0663997
                  44             6.68019              6.6597          -0.0638179
                  45             6.83202              6.8115          -0.0613856
                  46             6.98384             6.96331          -0.0590922
                  47             7.13566             7.11511           -0.056928
                  48             7.28748             7.26692          -0.0548838
                  49             7.43931             7.41873          -0.0529516
                  50             7.59113             7.57054          -0.0511237
                  51             7.74295             7.72236          -0.0493932
                  52             7.89477             7.87417          -0.0477539
                  53              8.0466             8.02598          -0.0461998
                  54             8.19842              8.1778          -0.0447256
                  55             8.35024             8.32962          -0.0433263
                  56             8.50206             8.48143          -0.0419973
                  57             8.65389             8.63325          -0.0407345
                  58             8.80571             8.78507          -0.0395339
                  59             8.95753             8.93689          -0.0383919
                  60             9.10936              9.0887          -0.0373051
                  61             9.26118             9.24052          -0.0362706
                  62               9.413             9.39234          -0.0352854
                  63             9.56482             9.54416          -0.0343468
                  64             9.71665             9.69598          -0.0334524
                  65             9.86847              9.8478          -0.0325999
                  66             10.0203             9.99962          -0.0317872
                  67             10.1721             10.1514          -0.0310122
                  68             10.3239             10.3033          -0.0302732
                  69             10.4758             10.4551          -0.0295684
                  70             10.6276             10.6069          -0.0288962
                  71             10.7794             10.7587          -0.0282552
                  72             10.9312             10.9105           -0.027644
                  73              11.083             11.0624          -0.0270612
                  74             11.2349             11.2142          -0.0265058
                  75             11.3867              11.366          -0.0259766
                  76             11.5385             11.5178          -0.0254726
                  77             11.6903             11.6697          -0.0249929
                  78             11.8422             11.8215          -0.0245366
                  79              11.994             11.9733           -0.024103
                  80             12.1458             12.1251          -0.0236912
                  81             12.2976             12.2769          -0.0233007
                  82             12.4495             12.4288           -0.022931
                  83             12.6013             12.5806          -0.0225816
                  84             12.7531             12.7324          -0.0222521
                  85             12.9049             12.8842          -0.0219422
                  86             13.0567             13.0361          -0.0216515
                  87             13.2086             13.1879          -0.0213798
                  88             13.3604             13.3397          -0.0211271
                  89             13.5122             13.4915          -0.0208934
                  90              13.664             13.6433          -0.0206791
                  91             13.8159             13.7952          -0.0204845
                  92             13.9677              13.947          -0.0203104
                  93             14.1195             14.0988          -0.0201578
                  94             14.2713             14.2506          -0.0200282
                  95             14.4231             14.4025          -0.0199241
                  96              14.575             14.5543          -0.0198491
                  97             14.7268             14.7061          -0.0198092
                  98             14.8786             14.8579          -0.0198161
                  99             15.0304             15.0097          -0.0199013
