            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.53944
                   1            0.169815            0.164448            -3.49709
                   2             0.33963            0.326372            -3.44591
                   3            0.509445            0.485678            -3.38711
                   4             0.67926            0.637776            -3.31158
                   5            0.849075            0.780044            -3.21887
                   6             1.01889            0.910335            -3.10995
                   7              1.1887             1.02619             -2.9858
                   8             1.35852             1.12613             -2.8485
                   9             1.52833             1.20978            -2.70072
                  10             1.69815             1.27746            -2.54498
                  11             1.86796             1.33023            -2.38357
                  12             2.03778             1.37055            -2.21861
                  13             2.20759             1.40225            -2.05178
                  14             2.37741             1.43038            -1.88431
                  15             2.54722             1.46087            -1.71726
                  16             2.71704             1.49983            -1.55197
                  17             2.88685             1.55228            -1.39046
                  18             3.05667             1.62113            -1.23523
                  19             3.22648             1.70702            -1.08874
                  20              3.3963             1.80896           -0.952923
                  21             3.56611             1.92516           -0.829084
                  22             3.73593             2.05349           -0.717872
                  23             3.90574             2.19181           -0.619361
                  24             4.07556              2.3381           -0.533125
                  25             4.24537             2.49056           -0.458339
                  26             4.41519             2.64768           -0.393913
                  27               4.585             2.80825           -0.338641
                  28             4.75482             2.97133            -0.29132
                  29             4.92463             3.13625           -0.250831
                  30             5.09445             3.30249           -0.216175
                  31             5.26426             3.46969           -0.186489
                  32             5.43408             3.63759           -0.161036
                  33             5.60389             3.80599           -0.139197
                  34             5.77371             3.97477           -0.120447
                  35             5.94352             4.14382           -0.104335
                  36             6.11334             4.31307          -0.0904776
                  37             6.28315             4.48246          -0.0785422
                  38             6.45297             4.65197          -0.0682446
                  39             6.62278             4.82155          -0.0593423
                  40              6.7926             4.99119          -0.0516305
                  41             6.96241             5.16087          -0.0449366
                  42             7.13223             5.33059          -0.0391164
                  43             7.30204             5.50032           -0.034048
                  44             7.47186             5.67008          -0.0296286
                  45             7.64167             5.83985          -0.0257707
                  46             7.81149             6.00963          -0.0223995
                  47              7.9813             6.17942          -0.0194512
                  48             8.15112             6.34922          -0.0168705
                  49             8.32093             6.51902          -0.0146101
                  50             8.49075             6.68882          -0.0126289
                  51             8.66056             6.85863          -0.0108914
                  52             8.83038             7.02844         -0.00936698
                  53             9.00019             7.19825         -0.00802898
                  54             9.17001             7.36806         -0.00685436
                  55             9.33982             7.53787         -0.00582307
                  56             9.50964             7.70768         -0.00491766
                  57             9.67945             7.87749         -0.00412287
                  58             9.84927             8.04731         -0.00342538
                  59             10.0191             8.21712         -0.00281352
                  60             10.1889             8.38694         -0.00227707
                  61             10.3587             8.55675         -0.00180706
                  62             10.5285             8.72657         -0.00139562
                  63             10.6983             8.89638         -0.00103584
                  64             10.8682             9.06619        -0.000721648
                  65              11.038             9.23601        -0.000447697
                  66             11.2078             9.40582         -0.00020929
                  67             11.3776             9.57564        -2.30876e-06
                  68             11.5474             9.74545          0.00017688
                  69             11.7172             9.91527         0.000331483
                  70              11.887             10.0851         0.000464366
                  71             12.0569             10.2549         0.000577927
                  72             12.2267             10.4247         0.000674294
                  73             12.3965             10.5945         0.000755203
                  74             12.5663             10.7643         0.000822438
                  75             12.7361             10.9342         0.000877232
                  76             12.9059              11.104         0.000921026
                  77             13.0758             11.2738          0.00095448
                  78             13.2456             11.4436         0.000978795
                  79             13.4154             11.6134         0.000994116
                  80             13.5852             11.7832          0.00100144
                  81              13.755              11.953          0.00100051
                  82             13.9248             12.1229         0.000992429
                  83             14.0946             12.2927         0.000977826
                  84             14.2645             12.4625         0.000955008
                  85             14.4343             12.6323         0.000919495
                  86             14.6041             12.8021         0.000869507
                  87             14.7739             12.9719         0.000809515
                  88             14.9437             13.1418         0.000739634
                  89             15.1135             13.3116         0.000658002
                  90             15.2833             13.4814         0.000562495
                  91             15.4532             13.6512         0.000450193
                  92              15.623              13.821         0.000316973
                  93             15.7928             13.9908         0.000157806
                  94             15.9626             14.1606        -3.44945e-05
                  95             16.1324             14.3305        -0.000270834
                  96             16.3022             14.5003        -0.000567663
                  97             16.4721             14.6701        -0.000950526
                  98             16.6419             14.8399         -0.00146528
                  99             16.8117             15.0097         -0.00225837
