            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.06203
                   0                   0                   0             1.06203
                   1           0.0317333           0.0317279             1.06153
                   2           0.0634665           0.0634239             1.06002
                   3           0.0951998            0.095056              1.0575
                   4            0.126933            0.126592             1.05398
                   5            0.158666            0.158001             1.04947
                   6              0.1904            0.189251             1.04396
                   7            0.222133            0.220311             1.03746
                   8            0.253866            0.251148             1.02998
                   9            0.285599            0.281733             1.02152
                  10            0.317333            0.312033              1.0121
                  11            0.349066             0.34202             1.00172
                  12            0.380799            0.371662            0.990397
                  13            0.412532            0.400931            0.978137
                  14            0.444266            0.429795            0.964955
                  15            0.475999            0.458227            0.950864
                  16            0.507732            0.486197            0.935878
                  17            0.539465            0.513677            0.920012
                  18            0.571199            0.540641            0.903282
                  19            0.602932             0.56706            0.885705
                  20            0.634665            0.592908            0.867299
                  21            0.666398            0.618159            0.848082
                  22            0.698132            0.642788            0.828073
                  23            0.729865            0.666769            0.807293
                  24            0.761598            0.690079            0.785763
                  25            0.793331            0.712694            0.763504
                  26            0.825065            0.734592            0.740538
                  27            0.856798             0.75575             0.71689
                  28            0.888531            0.776146            0.692582
                  29            0.920265            0.795762            0.667639
                  30            0.951998            0.814576            0.642086
                  31            0.983731             0.83257            0.615949
                  32             1.01546            0.849725            0.589254
                  33              1.0472            0.866025            0.562029
                  34             1.07893            0.881453              0.5343
                  35             1.11066            0.895994            0.506096
                  36              1.1424            0.909632            0.477444
                  37             1.17413            0.922354            0.448374
                  38             1.20586            0.934148            0.418915
                  39              1.2376            0.945001            0.389097
                  40             1.26933            0.954902            0.358949
                  41             1.30106            0.963842            0.328503
                  42              1.3328            0.971812            0.297788
                  43             1.36453            0.978802            0.266836
                  44             1.39626            0.984808            0.235677
                  45               1.428            0.989821            0.204344
                  46             1.45973            0.993838            0.172867
                  47             1.49146            0.996855            0.141279
                  48              1.5232            0.998867            0.109611
                  49             1.55493            0.999874           0.0778949
                  50             1.58666            0.999874           0.0461629
                  51              1.6184            0.998867            0.014447
                  52             1.65013            0.996855          -0.0172211
                  53             1.68186            0.993838          -0.0488093
                  54              1.7136            0.989821          -0.0802859
                  55             1.74533            0.984808           -0.111619
                  56             1.77706            0.978802           -0.142778
                  57              1.8088            0.971812            -0.17373
                  58             1.84053            0.963842           -0.204445
                  59             1.87226            0.954902           -0.234891
                  60               1.904            0.945001           -0.265039
                  61             1.93573            0.934148           -0.294857
                  62             1.96746            0.922354           -0.324316
                  63              1.9992            0.909632           -0.353386
                  64             2.03093            0.895994           -0.382038
                  65             2.06266            0.881453           -0.410242
                  66              2.0944            0.866025           -0.437971
                  67             2.12613            0.849725           -0.465197
                  68             2.15786             0.83257           -0.491891
                  69             2.18959            0.814576           -0.518028
                  70             2.22133            0.795762           -0.543581
                  71             2.25306            0.776146           -0.568524
                  72             2.28479             0.75575           -0.592832
                  73             2.31653            0.734592           -0.616481
                  74             2.34826            0.712694           -0.639446
                  75             2.37999            0.690079           -0.661705
                  76             2.41173            0.666769           -0.683236
                  77             2.44346            0.642788           -0.704016
                  78             2.47519            0.618159           -0.724024
                  79             2.50693            0.592908           -0.743241
                  80             2.53866             0.56706           -0.761648
                  81             2.57039            0.540641           -0.779225
                  82             2.60213            0.513677           -0.795955
                  83             2.63386            0.486197            -0.81182
                  84             2.66559            0.458227           -0.826807
                  85             2.69733            0.429795           -0.840898
                  86             2.72906            0.400931            -0.85408
                  87             2.76079            0.371662           -0.866339
                  88             2.79253             0.34202           -0.877664
                  89             2.82426            0.312033           -0.888042
                  90             2.85599            0.281733           -0.897464
                  91             2.88773            0.251148            -0.90592
                  92             2.91946            0.220311           -0.913401
                  93             2.95119            0.189251             -0.9199
                  94             2.98293            0.158001            -0.92541
                  95             3.01466            0.126592           -0.929926
                  96             3.04639            0.095056           -0.933443
                  97             3.07813           0.0634239           -0.935958
                  98             3.10986           0.0317279           -0.937468
                  99             3.14159                   0           -0.937971
