            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.31765
                   1            0.158765            0.156926            -2.29356
                   2             0.31753            0.312143            -2.26017
                   3            0.476295             0.46522            -2.21806
                   4             0.63506             0.61412            -2.16296
                   5            0.793825            0.757616            -2.09503
                   6             0.95259            0.894784            -2.01508
                   7             1.11136             1.02505            -1.92433
                   8             1.27012             1.14812            -1.82402
                   9             1.42889             1.26432            -1.71584
                  10             1.58765             1.37453            -1.60156
                  11             1.74642             1.48013              -1.483
                  12             1.90518             1.58292            -1.36201
                  13             2.06395             1.68512            -1.24051
                  14             2.22271             1.78912            -1.12056
                  15             2.38148             1.89718            -1.00424
                  16             2.54024             2.01107           -0.893616
                  17             2.69901             2.13181           -0.790534
                  18             2.85777             2.25962           -0.696342
                  19             3.01654             2.39397           -0.611742
                  20              3.1753             2.53393            -0.53679
                  21             3.33407             2.67843           -0.471036
                  22             3.49283             2.82649           -0.413705
                  23              3.6516             2.97723           -0.363874
                  24             3.81036             3.12998           -0.320607
                  25             3.96913             3.28424           -0.283025
                  26             4.12789              3.4396           -0.250337
                  27             4.28666             3.59579           -0.221852
                  28             4.44542             3.75259           -0.196975
                  29             4.60419             3.90986           -0.175204
                  30             4.76295             4.06747           -0.156111
                  31             4.92172             4.22535           -0.139333
                  32             5.08048             4.38342           -0.124559
                  33             5.23925             4.54165           -0.111523
                  34             5.39801                 4.7           -0.099995
                  35             5.55678             4.85843          -0.0897782
                  36             5.71554             5.01694          -0.0807022
                  37             5.87431              5.1755          -0.0726215
                  38             6.03307              5.3341          -0.0654119
                  39             6.19184             5.49273          -0.0589666
                  40              6.3506             5.65139          -0.0531943
                  41             6.50937             5.81007          -0.0480157
                  42             6.66813             5.96877          -0.0433625
                  43              6.8269             6.12748           -0.039175
                  44             6.98566              6.2862          -0.0354014
                  45             7.14443             6.44493          -0.0319963
                  46             7.30319             6.60367            -0.02892
                  47             7.46196             6.76241          -0.0261376
                  48             7.62072             6.92115          -0.0236182
                  49             7.77949              7.0799          -0.0213347
                  50             7.93825             7.23865          -0.0192631
                  51             8.09702              7.3974          -0.0173821
                  52             8.25578             7.55616          -0.0156728
                  53             8.41455             7.71492          -0.0141185
                  54             8.57331             7.87368          -0.0127043
                  55             8.73208             8.03244          -0.0114167
                  56             8.89084              8.1912           -0.010244
                  57             9.04961             8.34996         -0.00917538
                  58             9.20837             8.50872         -0.00820136
                  59             9.36714             8.66748         -0.00731336
                  60              9.5259             8.82625         -0.00650368
                  61             9.68467             8.98501         -0.00576541
                  62             9.84343             9.14377         -0.00509233
                  63             10.0022             9.30254         -0.00447883
                  64              10.161              9.4613         -0.00391987
                  65             10.3197             9.62006          -0.0034109
                  66             10.4785             9.77883         -0.00294781
                  67             10.6373             9.93759          -0.0025269
                  68              10.796             10.0964         -0.00214483
                  69             10.9548             10.2551          -0.0017986
                  70             11.1136             10.4139         -0.00148553
                  71             11.2723             10.5727         -0.00120322
                  72             11.4311             10.7314        -0.000949481
                  73             11.5898             10.8902        -0.000722373
                  74             11.7486             11.0489        -0.000520161
                  75             11.9074             11.2077        -0.000341339
                  76             12.0661             11.3665         -0.00018455
                  77             12.2249             11.5252        -4.87069e-05
                  78             12.3837              11.684         6.72725e-05
                  79             12.5424             11.8428         0.000164004
                  80             12.7012             12.0015         0.000242451
                  81               12.86             12.1603         0.000302994
                  82             13.0187             12.3191         0.000346887
                  83             13.1775             12.4778         0.000372555
                  84             13.3363             12.6366         0.000378753
                  85              13.495             12.7954         0.000363956
                  86             13.6538             12.9541         0.000330715
                  87             13.8126             13.1129         0.000279262
                  88             13.9713             13.2717         0.000208296
                  89             14.1301             13.4304          0.00011648
                  90             14.2889             13.5892         1.78918e-06
                  91             14.4476              13.748        -0.000138427
                  92             14.6064             13.9067        -0.000307757
                  93             14.7651             14.0655        -0.000510668
                  94             14.9239             14.2242        -0.000753742
                  95             15.0827              14.383         -0.00104636
                  96             15.2414             14.5418         -0.00140271
                  97             15.4002             14.7005         -0.00184384
                  98              15.559             14.8593         -0.00241143
                  99             15.7177             15.0181         -0.00322218
