            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.183962
                   0                   0                   0            0.183962
                   1           0.0317333           0.0317279            0.183459
                   2           0.0634665           0.0634239            0.181949
                   3           0.0951998            0.095056            0.179434
                   4            0.126933            0.126592            0.175917
                   5            0.158666            0.158001            0.171401
                   6              0.1904            0.189251            0.165891
                   7            0.222133            0.220311            0.159392
                   8            0.253866            0.251148            0.151911
                   9            0.285599            0.281733            0.143455
                  10            0.317333            0.312033            0.134033
                  11            0.349066             0.34202            0.123655
                  12            0.380799            0.371662             0.11233
                  13            0.412532            0.400931            0.100071
                  14            0.444266            0.429795           0.0868889
                  15            0.475999            0.458227           0.0727978
                  16            0.507732            0.486197           0.0578117
                  17            0.539465            0.513677           0.0419458
                  18            0.571199            0.540641           0.0252159
                  19            0.602932             0.56706          0.00763894
                  20            0.634665            0.592908          -0.0107674
                  21            0.666398            0.618159          -0.0299845
                  22            0.698132            0.642788          -0.0499932
                  23            0.729865            0.666769          -0.0707732
                  24            0.761598            0.690079          -0.0923036
                  25            0.793331            0.712694           -0.114563
                  26            0.825065            0.734592           -0.137528
                  27            0.856798             0.75575           -0.161177
                  28            0.888531            0.776146           -0.185485
                  29            0.920265            0.795762           -0.210428
                  30            0.951998            0.814576           -0.235981
                  31            0.983731             0.83257           -0.262118
                  32             1.01546            0.849725           -0.288812
                  33              1.0472            0.866025           -0.316038
                  34             1.07893            0.881453           -0.343767
                  35             1.11066            0.895994           -0.371971
                  36              1.1424            0.909632           -0.400623
                  37             1.17413            0.922354           -0.429693
                  38             1.20586            0.934148           -0.459151
                  39              1.2376            0.945001            -0.48897
                  40             1.26933            0.954902           -0.519117
                  41             1.30106            0.963842           -0.549564
                  42              1.3328            0.971812           -0.580279
                  43             1.36453            0.978802           -0.611231
                  44             1.39626            0.984808           -0.642389
                  45               1.428            0.989821           -0.673723
                  46             1.45973            0.993838           -0.705199
                  47             1.49146            0.996855           -0.736788
                  48              1.5232            0.998867           -0.768456
                  49             1.55493            0.999874           -0.800172
                  50             1.58666            0.999874           -0.831904
                  51              1.6184            0.998867            -0.86362
                  52             1.65013            0.996855           -0.895288
                  53             1.68186            0.993838           -0.926876
                  54              1.7136            0.989821           -0.958352
                  55             1.74533            0.984808           -0.989686
                  56             1.77706            0.978802            -1.02084
                  57              1.8088            0.971812             -1.0518
                  58             1.84053            0.963842            -1.08251
                  59             1.87226            0.954902            -1.11296
                  60               1.904            0.945001            -1.14311
                  61             1.93573            0.934148            -1.17292
                  62             1.96746            0.922354            -1.20238
                  63              1.9992            0.909632            -1.23145
                  64             2.03093            0.895994             -1.2601
                  65             2.06266            0.881453            -1.28831
                  66              2.0944            0.866025            -1.31604
                  67             2.12613            0.849725            -1.34326
                  68             2.15786             0.83257            -1.36996
                  69             2.18959            0.814576            -1.39609
                  70             2.22133            0.795762            -1.42165
                  71             2.25306            0.776146            -1.44659
                  72             2.28479             0.75575             -1.4709
                  73             2.31653            0.734592            -1.49455
                  74             2.34826            0.712694            -1.51751
                  75             2.37999            0.690079            -1.53977
                  76             2.41173            0.666769             -1.5613
                  77             2.44346            0.642788            -1.58208
                  78             2.47519            0.618159            -1.60209
                  79             2.50693            0.592908            -1.62131
                  80             2.53866             0.56706            -1.63971
                  81             2.57039            0.540641            -1.65729
                  82             2.60213            0.513677            -1.67402
                  83             2.63386            0.486197            -1.68989
                  84             2.66559            0.458227            -1.70487
                  85             2.69733            0.429795            -1.71896
                  86             2.72906            0.400931            -1.73215
                  87             2.76079            0.371662            -1.74441
                  88             2.79253             0.34202            -1.75573
                  89             2.82426            0.312033            -1.76611
                  90             2.85599            0.281733            -1.77553
                  91             2.88773            0.251148            -1.78399
                  92             2.91946            0.220311            -1.79147
                  93             2.95119            0.189251            -1.79797
                  94             2.98293            0.158001            -1.80348
                  95             3.01466            0.126592            -1.80799
                  96             3.04639            0.095056            -1.81151
                  97             3.07813           0.0634239            -1.81402
                  98             3.10986           0.0317279            -1.81553
                  99             3.14159                   0            -1.81604
