            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.83465
                   1            0.162871            0.159811            -2.80323
                   2            0.325742            0.317451            -2.76227
                   3            0.488614            0.472546            -2.71255
                   4            0.651485            0.622072            -2.64798
                   5            0.814356            0.764202            -2.56844
                   6            0.977227            0.897468            -2.47481
                   7              1.1401             1.02069            -2.36831
                   8             1.30297             1.13302            -2.25036
                   9             1.46584             1.23453            -2.12299
                  10             1.62871               1.326            -1.98824
                  11             1.79158             1.40889            -1.84804
                  12             1.95445             1.48543            -1.70427
                  13             2.11733             1.55872            -1.55882
                  14              2.2802             1.63244            -1.41359
                  15             2.44307             1.71047            -1.27063
                  16             2.60594             1.79635            -1.13224
                  17             2.76881             1.89262            -1.00086
                  18             2.93168             2.00037           -0.878731
                  19             3.09455             2.11934           -0.767492
                  20             3.25742             2.24826           -0.667961
                  21              3.4203             2.38545           -0.580174
                  22             3.58317             2.52918           -0.503562
                  23             3.74604              2.6779           -0.437176
                  24             3.90891             2.83037           -0.379883
                  25             4.07178             2.98558           -0.330527
                  26             4.23465              3.1428           -0.288015
                  27             4.39752              3.3015           -0.251366
                  28             4.56039             3.46127           -0.219724
                  29             4.72327             3.62182           -0.192357
                  30             4.88614             3.78296           -0.168645
                  31             5.04901             3.94452           -0.148068
                  32             5.21188             4.10641           -0.130186
                  33             5.37475             4.26854           -0.114622
                  34             5.53762             4.43084           -0.101054
                  35             5.70049             4.59328           -0.089204
                  36             5.86336             4.75582          -0.0788318
                  37             6.02623             4.91844          -0.0697332
                  38             6.18911             5.08111          -0.0617337
                  39             6.35198             5.24383           -0.054686
                  40             6.51485             5.40658          -0.0484648
                  41             6.67772             5.56936          -0.0429638
                  42             6.84059             5.73216          -0.0380917
                  43             7.00346             5.89497          -0.0337705
                  44             7.16633              6.0578          -0.0299326
                  45              7.3292             6.22064          -0.0265199
                  46             7.49208             6.38348          -0.0234818
                  47             7.65495             6.54633          -0.0207744
                  48             7.81782             6.70918          -0.0183593
                  49             7.98069             6.87204          -0.0162029
                  50             8.14356              7.0349           -0.014276
                  51             8.30643             7.19776          -0.0125529
                  52              8.4693             7.36062           -0.011011
                  53             8.63217             7.52349         -0.00963056
                  54             8.79505             7.68636          -0.0083941
                  55             8.95792             7.84922         -0.00728618
                  56             9.12079             8.01209         -0.00629318
                  57             9.28366             8.17496         -0.00540302
                  58             9.44653             8.33783         -0.00460498
                  59              9.6094              8.5007         -0.00388957
                  60             9.77227             8.66357         -0.00324833
                  61             9.93514             8.82644         -0.00267374
                  62              10.098             8.98931          -0.0021591
                  63             10.2609             9.15218         -0.00169846
                  64             10.4238             9.31505         -0.00128647
                  65             10.5866             9.47792        -0.000918413
                  66             10.7495             9.64079        -0.000590044
                  67             10.9124             9.80366        -0.000297586
                  68             11.0752             9.96653        -3.76501e-05
                  69             11.2381             10.1294         0.000192783
                  70              11.401             10.2923         0.000396369
                  71             11.5639             10.4551         0.000575437
                  72             11.7267              10.618         0.000732082
                  73             11.8896             10.7809         0.000868165
                  74             12.0525             10.9438         0.000985363
                  75             12.2153             11.1066          0.00108504
                  76             12.3782             11.2695          0.00116852
                  77             12.5411             11.4324          0.00123668
                  78              12.704             11.5952           0.0012906
                  79             12.8668             11.7581          0.00133067
                  80             13.0297              11.921          0.00135781
                  81             13.1926             12.0839          0.00137207
                  82             13.3554             12.2467          0.00137492
                  83             13.5183             12.4096          0.00136548
                  84             13.6812             12.5725          0.00134149
                  85             13.8441             12.7353          0.00130029
                  86             14.0069             12.8982          0.00124358
                  87             14.1698             13.0611          0.00117341
                  88             14.3327              13.224          0.00108841
                  89             14.4955             13.3868         0.000987007
                  90             14.6584             13.5497         0.000867083
                  91             14.8213             13.7126          0.00072578
                  92             14.9842             13.8754         0.000559203
                  93              15.147             14.0383         0.000362598
                  94             15.3099             14.2012         0.000128976
                  95             15.4728             14.3641        -0.000151791
                  96             15.6356             14.5269        -0.000495037
                  97             15.7985             14.6898        -0.000923611
                  98             15.9614             14.8527         -0.00148152
                  99             16.1243             15.0155         -0.00229785
