            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.95043
                   1            0.156432            0.155218            -1.93098
                   2            0.312864            0.309159            -1.90317
                   3            0.469295            0.461423             -1.8673
                   4            0.625727             0.61058            -1.82015
                   5            0.782159            0.755807            -1.76201
                   6            0.938591            0.896526            -1.69368
                   7             1.09502             1.03246            -1.61626
                   8             1.25145             1.16355            -1.53091
                   9             1.40789             1.29022            -1.43912
                  10             1.56432             1.41323            -1.34248
                  11             1.72075             1.53367            -1.24265
                  12             1.87718             1.65289            -1.14137
                  13             2.03361             1.77239            -1.04042
                  14             2.19005             1.89366           -0.941612
                  15             2.34648               2.018           -0.846688
                  16             2.50291             2.14631           -0.757199
                  17             2.65934             2.27901            -0.67436
                  18             2.81577             2.41606           -0.598946
                  19              2.9722             2.55708           -0.531235
                  20             3.12864             2.70148           -0.471073
                  21             3.28507             2.84863           -0.417991
                  22              3.4415             2.99795            -0.37135
                  23             3.59793             3.14894            -0.33045
                  24             3.75436             3.30121           -0.294598
                  25              3.9108             3.45444           -0.263149
                  26             4.06723             3.60842           -0.235522
                  27             4.22366             3.76295           -0.211206
                  28             4.38009              3.9179            -0.18976
                  29             4.53652             4.07318           -0.170806
                  30             4.69295             4.22871           -0.154018
                  31             4.84939             4.38443           -0.139118
                  32             5.00582              4.5403           -0.125863
                  33             5.16225             4.69628           -0.114046
                  34             5.31868             4.85236           -0.103489
                  35             5.47511              5.0085          -0.0940354
                  36             5.63155             5.16471          -0.0855516
                  37             5.78798             5.32095          -0.0779222
                  38             5.94441             5.47723          -0.0710476
                  39             6.10084             5.63354          -0.0648416
                  40             6.25727             5.78987          -0.0592294
                  41             6.41371             5.94622          -0.0541457
                  42             6.57014             6.10259          -0.0495337
                  43             6.72657             6.25896          -0.0453434
                  44               6.883             6.41535           -0.041531
                  45             7.03943             6.57174           -0.038058
                  46             7.19586             6.72814          -0.0348901
                  47              7.3523             6.88454          -0.0319973
                  48             7.50873             7.04095          -0.0293528
                  49             7.66516             7.19737          -0.0269329
                  50             7.82159             7.35378          -0.0247164
                  51             7.97802              7.5102          -0.0226844
                  52             8.13446             7.66662            -0.02082
                  53             8.29089             7.82305          -0.0191082
                  54             8.44732             7.97947          -0.0175353
                  55             8.60375             8.13589          -0.0160894
                  56             8.76018             8.29232          -0.0147593
                  57             8.91661             8.44875          -0.0135353
                  58             9.07305             8.60518          -0.0124084
                  59             9.22948              8.7616          -0.0113707
                  60             9.38591             8.91803          -0.0104148
                  61             9.54234             9.07446         -0.00953428
                  62             9.69877             9.23089          -0.0087231
                  63             9.85521             9.38732         -0.00797591
                  64             10.0116             9.54375         -0.00728781
                  65             10.1681             9.70018         -0.00665438
                  66             10.3245             9.85661         -0.00607158
                  67             10.4809              10.013         -0.00553575
                  68             10.6374             10.1695         -0.00504359
                  69             10.7938             10.3259          -0.0045921
                  70             10.9502             10.4823         -0.00417856
                  71             11.1067             10.6388         -0.00380054
                  72             11.2631             10.7952          -0.0034558
                  73             11.4195             10.9516         -0.00314233
                  74              11.576             11.1081         -0.00285835
                  75             11.7324             11.2645         -0.00260227
                  76             11.8888             11.4209         -0.00237267
                  77             12.0453             11.5774         -0.00216834
                  78             12.2017             11.7338         -0.00198816
                  79             12.3581             11.8902         -0.00183136
                  80             12.5145             12.0467         -0.00169692
                  81              12.671             12.2031          -0.0015843
                  82             12.8274             12.3595         -0.00149246
                  83             12.9838             12.5159         -0.00142294
                  84             13.1403             12.6724         -0.00137628
                  85             13.2967             12.8288         -0.00135332
                  86             13.4531             12.9852         -0.00135167
                  87             13.6096             13.1417         -0.00137181
                  88              13.766             13.2981         -0.00141477
                  89             13.9224             13.4545         -0.00148175
                  90             14.0789              13.611         -0.00157461
                  91             14.2353             13.7674         -0.00169577
                  92             14.3917             13.9238         -0.00184851
                  93             14.5482             14.0803         -0.00203701
                  94             14.7046             14.2367         -0.00226738
                  95              14.861             14.3931          -0.0025483
                  96             15.0175             14.5496         -0.00289289
                  97             15.1739              14.706         -0.00332078
                  98             15.3303             14.8624         -0.00387114
                  99             15.4868             15.0189          -0.0046511
