            Interval               Theta              Radial            Vertical
                   0                   0                   0           0.0324065
                   0                   0                   0           0.0324065
                   1           0.0317333           0.0317279            0.031903
                   2           0.0634665           0.0634239           0.0303931
                   3           0.0951998            0.095056           0.0278784
                   4            0.126933            0.126592           0.0243613
                   5            0.158666            0.158001           0.0198453
                   6              0.1904            0.189251           0.0143352
                   7            0.222133            0.220311          0.00783624
                   8            0.253866            0.251148         0.000355156
                   9            0.285599            0.281733         -0.00810057
                  10            0.317333            0.312033          -0.0175224
                  11            0.349066             0.34202          -0.0279009
                  12            0.380799            0.371662          -0.0392256
                  13            0.412532            0.400931          -0.0514851
                  14            0.444266            0.429795           -0.064667
                  15            0.475999            0.458227          -0.0787581
                  16            0.507732            0.486197          -0.0937442
                  17            0.539465            0.513677            -0.10961
                  18            0.571199            0.540641            -0.12634
                  19            0.602932             0.56706           -0.143917
                  20            0.634665            0.592908           -0.162323
                  21            0.666398            0.618159            -0.18154
                  22            0.698132            0.642788           -0.201549
                  23            0.729865            0.666769           -0.222329
                  24            0.761598            0.690079            -0.24386
                  25            0.793331            0.712694           -0.266119
                  26            0.825065            0.734592           -0.289084
                  27            0.856798             0.75575           -0.312733
                  28            0.888531            0.776146           -0.337041
                  29            0.920265            0.795762           -0.361984
                  30            0.951998            0.814576           -0.387537
                  31            0.983731             0.83257           -0.413673
                  32             1.01546            0.849725           -0.440368
                  33              1.0472            0.866025           -0.467594
                  34             1.07893            0.881453           -0.495322
                  35             1.11066            0.895994           -0.523527
                  36              1.1424            0.909632           -0.552179
                  37             1.17413            0.922354           -0.581248
                  38             1.20586            0.934148           -0.610707
                  39              1.2376            0.945001           -0.640526
                  40             1.26933            0.954902           -0.670673
                  41             1.30106            0.963842            -0.70112
                  42              1.3328            0.971812           -0.731835
                  43             1.36453            0.978802           -0.762787
                  44             1.39626            0.984808           -0.793945
                  45               1.428            0.989821           -0.825279
                  46             1.45973            0.993838           -0.856755
                  47             1.49146            0.996855           -0.888344
                  48              1.5232            0.998867           -0.920012
                  49             1.55493            0.999874           -0.951728
                  50             1.58666            0.999874            -0.98346
                  51              1.6184            0.998867            -1.01518
                  52             1.65013            0.996855            -1.04684
                  53             1.68186            0.993838            -1.07843
                  54              1.7136            0.989821            -1.10991
                  55             1.74533            0.984808            -1.14124
                  56             1.77706            0.978802             -1.1724
                  57              1.8088            0.971812            -1.20335
                  58             1.84053            0.963842            -1.23407
                  59             1.87226            0.954902            -1.26451
                  60               1.904            0.945001            -1.29466
                  61             1.93573            0.934148            -1.32448
                  62             1.96746            0.922354            -1.35394
                  63              1.9992            0.909632            -1.38301
                  64             2.03093            0.895994            -1.41166
                  65             2.06266            0.881453            -1.43986
                  66              2.0944            0.866025            -1.46759
                  67             2.12613            0.849725            -1.49482
                  68             2.15786             0.83257            -1.52151
                  69             2.18959            0.814576            -1.54765
                  70             2.22133            0.795762             -1.5732
                  71             2.25306            0.776146            -1.59815
                  72             2.28479             0.75575            -1.62245
                  73             2.31653            0.734592             -1.6461
                  74             2.34826            0.712694            -1.66907
                  75             2.37999            0.690079            -1.69133
                  76             2.41173            0.666769            -1.71286
                  77             2.44346            0.642788            -1.73364
                  78             2.47519            0.618159            -1.75365
                  79             2.50693            0.592908            -1.77286
                  80             2.53866             0.56706            -1.79127
                  81             2.57039            0.540641            -1.80885
                  82             2.60213            0.513677            -1.82558
                  83             2.63386            0.486197            -1.84144
                  84             2.66559            0.458227            -1.85643
                  85             2.69733            0.429795            -1.87052
                  86             2.72906            0.400931             -1.8837
                  87             2.76079            0.371662            -1.89596
                  88             2.79253             0.34202            -1.90729
                  89             2.82426            0.312033            -1.91766
                  90             2.85599            0.281733            -1.92709
                  91             2.88773            0.251148            -1.93554
                  92             2.91946            0.220311            -1.94302
                  93             2.95119            0.189251            -1.94952
                  94             2.98293            0.158001            -1.95503
                  95             3.01466            0.126592            -1.95955
                  96             3.04639            0.095056            -1.96307
                  97             3.07813           0.0634239            -1.96558
                  98             3.10986           0.0317279            -1.96709
                  99             3.14159                   0            -1.96759
