            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.93141
                   1             0.16374            0.160403            -2.89853
                   2             0.32748            0.318571            -2.85617
                   3             0.49122            0.474155            -2.80514
                   4             0.65496             0.62393            -2.73897
                   5            0.818701            0.765955            -2.65748
                   6            0.982441            0.898663            -2.56157
                   7             1.14618             1.02073            -2.45244
                   8             1.30992              1.1312            -2.33158
                   9             1.47366             1.23009            -2.20107
                  10              1.6374             1.31814            -2.06302
                  11             1.80114             1.39676            -1.91939
                  12             1.96488             1.46824            -1.77208
                  13             2.12862             1.53581            -1.62293
                  14             2.29236             1.60336            -1.47377
                  15              2.4561             1.67509            -1.32657
                  16             2.61984             1.75489             -1.1836
                  17             2.78358             1.84565            -1.04731
                  18             2.94732             1.94871           -0.920072
                  19             3.11106             2.06389           -0.803691
                  20              3.2748             2.18993           -0.699177
                  21             3.43854             2.32507           -0.606721
                  22             3.60228             2.46746           -0.525868
                  23             3.76602             2.61541           -0.455729
                  24             3.92976             2.76755           -0.395186
                  25              4.0935             2.92277           -0.343058
                  26             4.25724             3.08025           -0.298208
                  27             4.42098             3.23937             -0.2596
                  28             4.58472              3.3997           -0.226324
                  29             4.74846              3.5609           -0.197598
                  30              4.9122             3.72274           -0.172758
                  31             5.07594             3.88506           -0.151247
                  32             5.23968             4.04774           -0.132594
                  33             5.40342             4.21067           -0.116397
                  34             5.56716             4.37381           -0.102311
                  35              5.7309             4.53709          -0.0900414
                  36             5.89464             4.70048          -0.0793309
                  37             6.05838             4.86395          -0.0699614
                  38             6.22212             5.02748          -0.0617468
                  39             6.38586             5.19106          -0.0545293
                  40              6.5496             5.35468          -0.0481757
                  41             6.71334             5.51832          -0.0425727
                  42             6.87708             5.68199          -0.0376239
                  43             7.04082             5.84567          -0.0332466
                  44             7.20456             6.00936          -0.0293696
                  45              7.3683             6.17307          -0.0259317
                  46             7.53204             6.33678          -0.0228797
                  47             7.69579              6.5005          -0.0201675
                  48             7.85953             6.66422           -0.017755
                  49             8.02327             6.82795          -0.0156072
                  50             8.18701             6.99167          -0.0136936
                  51             8.35075             7.15541          -0.0119873
                  52             8.51449             7.31914          -0.0104651
                  53             8.67823             7.48287         -0.00910639
                  54             8.84197             7.64661          -0.0078931
                  55             9.00571             7.81035         -0.00680932
                  56             9.16945             7.97408         -0.00584103
                  57             9.33319             8.13782         -0.00497582
                  58             9.49693             8.30156          -0.0042027
                  59             9.66067              8.4653         -0.00351194
                  60             9.82441             8.62904         -0.00289492
                  61             9.98815             8.79278         -0.00234397
                  62             10.1519             8.95652         -0.00185227
                  63             10.3156             9.12025         -0.00141378
                  64             10.4794             9.28399         -0.00102309
                  65             10.6431             9.44773        -0.000675416
                  66             10.8068             9.61147        -0.000366485
                  67             10.9706             9.77521        -9.24954e-05
                  68             11.1343             9.93895         0.000149958
                  69             11.2981             10.1027         0.000363907
                  70             11.4618             10.2664         0.000552017
                  71             11.6255             10.4302         0.000716607
                  72             11.7893             10.5939         0.000859762
                  73              11.953             10.7577         0.000983324
                  74             12.1168             10.9214          0.00108897
                  75             12.2805             11.0851          0.00117804
                  76             12.4442             11.2489          0.00125186
                  77              12.608             11.4126          0.00131127
                  78             12.7717             11.5764          0.00135736
                  79             12.9355             11.7401          0.00139047
                  80             13.0992             11.9038          0.00141152
                  81             13.2629             12.0676          0.00142051
                  82             13.4267             12.2313           0.0014189
                  83             13.5904             12.3951          0.00140604
                  84             13.7542             12.5588          0.00137954
                  85             13.9179             12.7225          0.00133648
                  86             14.0816             12.8863          0.00127828
                  87             14.2454               13.05          0.00120735
                  88             14.4091             13.2138           0.0011224
                  89             14.5729             13.3775          0.00102182
                  90             14.7366             13.5412         0.000903476
                  91             14.9003              13.705         0.000764487
                  92             15.0641             13.8687         0.000600915
                  93             15.2278             14.0325         0.000407962
                  94             15.3916             14.1962         0.000178593
                  95             15.5553             14.3599        -9.74415e-05
                  96             15.7191             14.5237        -0.000435656
                  97             15.8828             14.6874        -0.000859238
                  98             16.0465             14.8512         -0.00141252
                  99             16.2103             15.0149         -0.00222689
