            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.57802
                   0                   0                   0             2.57802
                   1           0.0317333           0.0317279             2.57752
                   2           0.0634665           0.0634239             2.57601
                   3           0.0951998            0.095056             2.57349
                   4            0.126933            0.126592             2.56998
                   5            0.158666            0.158001             2.56546
                   6              0.1904            0.189251             2.55995
                   7            0.222133            0.220311             2.55345
                   8            0.253866            0.251148             2.54597
                   9            0.285599            0.281733             2.53751
                  10            0.317333            0.312033             2.52809
                  11            0.349066             0.34202             2.51771
                  12            0.380799            0.371662             2.50639
                  13            0.412532            0.400931             2.49413
                  14            0.444266            0.429795             2.48095
                  15            0.475999            0.458227             2.46686
                  16            0.507732            0.486197             2.45187
                  17            0.539465            0.513677             2.43601
                  18            0.571199            0.540641             2.41928
                  19            0.602932             0.56706              2.4017
                  20            0.634665            0.592908             2.38329
                  21            0.666398            0.618159             2.36407
                  22            0.698132            0.642788             2.34407
                  23            0.729865            0.666769             2.32329
                  24            0.761598            0.690079             2.30176
                  25            0.793331            0.712694              2.2795
                  26            0.825065            0.734592             2.25653
                  27            0.856798             0.75575             2.23288
                  28            0.888531            0.776146             2.20857
                  29            0.920265            0.795762             2.18363
                  30            0.951998            0.814576             2.15808
                  31            0.983731             0.83257             2.13194
                  32             1.01546            0.849725             2.10525
                  33              1.0472            0.866025             2.07802
                  34             1.07893            0.881453             2.05029
                  35             1.11066            0.895994             2.02209
                  36              1.1424            0.909632             1.99344
                  37             1.17413            0.922354             1.96437
                  38             1.20586            0.934148             1.93491
                  39              1.2376            0.945001             1.90509
                  40             1.26933            0.954902             1.87494
                  41             1.30106            0.963842              1.8445
                  42              1.3328            0.971812             1.81378
                  43             1.36453            0.978802             1.78283
                  44             1.39626            0.984808             1.75167
                  45               1.428            0.989821             1.72034
                  46             1.45973            0.993838             1.68886
                  47             1.49146            0.996855             1.65727
                  48              1.5232            0.998867              1.6256
                  49             1.55493            0.999874             1.59389
                  50             1.58666            0.999874             1.56216
                  51              1.6184            0.998867             1.53044
                  52             1.65013            0.996855             1.49877
                  53             1.68186            0.993838             1.46718
                  54              1.7136            0.989821             1.43571
                  55             1.74533            0.984808             1.40437
                  56             1.77706            0.978802             1.37321
                  57              1.8088            0.971812             1.34226
                  58             1.84053            0.963842             1.31155
                  59             1.87226            0.954902              1.2811
                  60               1.904            0.945001             1.25095
                  61             1.93573            0.934148             1.22114
                  62             1.96746            0.922354             1.19168
                  63              1.9992            0.909632             1.16261
                  64             2.03093            0.895994             1.13396
                  65             2.06266            0.881453             1.10575
                  66              2.0944            0.866025             1.07802
                  67             2.12613            0.849725              1.0508
                  68             2.15786             0.83257              1.0241
                  69             2.18959            0.814576            0.997965
                  70             2.22133            0.795762            0.972412
                  71             2.25306            0.776146            0.947469
                  72             2.28479             0.75575            0.923161
                  73             2.31653            0.734592            0.899512
                  74             2.34826            0.712694            0.876547
                  75             2.37999            0.690079            0.854288
                  76             2.41173            0.666769            0.832757
                  77             2.44346            0.642788            0.811977
                  78             2.47519            0.618159            0.791969
                  79             2.50693            0.592908            0.772751
                  80             2.53866             0.56706            0.754345
                  81             2.57039            0.540641            0.736768
                  82             2.60213            0.513677            0.720038
                  83             2.63386            0.486197            0.704172
                  84             2.66559            0.458227            0.689186
                  85             2.69733            0.429795            0.675095
                  86             2.72906            0.400931            0.661913
                  87             2.76079            0.371662            0.649654
                  88             2.79253             0.34202            0.638329
                  89             2.82426            0.312033            0.627951
                  90             2.85599            0.281733            0.618529
                  91             2.88773            0.251148            0.610073
                  92             2.91946            0.220311            0.602592
                  93             2.95119            0.189251            0.596093
                  94             2.98293            0.158001            0.590583
                  95             3.01466            0.126592            0.586067
                  96             3.04639            0.095056             0.58255
                  97             3.07813           0.0634239            0.580035
                  98             3.10986           0.0317279            0.578525
                  99             3.14159                   0            0.578022
