            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.20782
                   1            0.166379            0.162173            -3.17065
                   2            0.332758            0.321963            -3.12428
                   3            0.499137            0.479116            -3.06965
                   4            0.665516              0.6298             -2.9991
                   5            0.831895            0.771758            -2.91233
                   6            0.998275            0.903156            -2.81027
                   7             1.16465             1.02221            -2.69404
                   8             1.33103             1.12767            -2.56535
                   9             1.49741             1.21938            -2.42653
                  10             1.66379             1.29791            -2.27985
                  11             1.83017             1.36454             -2.1274
                  12             1.99655             1.42165            -1.97113
                  13             2.16293             1.47276            -1.81279
                  14             2.32931             1.52234            -1.65398
                  15             2.49569             1.57545             -1.4963
                  16             2.66207               1.637            -1.34172
                  17             2.82844             1.71087            -1.19264
                  18             2.99482             1.79914            -1.05161
                  19              3.1612             1.90201           -0.920845
                  20             3.32758             2.01832           -0.801871
                  21             3.49396             2.14617           -0.695395
                  22             3.66034             2.28345           -0.601405
                  23             3.82672             2.42818           -0.519335
                  24              3.9931             2.57861           -0.448247
                  25             4.15948              2.7333           -0.386991
                  26             4.32586             2.89114           -0.334359
                  27             4.49224             3.05127           -0.289185
                  28             4.65861             3.21306           -0.250408
                  29             4.82499             3.37607            -0.21709
                  30             4.99137             3.53997           -0.188428
                  31             5.15775              3.7045            -0.16374
                  32             5.32413             3.86951           -0.142452
                  33             5.49051             4.03488           -0.124077
                  34             5.65689              4.2005           -0.108202
                  35             5.82327             4.36631          -0.0944671
                  36             5.98965             4.53226          -0.0825656
                  37             6.15603             4.69832          -0.0722329
                  38             6.32241             4.86445          -0.0632433
                  39             6.48878             5.03065          -0.0554056
                  40             6.65516             5.19689          -0.0485583
                  41             6.82154             5.36316          -0.0425654
                  42             6.98792             5.52945          -0.0373119
                  43              7.1543             5.69577             -0.0327
                  44             7.32068              5.8621          -0.0286461
                  45             7.48706             6.02844          -0.0250786
                  46             7.65344             6.19479           -0.021936
                  47             7.81982             6.36114          -0.0191649
                  48              7.9862             6.52751          -0.0167194
                  49             8.15258             6.69387          -0.0145595
                  50             8.31895             6.86024          -0.0126505
                  51             8.48533             7.02661          -0.0109623
                  52             8.65171             7.19298         -0.00946844
                  53             8.81809             7.35936         -0.00814612
                  54             8.98447             7.52573         -0.00697529
                  55             9.15085             7.69211         -0.00593842
                  56             9.31723             7.85848         -0.00502012
                  57             9.48361             8.02486         -0.00420688
                  58             9.64999             8.19124         -0.00348678
                  59             9.81637             8.35762         -0.00284935
                  60             9.98275             8.52399         -0.00228535
                  61             10.1491             8.69037         -0.00178661
                  62             10.3155             8.85675         -0.00134593
                  63             10.4819             9.02313        -0.000956923
                  64             10.6483             9.18951        -0.000613952
                  65             10.8146             9.35589        -0.000312024
                  66              10.981             9.52227         -4.6724e-05
                  67             11.1474             9.68864         0.000185853
                  68             11.3138             9.85502          0.00038918
                  69             11.4802             10.0214         0.000566348
                  70             11.6465             10.1878         0.000720079
                  71             11.8129             10.3542         0.000852694
                  72             11.9793             10.5205         0.000966264
                  73             12.1457             10.6869          0.00106258
                  74             12.3121             10.8533          0.00114335
                  75             12.4784             11.0197          0.00120984
                  76             12.6448             11.1861          0.00126341
                  77             12.8112             11.3524          0.00130481
                  78             12.9776             11.5188          0.00133516
                  79             13.1439             11.6852          0.00135469
                  80             13.3103             11.8516          0.00136436
                  81             13.4767              12.018          0.00136399
                  82             13.6431             12.1843          0.00135496
                  83             13.8095             12.3507          0.00133724
                  84             13.9758             12.5171          0.00130848
                  85             14.1422             12.6835          0.00126497
                  86             14.3086             12.8498          0.00120689
                  87              14.475             13.0162          0.00113786
                  88             14.6414             13.1826          0.00105689
                  89             14.8077              13.349         0.000962276
                  90             14.9741             13.5154         0.000851871
                  91             15.1405             13.6817         0.000722763
                  92             15.3069             13.8481         0.000570907
                  93             15.4733             14.0145         0.000391396
                  94             15.6396             14.1809         0.000177092
                  95              15.806             14.3473         -8.2566e-05
                  96             15.9724             14.5136        -0.000403563
                  97             16.1388               14.68        -0.000810096
                  98             16.3052             14.8464         -0.00134729
                  99             16.4715             15.0128         -0.00215321
