            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.15166
                   1            0.153046            0.152713            -1.14157
                   2            0.306092            0.305038            -1.12673
                   3            0.459138            0.456765            -1.10668
                   4            0.612184            0.607486             -1.0801
                   5             0.76523            0.756996             -1.0474
                   6            0.918276            0.905175             -1.0091
                   7             1.07132             1.05201           -0.965937
                   8             1.22437             1.19759            -0.91872
                   9             1.37741             1.34212           -0.868376
                  10             1.53046             1.48588            -0.81588
                  11             1.68351             1.62921           -0.762225
                  12             1.83655             1.77248           -0.708395
                  13              1.9896             1.91602           -0.655308
                  14             2.14264             2.06014           -0.603802
                  15             2.29569             2.20504            -0.55454
                  16             2.44874             2.35085           -0.508043
                  17             2.60178             2.49762           -0.464661
                  18             2.75483             2.64533           -0.424591
                  19             2.90788              2.7939           -0.387863
                  20             3.06092             2.94324           -0.354388
                  21             3.21397             3.09324           -0.324003
                  22             3.36701              3.2438           -0.296503
                  23             3.52006             3.39481           -0.271657
                  24             3.67311             3.54621           -0.249226
                  25             3.82615             3.69791           -0.228977
                  26              3.9792             3.84986           -0.210689
                  27             4.13224             4.00201           -0.194157
                  28             4.28529             4.15432           -0.179197
                  29             4.43834             4.30677            -0.16564
                  30             4.59138             4.45932           -0.153337
                  31             4.74443             4.61195           -0.142154
                  32             4.89747             4.76466           -0.131972
                  33             5.05052             4.91742           -0.122687
                  34             5.20357             5.07024           -0.114205
                  35             5.35661             5.22308           -0.106443
                  36             5.50966             5.37596          -0.0993294
                  37              5.6627             5.52887          -0.0927991
                  38             5.81575              5.6818          -0.0867952
                  39              5.9688             5.83475          -0.0812669
                  40             6.12184             5.98771          -0.0761693
                  41             6.27489             6.14068          -0.0714625
                  42             6.42793             6.29367          -0.0671106
                  43             6.58098             6.44666          -0.0630819
                  44             6.73403             6.59966          -0.0593479
                  45             6.88707             6.75267          -0.0558831
                  46             7.04012             6.90568          -0.0526646
                  47             7.19317             7.05869          -0.0496718
                  48             7.34621             7.21172          -0.0468861
                  49             7.49926             7.36474          -0.0442908
                  50              7.6523             7.51777          -0.0418708
                  51             7.80535              7.6708          -0.0396124
                  52              7.9584             7.82383          -0.0375032
                  53             8.11144             7.97686          -0.0355319
                  54             8.26449              8.1299          -0.0336884
                  55             8.41753             8.28293          -0.0319632
                  56             8.57058             8.43597          -0.0303479
                  57             8.72363             8.58901          -0.0288347
                  58             8.87667             8.74205          -0.0274166
                  59             9.02972             8.89509          -0.0260871
                  60             9.18276             9.04813          -0.0248402
                  61             9.33581             9.20117          -0.0236706
                  62             9.48886             9.35421          -0.0225732
                  63              9.6419             9.50726          -0.0215435
                  64             9.79495              9.6603          -0.0205772
                  65             9.94799             9.81334          -0.0196706
                  66              10.101             9.96639            -0.01882
                  67             10.2541             10.1194          -0.0180222
                  68             10.4071             10.2725          -0.0172742
                  69             10.5602             10.4255          -0.0165733
                  70             10.7132             10.5786           -0.015917
                  71             10.8663             10.7316          -0.0153028
                  72             11.0193             10.8847          -0.0147288
                  73             11.1724             11.0377          -0.0141929
                  74             11.3254             11.1907          -0.0136934
                  75             11.4785             11.3438          -0.0132286
                  76             11.6315             11.4968          -0.0127972
                  77             11.7845             11.6499          -0.0123977
                  78             11.9376             11.8029          -0.0120292
                  79             12.0906              11.956          -0.0116904
                  80             12.2437              12.109          -0.0113804
                  81             12.3967             12.2621          -0.0110985
                  82             12.5498             12.4151          -0.0108439
                  83             12.7028             12.5682          -0.0106172
                  84             12.8559             12.7212          -0.0104178
                  85             13.0089             12.8742          -0.0102458
                  86              13.162             13.0273          -0.0100999
                  87              13.315             13.1803         -0.00998073
                  88             13.4681             13.3334         -0.00988855
                  89             13.6211             13.4864         -0.00982417
                  90             13.7741             13.6395         -0.00978874
                  91             13.9272             13.7925         -0.00978386
                  92             14.0802             13.9456         -0.00981173
                  93             14.2333             14.0986         -0.00987533
                  94             14.3863             14.2517         -0.00997897
                  95             14.5394             14.4047          -0.0101288
                  96             14.6924             14.5578          -0.0103343
                  97             14.8455             14.7108          -0.0106099
                  98             14.9985             14.8638          -0.0109846
                  99             15.1516             15.0169          -0.0115356
