            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.714079
                   0                   0                   0           -0.714079
                   1           0.0317333           0.0317279           -0.714583
                   2           0.0634665           0.0634239           -0.716092
                   3           0.0951998            0.095056           -0.718607
                   4            0.126933            0.126592           -0.722124
                   5            0.158666            0.158001            -0.72664
                   6              0.1904            0.189251            -0.73215
                   7            0.222133            0.220311           -0.738649
                   8            0.253866            0.251148            -0.74613
                   9            0.285599            0.281733           -0.754586
                  10            0.317333            0.312033           -0.764008
                  11            0.349066             0.34202           -0.774387
                  12            0.380799            0.371662           -0.785711
                  13            0.412532            0.400931           -0.797971
                  14            0.444266            0.429795           -0.811153
                  15            0.475999            0.458227           -0.825244
                  16            0.507732            0.486197            -0.84023
                  17            0.539465            0.513677           -0.856096
                  18            0.571199            0.540641           -0.872826
                  19            0.602932             0.56706           -0.890403
                  20            0.634665            0.592908           -0.908809
                  21            0.666398            0.618159           -0.928026
                  22            0.698132            0.642788           -0.948035
                  23            0.729865            0.666769           -0.968815
                  24            0.761598            0.690079           -0.990345
                  25            0.793331            0.712694             -1.0126
                  26            0.825065            0.734592            -1.03557
                  27            0.856798             0.75575            -1.05922
                  28            0.888531            0.776146            -1.08353
                  29            0.920265            0.795762            -1.10847
                  30            0.951998            0.814576            -1.13402
                  31            0.983731             0.83257            -1.16016
                  32             1.01546            0.849725            -1.18685
                  33              1.0472            0.866025            -1.21408
                  34             1.07893            0.881453            -1.24181
                  35             1.11066            0.895994            -1.27001
                  36              1.1424            0.909632            -1.29866
                  37             1.17413            0.922354            -1.32773
                  38             1.20586            0.934148            -1.35719
                  39              1.2376            0.945001            -1.38701
                  40             1.26933            0.954902            -1.41716
                  41             1.30106            0.963842            -1.44761
                  42              1.3328            0.971812            -1.47832
                  43             1.36453            0.978802            -1.50927
                  44             1.39626            0.984808            -1.54043
                  45               1.428            0.989821            -1.57176
                  46             1.45973            0.993838            -1.60324
                  47             1.49146            0.996855            -1.63483
                  48              1.5232            0.998867             -1.6665
                  49             1.55493            0.999874            -1.69821
                  50             1.58666            0.999874            -1.72995
                  51              1.6184            0.998867            -1.76166
                  52             1.65013            0.996855            -1.79333
                  53             1.68186            0.993838            -1.82492
                  54              1.7136            0.989821            -1.85639
                  55             1.74533            0.984808            -1.88773
                  56             1.77706            0.978802            -1.91889
                  57              1.8088            0.971812            -1.94984
                  58             1.84053            0.963842            -1.98055
                  59             1.87226            0.954902              -2.011
                  60               1.904            0.945001            -2.04115
                  61             1.93573            0.934148            -2.07097
                  62             1.96746            0.922354            -2.10042
                  63              1.9992            0.909632            -2.12949
                  64             2.03093            0.895994            -2.15815
                  65             2.06266            0.881453            -2.18635
                  66              2.0944            0.866025            -2.21408
                  67             2.12613            0.849725             -2.2413
                  68             2.15786             0.83257              -2.268
                  69             2.18959            0.814576            -2.29414
                  70             2.22133            0.795762            -2.31969
                  71             2.25306            0.776146            -2.34463
                  72             2.28479             0.75575            -2.36894
                  73             2.31653            0.734592            -2.39259
                  74             2.34826            0.712694            -2.41555
                  75             2.37999            0.690079            -2.43781
                  76             2.41173            0.666769            -2.45934
                  77             2.44346            0.642788            -2.48012
                  78             2.47519            0.618159            -2.50013
                  79             2.50693            0.592908            -2.51935
                  80             2.53866             0.56706            -2.53776
                  81             2.57039            0.540641            -2.55533
                  82             2.60213            0.513677            -2.57206
                  83             2.63386            0.486197            -2.58793
                  84             2.66559            0.458227            -2.60291
                  85             2.69733            0.429795            -2.61701
                  86             2.72906            0.400931            -2.63019
                  87             2.76079            0.371662            -2.64245
                  88             2.79253             0.34202            -2.65377
                  89             2.82426            0.312033            -2.66415
                  90             2.85599            0.281733            -2.67357
                  91             2.88773            0.251148            -2.68203
                  92             2.91946            0.220311            -2.68951
                  93             2.95119            0.189251            -2.69601
                  94             2.98293            0.158001            -2.70152
                  95             3.01466            0.126592            -2.70603
                  96             3.04639            0.095056            -2.70955
                  97             3.07813           0.0634239            -2.71207
                  98             3.10986           0.0317279            -2.71358
                  99             3.14159                   0            -2.71408
