            Interval               Theta              Radial            Vertical
                   0                   0                   0              1.2392
                   0                   0                   0              1.2392
                   1           0.0317333           0.0317279              1.2387
                   2           0.0634665           0.0634239             1.23719
                   3           0.0951998            0.095056             1.23468
                   4            0.126933            0.126592             1.23116
                   5            0.158666            0.158001             1.22664
                   6              0.1904            0.189251             1.22113
                   7            0.222133            0.220311             1.21463
                   8            0.253866            0.251148             1.20715
                   9            0.285599            0.281733              1.1987
                  10            0.317333            0.312033             1.18928
                  11            0.349066             0.34202              1.1789
                  12            0.380799            0.371662             1.16757
                  13            0.412532            0.400931             1.15531
                  14            0.444266            0.429795             1.14213
                  15            0.475999            0.458227             1.12804
                  16            0.507732            0.486197             1.11305
                  17            0.539465            0.513677             1.09719
                  18            0.571199            0.540641             1.08046
                  19            0.602932             0.56706             1.06288
                  20            0.634665            0.592908             1.04447
                  21            0.666398            0.618159             1.02526
                  22            0.698132            0.642788             1.00525
                  23            0.729865            0.666769            0.984468
                  24            0.761598            0.690079            0.962938
                  25            0.793331            0.712694            0.940679
                  26            0.825065            0.734592            0.917713
                  27            0.856798             0.75575            0.894065
                  28            0.888531            0.776146            0.869757
                  29            0.920265            0.795762            0.844814
                  30            0.951998            0.814576            0.819261
                  31            0.983731             0.83257            0.793124
                  32             1.01546            0.849725             0.76643
                  33              1.0472            0.866025            0.739204
                  34             1.07893            0.881453            0.711475
                  35             1.11066            0.895994            0.683271
                  36              1.1424            0.909632            0.654619
                  37             1.17413            0.922354            0.625549
                  38             1.20586            0.934148             0.59609
                  39              1.2376            0.945001            0.566272
                  40             1.26933            0.954902            0.536124
                  41             1.30106            0.963842            0.505678
                  42              1.3328            0.971812            0.474963
                  43             1.36453            0.978802            0.444011
                  44             1.39626            0.984808            0.412852
                  45               1.428            0.989821            0.381519
                  46             1.45973            0.993838            0.350042
                  47             1.49146            0.996855            0.318454
                  48              1.5232            0.998867            0.286786
                  49             1.55493            0.999874             0.25507
                  50             1.58666            0.999874            0.223338
                  51              1.6184            0.998867            0.191622
                  52             1.65013            0.996855            0.159954
                  53             1.68186            0.993838            0.128366
                  54              1.7136            0.989821           0.0968892
                  55             1.74533            0.984808           0.0655559
                  56             1.77706            0.978802           0.0343974
                  57              1.8088            0.971812           0.0034451
                  58             1.84053            0.963842          -0.0272698
                  59             1.87226            0.954902          -0.0577163
                  60               1.904            0.945001          -0.0878639
                  61             1.93573            0.934148           -0.117682
                  62             1.96746            0.922354           -0.147141
                  63              1.9992            0.909632           -0.176211
                  64             2.03093            0.895994           -0.204863
                  65             2.06266            0.881453           -0.233067
                  66              2.0944            0.866025           -0.260796
                  67             2.12613            0.849725           -0.288021
                  68             2.15786             0.83257           -0.314716
                  69             2.18959            0.814576           -0.340853
                  70             2.22133            0.795762           -0.366406
                  71             2.25306            0.776146           -0.391349
                  72             2.28479             0.75575           -0.415657
                  73             2.31653            0.734592           -0.439305
                  74             2.34826            0.712694           -0.462271
                  75             2.37999            0.690079            -0.48453
                  76             2.41173            0.666769            -0.50606
                  77             2.44346            0.642788            -0.52684
                  78             2.47519            0.618159           -0.546849
                  79             2.50693            0.592908           -0.566066
                  80             2.53866             0.56706           -0.584473
                  81             2.57039            0.540641           -0.602049
                  82             2.60213            0.513677           -0.618779
                  83             2.63386            0.486197           -0.634645
                  84             2.66559            0.458227           -0.649631
                  85             2.69733            0.429795           -0.663723
                  86             2.72906            0.400931           -0.676904
                  87             2.76079            0.371662           -0.689164
                  88             2.79253             0.34202           -0.700489
                  89             2.82426            0.312033           -0.710867
                  90             2.85599            0.281733           -0.720289
                  91             2.88773            0.251148           -0.728745
                  92             2.91946            0.220311           -0.736226
                  93             2.95119            0.189251           -0.742725
                  94             2.98293            0.158001           -0.748235
                  95             3.01466            0.126592           -0.752751
                  96             3.04639            0.095056           -0.756268
                  97             3.07813           0.0634239           -0.758783
                  98             3.10986           0.0317279           -0.760293
                  99             3.14159                   0           -0.760796
