            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.21766
                   0                   0                   0             3.21766
                   1           0.0317333           0.0317279             3.21716
                   2           0.0634665           0.0634239             3.21565
                   3           0.0951998            0.095056             3.21314
                   4            0.126933            0.126592             3.20962
                   5            0.158666            0.158001              3.2051
                   6              0.1904            0.189251             3.19959
                   7            0.222133            0.220311             3.19309
                   8            0.253866            0.251148             3.18561
                   9            0.285599            0.281733             3.17716
                  10            0.317333            0.312033             3.16774
                  11            0.349066             0.34202             3.15736
                  12            0.380799            0.371662             3.14603
                  13            0.412532            0.400931             3.13377
                  14            0.444266            0.429795             3.12059
                  15            0.475999            0.458227              3.1065
                  16            0.507732            0.486197             3.09151
                  17            0.539465            0.513677             3.07565
                  18            0.571199            0.540641             3.05892
                  19            0.602932             0.56706             3.04134
                  20            0.634665            0.592908             3.02293
                  21            0.666398            0.618159             3.00372
                  22            0.698132            0.642788             2.98371
                  23            0.729865            0.666769             2.96293
                  24            0.761598            0.690079              2.9414
                  25            0.793331            0.712694             2.91914
                  26            0.825065            0.734592             2.89617
                  27            0.856798             0.75575             2.87253
                  28            0.888531            0.776146             2.84822
                  29            0.920265            0.795762             2.82327
                  30            0.951998            0.814576             2.79772
                  31            0.983731             0.83257             2.77158
                  32             1.01546            0.849725             2.74489
                  33              1.0472            0.866025             2.71766
                  34             1.07893            0.881453             2.68994
                  35             1.11066            0.895994             2.66173
                  36              1.1424            0.909632             2.63308
                  37             1.17413            0.922354             2.60401
                  38             1.20586            0.934148             2.57455
                  39              1.2376            0.945001             2.54473
                  40             1.26933            0.954902             2.51458
                  41             1.30106            0.963842             2.48414
                  42              1.3328            0.971812             2.45342
                  43             1.36453            0.978802             2.42247
                  44             1.39626            0.984808             2.39131
                  45               1.428            0.989821             2.35998
                  46             1.45973            0.993838              2.3285
                  47             1.49146            0.996855             2.29691
                  48              1.5232            0.998867             2.26525
                  49             1.55493            0.999874             2.23353
                  50             1.58666            0.999874              2.2018
                  51              1.6184            0.998867             2.17008
                  52             1.65013            0.996855             2.13841
                  53             1.68186            0.993838             2.10683
                  54              1.7136            0.989821             2.07535
                  55             1.74533            0.984808             2.04402
                  56             1.77706            0.978802             2.01286
                  57              1.8088            0.971812             1.98191
                  58             1.84053            0.963842             1.95119
                  59             1.87226            0.954902             1.92074
                  60               1.904            0.945001              1.8906
                  61             1.93573            0.934148             1.86078
                  62             1.96746            0.922354             1.83132
                  63              1.9992            0.909632             1.80225
                  64             2.03093            0.895994              1.7736
                  65             2.06266            0.881453             1.74539
                  66              2.0944            0.866025             1.71766
                  67             2.12613            0.849725             1.69044
                  68             2.15786             0.83257             1.66374
                  69             2.18959            0.814576             1.63761
                  70             2.22133            0.795762             1.61205
                  71             2.25306            0.776146             1.58711
                  72             2.28479             0.75575              1.5628
                  73             2.31653            0.734592             1.53916
                  74             2.34826            0.712694             1.51619
                  75             2.37999            0.690079             1.49393
                  76             2.41173            0.666769              1.4724
                  77             2.44346            0.642788             1.45162
                  78             2.47519            0.618159             1.43161
                  79             2.50693            0.592908             1.41239
                  80             2.53866             0.56706             1.39399
                  81             2.57039            0.540641             1.37641
                  82             2.60213            0.513677             1.35968
                  83             2.63386            0.486197             1.34382
                  84             2.66559            0.458227             1.32883
                  85             2.69733            0.429795             1.31474
                  86             2.72906            0.400931             1.30156
                  87             2.76079            0.371662              1.2893
                  88             2.79253             0.34202             1.27797
                  89             2.82426            0.312033             1.26759
                  90             2.85599            0.281733             1.25817
                  91             2.88773            0.251148             1.24972
                  92             2.91946            0.220311             1.24223
                  93             2.95119            0.189251             1.23574
                  94             2.98293            0.158001             1.23023
                  95             3.01466            0.126592             1.22571
                  96             3.04639            0.095056             1.22219
                  97             3.07813           0.0634239             1.21968
                  98             3.10986           0.0317279             1.21817
                  99             3.14159                   0             1.21766
