            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.38791
                   1            0.168212            0.163388            -3.34792
                   2            0.336424            0.324315            -3.29894
                   3            0.504636            0.482606            -3.24203
                   4            0.672849            0.634021            -3.16875
                   5            0.841061            0.776101            -3.07871
                   6             1.00927            0.906843            -2.97287
                   7             1.17748             1.02412            -2.85227
                   8              1.3457             1.12652            -2.71882
                   9             1.51391             1.21378            -2.57502
                  10             1.68212             1.28635            -2.42326
                  11             1.85033             1.34538            -2.26575
                  12             2.01855             1.39329             -2.1045
                  13             2.18676             1.43378            -1.94124
                  14             2.35497             1.47164            -1.77734
                  15             2.52318             1.51242            -1.61415
                  16             2.69139              1.5617            -1.45331
                  17             2.85961             1.62399            -1.29706
                  18             3.02782             1.70184            -1.14795
                  19             3.19603             1.79571            -1.00836
                  20             3.36424             1.90452           -0.880091
                  21             3.53245             2.02642           -0.764178
                  22             3.70067             2.15925           -0.660969
                  23             3.86888             2.30089           -0.570221
                  24             4.03709              2.4494           -0.491232
                  25              4.2053             2.60315           -0.422987
                  26             4.37352             2.76079           -0.364304
                  27             4.54173              2.9213           -0.313974
                  28             4.70994             3.08389           -0.270847
                  29             4.87815             3.24799           -0.233884
                  30             5.04636             3.41318           -0.202178
                  31             5.21458             3.57918           -0.174953
                  32             5.38279             3.74575           -0.151553
                  33               5.551             3.91276           -0.131424
                  34             5.71921             4.08007           -0.114095
                  35             5.88742             4.24762          -0.0991616
                  36             6.05564             4.41534          -0.0862764
                  37             6.22385             4.58318          -0.0751402
                  38             6.39206             4.75112           -0.065497
                  39             6.56027             4.91912          -0.0571291
                  40             6.72849             5.08718          -0.0498531
                  41              6.8967             5.25527          -0.0435144
                  42             7.06491             5.42339          -0.0379831
                  43             7.23312             5.59153          -0.0331494
                  44             7.40133             5.75969          -0.0289198
                  45             7.56955             5.92786          -0.0252147
                  46             7.73776             6.09604          -0.0219658
                  47             7.90597             6.26423          -0.0191143
                  48             8.07418             6.43243          -0.0166097
                  49             8.24239             6.60062           -0.014408
                  50             8.41061             6.76883          -0.0124714
                  51             8.57882             6.93703          -0.0107669
                  52             8.74703             7.10523         -0.00926597
                  53             8.91524             7.27344         -0.00794391
                  54             9.08345             7.44165         -0.00677909
                  55             9.25167             7.60986         -0.00575271
                  56             9.41988             7.77807         -0.00484831
                  57             9.58809             7.94628         -0.00405151
                  58              9.7563             8.11449         -0.00334967
                  59             9.92452              8.2827         -0.00273171
                  60             10.0927             8.45091         -0.00218789
                  61             10.2609             8.61912         -0.00170965
                  62             10.4292             8.78733         -0.00128944
                  63             10.5974             8.95555        -0.000920625
                  64             10.7656             9.12376        -0.000597344
                  65             10.9338             9.29197        -0.000314433
                  66              11.102             9.46018        -6.73397e-05
                  67             11.2702             9.62839         0.000147942
                  68             11.4384             9.79661          0.00033496
                  69             11.6066             9.96482         0.000496859
                  70             11.7748              10.133         0.000636429
                  71             11.9431             10.3012         0.000756023
                  72             12.1113             10.4695         0.000857728
                  73             12.2795             10.6377         0.000943306
                  74             12.4477             10.8059          0.00101449
                  75             12.6159             10.9741          0.00107254
                  76             12.7841             11.1423          0.00111884
                  77             12.9523             11.3105          0.00115409
                  78             13.1205             11.4787          0.00117945
                  79             13.2888             11.6469          0.00119509
                  80              13.457             11.8152          0.00120199
                  81             13.6252             11.9834          0.00119992
                  82             13.7934             12.1516          0.00119012
                  83             13.9616             12.3198          0.00117294
                  84             14.1298              12.488          0.00114633
                  85              14.298             12.6562          0.00110609
                  86             14.4662             12.8244          0.00105139
                  87             14.6345             12.9926         0.000986439
                  88             14.8027             13.1608         0.000910736
                  89             14.9709             13.3291         0.000822481
                  90             15.1391             13.4973         0.000719549
                  91             15.3073             13.6655         0.000599012
                  92             15.4755             13.8337          0.00045678
                  93             15.6437             14.0019         0.000287877
                  94             15.8119             14.1701         8.51307e-05
                  95             15.9802             14.3383        -0.000162211
                  96             16.1484             14.5065        -0.000470398
                  97             16.3166             14.6748        -0.000864339
                  98             16.4848              14.843         -0.00138958
                  99              16.653             15.0112         -0.00218868
