            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.381682
                   0                   0                   0           -0.381682
                   1           0.0317333           0.0317279           -0.382186
                   2           0.0634665           0.0634239           -0.383695
                   3           0.0951998            0.095056            -0.38621
                   4            0.126933            0.126592           -0.389727
                   5            0.158666            0.158001           -0.394243
                   6              0.1904            0.189251           -0.399753
                   7            0.222133            0.220311           -0.406252
                   8            0.253866            0.251148           -0.413733
                   9            0.285599            0.281733           -0.422189
                  10            0.317333            0.312033           -0.431611
                  11            0.349066             0.34202           -0.441989
                  12            0.380799            0.371662           -0.453314
                  13            0.412532            0.400931           -0.465574
                  14            0.444266            0.429795           -0.478756
                  15            0.475999            0.458227           -0.492847
                  16            0.507732            0.486197           -0.507833
                  17            0.539465            0.513677           -0.523699
                  18            0.571199            0.540641           -0.540429
                  19            0.602932             0.56706           -0.558005
                  20            0.634665            0.592908           -0.576412
                  21            0.666398            0.618159           -0.595629
                  22            0.698132            0.642788           -0.615638
                  23            0.729865            0.666769           -0.636418
                  24            0.761598            0.690079           -0.657948
                  25            0.793331            0.712694           -0.680207
                  26            0.825065            0.734592           -0.703173
                  27            0.856798             0.75575           -0.726821
                  28            0.888531            0.776146           -0.751129
                  29            0.920265            0.795762           -0.776072
                  30            0.951998            0.814576           -0.801625
                  31            0.983731             0.83257           -0.827762
                  32             1.01546            0.849725           -0.854457
                  33              1.0472            0.866025           -0.881682
                  34             1.07893            0.881453           -0.909411
                  35             1.11066            0.895994           -0.937615
                  36              1.1424            0.909632           -0.966267
                  37             1.17413            0.922354           -0.995337
                  38             1.20586            0.934148             -1.0248
                  39              1.2376            0.945001            -1.05461
                  40             1.26933            0.954902            -1.08476
                  41             1.30106            0.963842            -1.11521
                  42              1.3328            0.971812            -1.14592
                  43             1.36453            0.978802            -1.17688
                  44             1.39626            0.984808            -1.20803
                  45               1.428            0.989821            -1.23937
                  46             1.45973            0.993838            -1.27084
                  47             1.49146            0.996855            -1.30243
                  48              1.5232            0.998867             -1.3341
                  49             1.55493            0.999874            -1.36582
                  50             1.58666            0.999874            -1.39755
                  51              1.6184            0.998867            -1.42926
                  52             1.65013            0.996855            -1.46093
                  53             1.68186            0.993838            -1.49252
                  54              1.7136            0.989821              -1.524
                  55             1.74533            0.984808            -1.55533
                  56             1.77706            0.978802            -1.58649
                  57              1.8088            0.971812            -1.61744
                  58             1.84053            0.963842            -1.64816
                  59             1.87226            0.954902             -1.6786
                  60               1.904            0.945001            -1.70875
                  61             1.93573            0.934148            -1.73857
                  62             1.96746            0.922354            -1.76803
                  63              1.9992            0.909632             -1.7971
                  64             2.03093            0.895994            -1.82575
                  65             2.06266            0.881453            -1.85395
                  66              2.0944            0.866025            -1.88168
                  67             2.12613            0.849725            -1.90891
                  68             2.15786             0.83257             -1.9356
                  69             2.18959            0.814576            -1.96174
                  70             2.22133            0.795762            -1.98729
                  71             2.25306            0.776146            -2.01223
                  72             2.28479             0.75575            -2.03654
                  73             2.31653            0.734592            -2.06019
                  74             2.34826            0.712694            -2.08316
                  75             2.37999            0.690079            -2.10542
                  76             2.41173            0.666769            -2.12695
                  77             2.44346            0.642788            -2.14773
                  78             2.47519            0.618159            -2.16774
                  79             2.50693            0.592908            -2.18695
                  80             2.53866             0.56706            -2.20536
                  81             2.57039            0.540641            -2.22294
                  82             2.60213            0.513677            -2.23967
                  83             2.63386            0.486197            -2.25553
                  84             2.66559            0.458227            -2.27052
                  85             2.69733            0.429795            -2.28461
                  86             2.72906            0.400931            -2.29779
                  87             2.76079            0.371662            -2.31005
                  88             2.79253             0.34202            -2.32137
                  89             2.82426            0.312033            -2.33175
                  90             2.85599            0.281733            -2.34118
                  91             2.88773            0.251148            -2.34963
                  92             2.91946            0.220311            -2.35711
                  93             2.95119            0.189251            -2.36361
                  94             2.98293            0.158001            -2.36912
                  95             3.01466            0.126592            -2.37364
                  96             3.04639            0.095056            -2.37715
                  97             3.07813           0.0634239            -2.37967
                  98             3.10986           0.0317279            -2.38118
                  99             3.14159                   0            -2.38168
