            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.19945
                   1            0.166296            0.162118            -3.16241
                   2            0.332592            0.321856            -3.11617
                   3            0.498888            0.478959            -3.06164
                   4            0.665184            0.629611            -2.99123
                   5             0.83148            0.771567            -2.90461
                   6            0.997776            0.902998            -2.80272
                   7             1.16407             1.02214            -2.68671
                   8             1.33037             1.12774            -2.55824
                   9             1.49666             1.21966            -2.41966
                  10             1.66296             1.29848            -2.27323
                  11             1.82926             1.36547            -2.12102
                  12             1.99555               1.423              -1.965
                  13             2.16185             1.47461            -1.80691
                  14             2.32814             1.52474            -1.64835
                  15             2.49444             1.57842            -1.49096
                  16             2.66074             1.64054             -1.3367
                  17             2.82703             1.71494            -1.18797
                  18             2.99333             1.80368            -1.04733
                  19             3.15962             1.90695           -0.916994
                  20             3.32592             2.02359           -0.798458
                  21             3.49222             2.15169           -0.692417
                  22             3.65851             2.28916           -0.598844
                  23             3.82481             2.43401           -0.517161
                  24              3.9911             2.58451            -0.44642
                  25              4.1574             2.73923           -0.385468
                  26              4.3237             2.89707           -0.333097
                  27             4.48999             3.05717           -0.288146
                  28             4.65629             3.21893           -0.249555
                  29             4.82258             3.38189           -0.216393
                  30             4.98888             3.54572           -0.187861
                  31             5.15518             3.71019           -0.163281
                  32             5.32147             3.87513           -0.142083
                  33             5.48777             4.04041           -0.123783
                  34             5.65406             4.20595           -0.107969
                  35             5.82036             4.37169          -0.0942854
                  36             5.98666             4.53756          -0.0824254
                  37             6.15295             4.70354          -0.0721264
                  38             6.31925             4.86959          -0.0631642
                  39             6.48554              5.0357          -0.0553485
                  40             6.65184             5.20186          -0.0485189
                  41             6.81814             5.36805          -0.0425402
                  42             6.98443             5.53426          -0.0372981
                  43             7.15073             5.70049           -0.032695
                  44             7.31702             5.86674          -0.0286481
                  45             7.48332               6.033          -0.0250859
                  46             7.64962             6.19926          -0.0219472
                  47             7.81591             6.36554           -0.019179
                  48             7.98221             6.53181          -0.0167355
                  49              8.1485              6.6981          -0.0145768
                  50              8.3148             6.86438          -0.0126685
                  51              8.4811             7.03067          -0.0109804
                  52             8.64739             7.19696          -0.0094864
                  53             8.81369             7.36325         -0.00816359
                  54             8.97998             7.52954         -0.00699205
                  55             9.14628             7.69583         -0.00595428
                  56             9.31258             7.86213         -0.00503496
                  57             9.47887             8.02842         -0.00422059
                  58             9.64517             8.19471         -0.00349932
                  59             9.81146             8.36101         -0.00286068
                  60             9.97776              8.5273         -0.00229545
                  61             10.1441              8.6936         -0.00179549
                  62             10.3104              8.8599          -0.0013536
                  63             10.4766             9.02619         -0.00096342
                  64             10.6429             9.19249        -0.000619308
                  65             10.8092             9.35878        -0.000316283
                  66             10.9755             9.52508         -4.9935e-05
                  67             11.1418             9.69137         0.000183637
                  68             11.3081             9.85767         0.000387902
                  69             11.4744              10.024          0.00056595
                  70             11.6407             10.1903           0.0007205
                  71              11.807             10.3566         0.000853872
                  72             11.9733             10.5229         0.000968137
                  73             12.1396             10.6891          0.00106509
                  74             12.3059             10.8554          0.00114643
                  75             12.4722             11.0217          0.00121344
                  76             12.6385              11.188          0.00126746
                  77             12.8048             11.3543          0.00130925
                  78             12.9711             11.5206          0.00133993
                  79             13.1374             11.6869          0.00135974
                  80             13.3037             11.8532          0.00136963
                  81               13.47             12.0195          0.00136942
                  82             13.6363             12.1858           0.0013605
                  83             13.8026             12.3521          0.00134282
                  84             13.9689             12.5184          0.00131403
                  85             14.1352             12.6847          0.00127043
                  86             14.3015              12.851          0.00121226
                  87             14.4678             13.0173          0.00114309
                  88              14.634             13.1836          0.00106192
                  89             14.8003             13.3499         0.000967054
                  90             14.9666             13.5162         0.000856343
                  91             15.1329             13.6825         0.000726873
                  92             15.2992             13.8488         0.000574604
                  93             15.4655             14.0151          0.00039463
                  94             15.6318             14.1814         0.000179818
                  95             15.7981             14.3477        -8.03858e-05
                  96             15.9644              14.514        -0.000401953
                  97             16.1307             14.6803        -0.000809049
                  98              16.297             14.8465         -0.00134678
                  99             16.4633             15.0128           -0.002153
