            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.13926
                   1            0.153011            0.152687            -1.12931
                   2            0.306022            0.304997            -1.11468
                   3            0.459032            0.456722            -1.09488
                   4            0.612043            0.607466            -1.06864
                   5            0.765054             0.75703            -1.03635
                   6            0.918065            0.905298           -0.998545
                   7             1.07108             1.05226           -0.955934
                   8             1.22409               1.198           -0.909331
                   9              1.3771             1.34272            -0.85965
                  10             1.53011             1.48669           -0.807851
                  11             1.68312             1.63026           -0.754916
                  12             1.83613             1.77376           -0.701813
                  13             1.98914             1.91753           -0.649447
                  14             2.14215             2.06186           -0.598638
                  15             2.29516             2.20694           -0.550037
                  16             2.44817             2.35291           -0.504155
                  17             2.60118             2.49981           -0.461333
                  18             2.75419             2.64762           -0.421765
                  19             2.90721             2.79626            -0.38548
                  20             3.06022             2.94565           -0.352393
                  21             3.21323             3.09568           -0.322344
                  22             3.36624             3.24626           -0.295133
                  23             3.51925             3.39728           -0.270535
                  24             3.67226             3.54867           -0.248317
                  25             3.82527             3.70035           -0.228249
                  26             3.97828             3.85229           -0.210116
                  27             4.13129             4.00442           -0.193717
                  28              4.2843             4.15671            -0.17887
                  29             4.43731             4.30912            -0.16541
                  30             4.59032             4.46165            -0.15319
                  31             4.74333             4.61425           -0.142078
                  32             4.89635             4.76693           -0.131957
                  33             5.04936             4.91966           -0.122723
                  34             5.20237             5.07244           -0.114285
                  35             5.35538             5.22525           -0.106562
                  36             5.50839              5.3781          -0.0994805
                  37              5.6614             5.53097          -0.0929779
                  38             5.81441             5.68387          -0.0869975
                  39             5.96742             5.83678          -0.0814892
                  40             6.12043              5.9897          -0.0764085
                  41             6.27344             6.14264          -0.0717158
                  42             6.42645             6.29559          -0.0673758
                  43             6.57946             6.44855          -0.0633569
                  44             6.73248             6.60152           -0.059631
                  45             6.88549             6.75449          -0.0561727
                  46              7.0385             6.90746          -0.0529593
                  47             7.19151             7.06045          -0.0499705
                  48             7.34452             7.21343          -0.0471878
                  49             7.49753             7.36642          -0.0445945
                  50             7.65054             7.51941          -0.0421758
                  51             7.80355             7.67241           -0.039918
                  52             7.95656              7.8254          -0.0378088
                  53             8.10957              7.9784          -0.0358371
                  54             8.26258              8.1314          -0.0339925
                  55             8.41559              8.2844           -0.032266
                  56             8.56861              8.4374           -0.030649
                  57             8.72162             8.59041          -0.0291339
                  58             8.87463             8.74341          -0.0277136
                  59             9.02764             8.89642          -0.0263817
                  60             9.18065             9.04942          -0.0251322
                  61             9.33366             9.20243          -0.0239598
                  62             9.48667             9.35544          -0.0228595
                  63             9.63968             9.50844          -0.0218268
                  64             9.79269             9.66145          -0.0208575
                  65              9.9457             9.81446          -0.0199477
                  66             10.0987             9.96747          -0.0190939
                  67             10.2517             10.1205          -0.0182929
                  68             10.4047             10.2735          -0.0175417
                  69             10.5577             10.4265          -0.0168375
                  70             10.7108             10.5795          -0.0161779
                  71             10.8638             10.7325          -0.0155605
                  72             11.0168             10.8855          -0.0149832
                  73             11.1698             11.0385           -0.014444
                  74             11.3228             11.1915          -0.0139412
                  75             11.4758             11.3446          -0.0134732
                  76             11.6288             11.4976          -0.0130386
                  77             11.7818             11.6506           -0.012636
                  78             11.9348             11.8036          -0.0122642
                  79             12.0879             11.9566          -0.0119223
                  80             12.2409             12.1096          -0.0116093
                  81             12.3939             12.2626          -0.0113243
                  82             12.5469             12.4156          -0.0110666
                  83             12.6999             12.5686          -0.0108368
                  84             12.8529             12.7216          -0.0106344
                  85             13.0059             12.8747          -0.0104592
                  86             13.1589             13.0277          -0.0103104
                  87             13.3119             13.1807          -0.0101881
                  88              13.465             13.3337          -0.0100928
                  89              13.618             13.4867          -0.0100254
                  90              13.771             13.6397         -0.00998681
                  91              13.924             13.7927         -0.00997875
                  92              14.077             13.9457          -0.0100034
                  93               14.23             14.0987          -0.0100636
                  94              14.383             14.2518          -0.0101637
                  95              14.536             14.4048          -0.0103099
                  96              14.689             14.5578          -0.0105113
                  97              14.842             14.7108          -0.0107825
                  98             14.9951             14.8638          -0.0111522
                  99             15.1481             15.0168          -0.0116969
