            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.39985
                   1            0.159355             0.15735            -2.37465
                   2             0.31871            0.312905            -2.34005
                   3            0.478065            0.466233            -2.29664
                   4             0.63742            0.615151            -2.23992
                   5            0.796774             0.75834            -2.16999
                   6            0.956129            0.894787            -2.08767
                   7             1.11548             1.02384            -1.99419
                   8             1.27484             1.14513            -1.89082
                   9             1.43419             1.25894            -1.77929
                  10             1.59355             1.36618            -1.66142
                  11              1.7529             1.46824            -1.53903
                  12             1.91226             1.56703            -1.41399
                  13             2.07161             1.66492            -1.28825
                  14             2.23097             1.76451            -1.16385
                  15             2.39032              1.8683            -1.04293
                  16             2.54968             1.97831           -0.927638
                  17             2.70903             2.09577            -0.81995
                  18             2.86839             2.22097           -0.721364
                  19             3.02774             2.35339           -0.632713
                  20              3.1871             2.49203           -0.554138
                  21             3.34645             2.63571           -0.485226
                  22             3.50581             2.78333           -0.425194
                  23             3.66516             2.93392           -0.373087
                  24             3.82452             3.08674           -0.327917
                  25             3.98387             3.24121           -0.288753
                  26             4.14323             3.39689           -0.254755
                  27             4.30258             3.55348           -0.225187
                  28             4.46194             3.71074           -0.199417
                  29             4.62129              3.8685            -0.17691
                  30             4.78065             4.02663           -0.157213
                  31                4.94             4.18504           -0.139941
                  32             5.09936             4.34368           -0.124765
                  33             5.25871             4.50247           -0.111406
                  34             5.41807             4.66139          -0.0996195
                  35             5.57742              4.8204          -0.0891978
                  36             5.73678             4.97949          -0.0799615
                  37             5.89613             5.13863          -0.0717572
                  38             6.05549             5.29782          -0.0644539
                  39             6.21484             5.45704          -0.0579398
                  40              6.3742             5.61629          -0.0521189
                  41             6.53355             5.77556          -0.0469085
                  42             6.69291             5.93485          -0.0422372
                  43             6.85226             6.09415          -0.0380428
                  44             7.01162             6.25346          -0.0342716
                  45             7.17097             6.41277          -0.0308763
                  46             7.33033              6.5721          -0.0278158
                  47             7.48968             6.73143          -0.0250539
                  48             7.64904             6.89077          -0.0225588
                  49             7.80839             7.05011          -0.0203025
                  50             7.96774             7.20945          -0.0182603
                  51              8.1271             7.36879          -0.0164102
                  52             8.28645             7.52814           -0.014733
                  53             8.44581             7.68748          -0.0132114
                  54             8.60516             7.84683          -0.0118302
                  55             8.76452             8.00618          -0.0105757
                  56             8.92387             8.16553         -0.00943584
                  57             9.08323             8.32489         -0.00839968
                  58             9.24258             8.48424         -0.00745754
                  59             9.40194             8.64359         -0.00660074
                  60             9.56129             8.80294         -0.00582147
                  61             9.72065              8.9623         -0.00511274
                  62                9.88             9.12165         -0.00446825
                  63             10.0394               9.281         -0.00388236
                  64             10.1987             9.44036         -0.00334999
                  65             10.3581             9.59971         -0.00286655
                  66             10.5174             9.75907         -0.00242793
                  67             10.6768             9.91842         -0.00203041
                  68             10.8361             10.0778         -0.00167065
                  69             10.9955             10.2371         -0.00134565
                  70             11.1548             10.3965         -0.00105275
                  71             11.3142             10.5558        -0.000789534
                  72             11.4736             10.7152        -0.000553853
                  73             11.6329             10.8745        -0.000343768
                  74             11.7923             11.0339        -0.000157561
                  75             11.9516             11.1933         6.25425e-06
                  76              12.111             11.3526         0.000149023
                  77             12.2703              11.512         0.000271804
                  78             12.4297             11.6713         0.000375671
                  79              12.589             11.8307         0.000461204
                  80             12.7484               11.99         0.000529354
                  81             12.9077             12.1494          0.00058046
                  82             13.0671             12.3087         0.000615822
                  83             13.2265             12.4681         0.000633911
                  84             13.3858             12.6275         0.000633321
                  85             13.5452             12.7868         0.000612347
                  86             13.7045             12.9462         0.000573501
                  87             13.8639             13.1055         0.000517252
                  88             14.0232             13.2649         0.000442252
                  89             14.1826             13.4242         0.000347132
                  90             14.3419             13.5836         0.000229841
                  91             14.5013             13.7429         8.76871e-05
                  92             14.6607             13.9023        -8.29758e-05
                  93               14.82             14.0616        -0.000286669
                  94             14.9794              14.221        -0.000530056
                  95             15.1387             14.3804        -0.000822654
                  96             15.2981             14.5397         -0.00117885
                  97             15.4574             14.6991            -0.00162
                  98             15.6168             14.8584         -0.00218822
                  99             15.7761             15.0178         -0.00300222
