            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.239931
                   0                   0                   0           -0.239931
                   1           0.0317333           0.0317279           -0.240435
                   2           0.0634665           0.0634239           -0.241945
                   3           0.0951998            0.095056           -0.244459
                   4            0.126933            0.126592           -0.247977
                   5            0.158666            0.158001           -0.252492
                   6              0.1904            0.189251           -0.258003
                   7            0.222133            0.220311           -0.264502
                   8            0.253866            0.251148           -0.271983
                   9            0.285599            0.281733           -0.280438
                  10            0.317333            0.312033            -0.28986
                  11            0.349066             0.34202           -0.300239
                  12            0.380799            0.371662           -0.311563
                  13            0.412532            0.400931           -0.323823
                  14            0.444266            0.429795           -0.337005
                  15            0.475999            0.458227           -0.351096
                  16            0.507732            0.486197           -0.366082
                  17            0.539465            0.513677           -0.381948
                  18            0.571199            0.540641           -0.398678
                  19            0.602932             0.56706           -0.416255
                  20            0.634665            0.592908           -0.434661
                  21            0.666398            0.618159           -0.453878
                  22            0.698132            0.642788           -0.473887
                  23            0.729865            0.666769           -0.494667
                  24            0.761598            0.690079           -0.516197
                  25            0.793331            0.712694           -0.538456
                  26            0.825065            0.734592           -0.561422
                  27            0.856798             0.75575           -0.585071
                  28            0.888531            0.776146           -0.609379
                  29            0.920265            0.795762           -0.634322
                  30            0.951998            0.814576           -0.659874
                  31            0.983731             0.83257           -0.686011
                  32             1.01546            0.849725           -0.712706
                  33              1.0472            0.866025           -0.739931
                  34             1.07893            0.881453            -0.76766
                  35             1.11066            0.895994           -0.795865
                  36              1.1424            0.909632           -0.824516
                  37             1.17413            0.922354           -0.853586
                  38             1.20586            0.934148           -0.883045
                  39              1.2376            0.945001           -0.912863
                  40             1.26933            0.954902           -0.943011
                  41             1.30106            0.963842           -0.973458
                  42              1.3328            0.971812            -1.00417
                  43             1.36453            0.978802            -1.03512
                  44             1.39626            0.984808            -1.06628
                  45               1.428            0.989821            -1.09762
                  46             1.45973            0.993838            -1.12909
                  47             1.49146            0.996855            -1.16068
                  48              1.5232            0.998867            -1.19235
                  49             1.55493            0.999874            -1.22407
                  50             1.58666            0.999874             -1.2558
                  51              1.6184            0.998867            -1.28751
                  52             1.65013            0.996855            -1.31918
                  53             1.68186            0.993838            -1.35077
                  54              1.7136            0.989821            -1.38225
                  55             1.74533            0.984808            -1.41358
                  56             1.77706            0.978802            -1.44474
                  57              1.8088            0.971812            -1.47569
                  58             1.84053            0.963842            -1.50641
                  59             1.87226            0.954902            -1.53685
                  60               1.904            0.945001              -1.567
                  61             1.93573            0.934148            -1.59682
                  62             1.96746            0.922354            -1.62628
                  63              1.9992            0.909632            -1.65535
                  64             2.03093            0.895994              -1.684
                  65             2.06266            0.881453             -1.7122
                  66              2.0944            0.866025            -1.73993
                  67             2.12613            0.849725            -1.76716
                  68             2.15786             0.83257            -1.79385
                  69             2.18959            0.814576            -1.81999
                  70             2.22133            0.795762            -1.84554
                  71             2.25306            0.776146            -1.87048
                  72             2.28479             0.75575            -1.89479
                  73             2.31653            0.734592            -1.91844
                  74             2.34826            0.712694            -1.94141
                  75             2.37999            0.690079            -1.96367
                  76             2.41173            0.666769             -1.9852
                  77             2.44346            0.642788            -2.00598
                  78             2.47519            0.618159            -2.02598
                  79             2.50693            0.592908             -2.0452
                  80             2.53866             0.56706            -2.06361
                  81             2.57039            0.540641            -2.08118
                  82             2.60213            0.513677            -2.09791
                  83             2.63386            0.486197            -2.11378
                  84             2.66559            0.458227            -2.12877
                  85             2.69733            0.429795            -2.14286
                  86             2.72906            0.400931            -2.15604
                  87             2.76079            0.371662             -2.1683
                  88             2.79253             0.34202            -2.17962
                  89             2.82426            0.312033               -2.19
                  90             2.85599            0.281733            -2.19942
                  91             2.88773            0.251148            -2.20788
                  92             2.91946            0.220311            -2.21536
                  93             2.95119            0.189251            -2.22186
                  94             2.98293            0.158001            -2.22737
                  95             3.01466            0.126592            -2.23189
                  96             3.04639            0.095056             -2.2354
                  97             3.07813           0.0634239            -2.23792
                  98             3.10986           0.0317279            -2.23943
                  99             3.14159                   0            -2.23993
