            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.53846
                   1            0.154404            0.153713            -1.52388
                   2            0.308808            0.306651            -1.50265
                   3            0.463211            0.458499            -1.47467
                   4            0.617615            0.608415            -1.43771
                   5            0.772019            0.755953            -1.39218
                   6            0.926423            0.900825            -1.33877
                   7             1.08083             1.04294             -1.2784
                   8             1.23523             1.18238             -1.2121
                   9             1.38963             1.31949            -1.14109
                  10             1.54404             1.45479             -1.0667
                  11             1.69844             1.58897           -0.990311
                  12             1.85285             1.72282           -0.913324
                  13             2.00725             1.85711           -0.837131
                  14             2.16165              1.9926           -0.763077
                  15             2.31606             2.12983           -0.692316
                  16             2.47046             2.26917           -0.625793
                  17             2.62487             2.41074           -0.564168
                  18             2.77927              2.5545           -0.507823
                  19             2.93367             2.70024           -0.456834
                  20             3.08808              2.8477           -0.411036
                  21             3.24248             2.99658           -0.370106
                  22             3.39688             3.14661           -0.333645
                  23             3.55129             3.29757           -0.301219
                  24             3.70569             3.44926           -0.272394
                  25              3.8601             3.60152           -0.246759
                  26              4.0145             3.75423           -0.223937
                  27              4.1689             3.90729           -0.203589
                  28             4.32331             4.06062           -0.185417
                  29             4.47771             4.21417           -0.169158
                  30             4.63211             4.36788           -0.154583
                  31             4.78652             4.52173           -0.141492
                  32             4.94092             4.67568            -0.12971
                  33             5.09533             4.82972           -0.119084
                  34             5.24973             4.98382           -0.109482
                  35             5.40413             5.13798           -0.100788
                  36             5.55854             5.29218          -0.0928997
                  37             5.71294             5.44642          -0.0857304
                  38             5.86735             5.60069          -0.0792025
                  39             6.02175             5.75498          -0.0732484
                  40             6.17615             5.90928          -0.0678091
                  41             6.33056             6.06361          -0.0628323
                  42             6.48496             6.21794          -0.0582721
                  43             6.63936             6.37229          -0.0540878
                  44             6.79377             6.52665          -0.0502434
                  45             6.94817             6.68101          -0.0467069
                  46             7.10258             6.83538          -0.0434498
                  47             7.25698             6.98976          -0.0404467
                  48             7.41138             7.14413          -0.0376749
                  49             7.56579             7.29852          -0.0351141
                  50             7.72019              7.4529          -0.0327461
                  51              7.8746             7.60729          -0.0305544
                  52               8.029             7.76168          -0.0285242
                  53              8.1834             7.91607          -0.0266424
                  54             8.33781             8.07047          -0.0248969
                  55             8.49221             8.22486          -0.0232768
                  56             8.64661             8.37926          -0.0217722
                  57             8.80102             8.53366          -0.0203744
                  58             8.95542             8.68806           -0.019075
                  59             9.10983             8.84245          -0.0178669
                  60             9.26423             8.99685          -0.0167432
                  61             9.41863             9.15125          -0.0156979
                  62             9.57304             9.30566          -0.0147254
                  63             9.72744             9.46006          -0.0138206
                  64             9.88184             9.61446          -0.0129789
                  65             10.0362             9.76886          -0.0121961
                  66             10.1907             9.92326          -0.0114682
                  67             10.3451             10.0777          -0.0107918
                  68             10.4995             10.2321          -0.0101636
                  69             10.6539             10.3865         -0.00958071
                  70             10.8083             10.5409         -0.00904039
                  71             10.9627             10.6953         -0.00854022
                  72             11.1171             10.8497         -0.00807796
                  73             11.2715             11.0041         -0.00765159
                  74             11.4259             11.1585         -0.00725929
                  75             11.5803             11.3129          -0.0068994
                  76             11.7347             11.4673         -0.00657046
                  77             11.8891             11.6217         -0.00627117
                  78             12.0435             11.7761         -0.00600036
                  79             12.1979             11.9305          -0.0057571
                  80             12.3523             12.0849         -0.00554035
                  81             12.5067             12.2393         -0.00534943
                  82             12.6611             12.3937         -0.00518348
                  83             12.8155             12.5481         -0.00504364
                  84             12.9699             12.7025         -0.00492984
                  85             13.1243             12.8569         -0.00484233
                  86             13.2787             13.0113         -0.00477932
                  87             13.4331             13.1657         -0.00474149
                  88             13.5875             13.3201         -0.00472954
                  89             13.7419             13.4745         -0.00474447
                  90             13.8963             13.6289         -0.00478786
                  91             14.0507             13.7833         -0.00486176
                  92             14.2052             13.9378           -0.004969
                  93             14.3596             14.0922         -0.00511325
                  94              14.514             14.2466         -0.00529988
                  95             14.6684              14.401          -0.0055365
                  96             14.8228             14.5554         -0.00583464
                  97             14.9772             14.7098         -0.00621182
                  98             15.1316             14.8642         -0.00670303
                  99              15.286             15.0186         -0.00740239
