            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.41503
                   0                   0                   0             2.41503
                   1           0.0317333           0.0317279             2.41453
                   2           0.0634665           0.0634239             2.41302
                   3           0.0951998            0.095056              2.4105
                   4            0.126933            0.126592             2.40699
                   5            0.158666            0.158001             2.40247
                   6              0.1904            0.189251             2.39696
                   7            0.222133            0.220311             2.39046
                   8            0.253866            0.251148             2.38298
                   9            0.285599            0.281733             2.37452
                  10            0.317333            0.312033              2.3651
                  11            0.349066             0.34202             2.35472
                  12            0.380799            0.371662              2.3434
                  13            0.412532            0.400931             2.33114
                  14            0.444266            0.429795             2.31796
                  15            0.475999            0.458227             2.30387
                  16            0.507732            0.486197             2.28888
                  17            0.539465            0.513677             2.27301
                  18            0.571199            0.540641             2.25628
                  19            0.602932             0.56706             2.23871
                  20            0.634665            0.592908              2.2203
                  21            0.666398            0.618159             2.20108
                  22            0.698132            0.642788             2.18107
                  23            0.729865            0.666769             2.16029
                  24            0.761598            0.690079             2.13876
                  25            0.793331            0.712694             2.11651
                  26            0.825065            0.734592             2.09354
                  27            0.856798             0.75575             2.06989
                  28            0.888531            0.776146             2.04558
                  29            0.920265            0.795762             2.02064
                  30            0.951998            0.814576             1.99509
                  31            0.983731             0.83257             1.96895
                  32             1.01546            0.849725             1.94226
                  33              1.0472            0.866025             1.91503
                  34             1.07893            0.881453              1.8873
                  35             1.11066            0.895994              1.8591
                  36              1.1424            0.909632             1.83045
                  37             1.17413            0.922354             1.80138
                  38             1.20586            0.934148             1.77192
                  39              1.2376            0.945001              1.7421
                  40             1.26933            0.954902             1.71195
                  41             1.30106            0.963842              1.6815
                  42              1.3328            0.971812             1.65079
                  43             1.36453            0.978802             1.61984
                  44             1.39626            0.984808             1.58868
                  45               1.428            0.989821             1.55735
                  46             1.45973            0.993838             1.52587
                  47             1.49146            0.996855             1.49428
                  48              1.5232            0.998867             1.46261
                  49             1.55493            0.999874              1.4309
                  50             1.58666            0.999874             1.39916
                  51              1.6184            0.998867             1.36745
                  52             1.65013            0.996855             1.33578
                  53             1.68186            0.993838             1.30419
                  54              1.7136            0.989821             1.27272
                  55             1.74533            0.984808             1.24138
                  56             1.77706            0.978802             1.21022
                  57              1.8088            0.971812             1.17927
                  58             1.84053            0.963842             1.14856
                  59             1.87226            0.954902             1.11811
                  60               1.904            0.945001             1.08796
                  61             1.93573            0.934148             1.05814
                  62             1.96746            0.922354             1.02869
                  63              1.9992            0.909632            0.999615
                  64             2.03093            0.895994            0.970964
                  65             2.06266            0.881453            0.942759
                  66              2.0944            0.866025             0.91503
                  67             2.12613            0.849725            0.887805
                  68             2.15786             0.83257             0.86111
                  69             2.18959            0.814576            0.834973
                  70             2.22133            0.795762            0.809421
                  71             2.25306            0.776146            0.784478
                  72             2.28479             0.75575             0.76017
                  73             2.31653            0.734592            0.736521
                  74             2.34826            0.712694            0.713556
                  75             2.37999            0.690079            0.691296
                  76             2.41173            0.666769            0.669766
                  77             2.44346            0.642788            0.648986
                  78             2.47519            0.618159            0.628977
                  79             2.50693            0.592908             0.60976
                  80             2.53866             0.56706            0.591354
                  81             2.57039            0.540641            0.573777
                  82             2.60213            0.513677            0.557047
                  83             2.63386            0.486197            0.541181
                  84             2.66559            0.458227            0.526195
                  85             2.69733            0.429795            0.512104
                  86             2.72906            0.400931            0.498922
                  87             2.76079            0.371662            0.486662
                  88             2.79253             0.34202            0.475338
                  89             2.82426            0.312033            0.464959
                  90             2.85599            0.281733            0.455537
                  91             2.88773            0.251148            0.447082
                  92             2.91946            0.220311            0.439601
                  93             2.95119            0.189251            0.433102
                  94             2.98293            0.158001            0.427592
                  95             3.01466            0.126592            0.423076
                  96             3.04639            0.095056            0.419558
                  97             3.07813           0.0634239            0.417044
                  98             3.10986           0.0317279            0.415534
                  99             3.14159                   0             0.41503
