            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.16409
                   1            0.153082            0.152739            -1.15385
                   2            0.306164            0.305081            -1.13881
                   3            0.459246             0.45681             -1.1185
                   4            0.612328            0.607507            -1.09159
                   5             0.76541            0.756962            -1.05846
                   6            0.918491             0.90505            -1.01968
                   7             1.07157             1.05175           -0.975959
                   8             1.22466             1.19717           -0.928126
                   9             1.37774             1.34151           -0.877118
                  10             1.53082             1.48505           -0.823922
                  11              1.6839             1.62815           -0.769545
                  12             1.83698             1.77117           -0.714985
                  13             1.99006             1.91449           -0.661174
                  14             2.14315             2.05839           -0.608967
                  15             2.29623              2.2031            -0.55904
                  16             2.44931             2.34875           -0.511926
                  17             2.60239             2.49539            -0.46798
                  18             2.75547               2.643           -0.427406
                  19             2.90856              2.7915           -0.390233
                  20             3.06164             2.94079            -0.35637
                  21             3.21472             3.09076           -0.325649
                  22              3.3678              3.2413           -0.297859
                  23             3.52088             3.39231           -0.272765
                  24             3.67397              3.5437           -0.250122
                  25             3.82705             3.69542           -0.229692
                  26             3.98013             3.84738           -0.211249
                  27             4.13321             3.99956           -0.194586
                  28             4.28629             4.15189           -0.179513
                  29             4.43938             4.30437            -0.16586
                  30             4.59246             4.45695           -0.153474
                  31             4.74554             4.60961           -0.142221
                  32             4.89862             4.76235           -0.131979
                  33              5.0517             4.91515           -0.122643
                  34             5.20478             5.06799           -0.114117
                  35             5.35787             5.22088           -0.106318
                  36             5.51095             5.37379          -0.0991723
                  37             5.66403             5.52673          -0.0926149
                  38             5.81711              5.6797           -0.086588
                  39             5.97019             5.83268          -0.0810402
                  40             6.12328             5.98567          -0.0759263
                  41             6.27636             6.13868          -0.0712056
                  42             6.42944              6.2917          -0.0668423
                  43             6.58252             6.44473          -0.0628042
                  44              6.7356             6.59777          -0.0590625
                  45             6.88869             6.75081          -0.0555915
                  46             7.04177             6.90386          -0.0523682
                  47             7.19485             7.05691          -0.0493716
                  48             7.34793             7.20997          -0.0465833
                  49             7.50101             7.36303          -0.0439862
                  50              7.6541             7.51609          -0.0415651
                  51             7.80718             7.66916          -0.0393063
                  52             7.96026             7.82222          -0.0371973
                  53             8.11334             7.97529          -0.0352268
                  54             8.26642             8.12836          -0.0333843
                  55              8.4195             8.28144          -0.0316607
                  56             8.57259             8.43451          -0.0300472
                  57             8.72567             8.58758          -0.0285362
                  58             8.87875             8.74066          -0.0271204
                  59             9.03183             8.89373          -0.0257935
                  60             9.18491             9.04681          -0.0245493
                  61               9.338             9.19989          -0.0233826
                  62             9.49108             9.35297          -0.0222882
                  63             9.64416             9.50605          -0.0212615
                  64             9.79724             9.65912          -0.0202984
                  65             9.95032              9.8122           -0.019395
                  66             10.1034             9.96528          -0.0185477
                  67             10.2565             10.1184          -0.0177532
                  68             10.4096             10.2714          -0.0170085
                  69             10.5627             10.4245           -0.016311
                  70             10.7157             10.5776          -0.0156579
                  71             10.8688             10.7307          -0.0150471
                  72             11.0219             10.8838          -0.0144764
                  73              11.175             11.0368          -0.0139438
                  74             11.3281             11.1899          -0.0134475
                  75             11.4811              11.343           -0.012986
                  76             11.6342             11.4961          -0.0125578
                  77             11.7873             11.6492          -0.0121616
                  78             11.9404             11.8023          -0.0117962
                  79             12.0935             11.9553          -0.0114606
                  80             12.2466             12.1084          -0.0111538
                  81             12.3996             12.2615          -0.0108749
                  82             12.5527             12.4146          -0.0106234
                  83             12.7058             12.5677          -0.0103997
                  84             12.8589             12.7207          -0.0102034
                  85              13.012             12.8738          -0.0100344
                  86              13.165             13.0269         -0.00989161
                  87             13.3181               13.18         -0.00977543
                  88             13.4712             13.3331         -0.00968631
                  89             13.6243             13.4862         -0.00962499
                  90             13.7774             13.6392         -0.00959266
                  91             13.9305             13.7923         -0.00959092
                  92             14.0835             13.9454         -0.00962201
                  93             14.2366             14.0985         -0.00968893
                  94             14.3897             14.2516         -0.00979603
                  95             14.5428             14.4046         -0.00994954
                  96             14.6959             14.5577          -0.0101589
                  97             14.8489             14.7108          -0.0104389
                  98              15.002             14.8639          -0.0108185
                  99             15.1551              15.017          -0.0113758
